# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 02:32:23,Class A,265513270,56.89189,12.488925,Under way using engine,0.0,0.0,138.7,241.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 03:00:50,Class A,265513270,56.891867,12.488932,Under way using engine,0.0,0.0,327.3,240.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 03:10:49,Class A,265513270,56.891877,12.488945,Under way using engine,0.0,0.1,38.5,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 03:11:16,Class A,265513270,56.891878,12.488948,Under way using engine,,0.0,92.3,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 03:40:43,Class A,265513270,56.891885,12.488922,Under way using engine,0.0,0.0,43.2,240.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 03:42:03,Class A,265513270,56.891888,12.488925,Under way using engine,0.0,0.0,252.9,240.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 03:46:33,Class A,265513270,56.891885,12.488917,Under way using engine,0.0,0.1,28.7,240.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:38:56,Class A,265513270,56.891893,12.488918,Under way using engine,0.0,0.0,137.0,241.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:41:54,Class A,265513270,56.891892,12.488908,Under way using engine,0.0,0.0,1.3,240.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:42:36,Class A,265513270,56.891892,12.488908,Under way using engine,0.0,0.0,69.6,240.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 04:46:56,Class A,265513270,56.891895,12.488912,Under way using engine,0.0,0.0,218.7,241.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 05:31:46,Class A,265513270,56.891875,12.48894,Under way using engine,0.0,0.0,337.3,241.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 05:43:39,Class A,265513270,56.891892,12.488933,Under way using engine,0.0,0.1,29.2,240.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 05:56:36,Class A,265513270,56.89189,12.488917,Under way using engine,0.0,0.0,189.1,240.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 05:58:09,Class A,265513270,56.89189,12.488915,Under way using engine,0.0,0.0,41.1,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 06:05:03,Class A,265513270,56.891888,12.48891,Under way using engine,0.0,0.0,185.8,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 06:05:16,Class A,265513270,56.891893,12.488915,Under way using engine,,0.1,342.0,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 06:06:46,Class A,265513270,56.891885,12.488907,Under way using engine,0.0,0.0,208.9,238.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 06:07:36,Class A,265513270,56.89189,12.488915,Under way using engine,0.0,0.1,204.5,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 06:07:44,Class A,265513270,56.891892,12.488918,Under way using engine,0.0,0.0,317.9,239.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
