# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 22:17:46,Class A,231114000,58.48447,10.20725,Under way using engine,0.0,9.8,153.4,154.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 22:18:06,Class A,231114000,58.483645,10.208147,Under way using engine,,9.8,150.2,153.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 22:21:25,Class A,231114000,58.475777,10.216763,Under way using engine,0.0,9.9,148.3,153.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 22:22:16,Class A,231114000,58.473708,10.219015,Under way using engine,,9.9,150.7,154.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 22:23:56,Class A,231114000,58.469715,10.223478,Under way using engine,0.0,9.9,150.0,154.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 22:25:34,Class A,231114000,58.465837,10.227673,Under way using engine,0.0,9.8,149.8,153.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 22:26:34,Class A,231114000,58.463472,10.230305,Under way using engine,0.0,9.9,147.0,152.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 22:26:46,Class A,231114000,58.463012,10.23086,Under way using engine,0.0,9.7,148.0,153.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 22:27:25,Class A,231114000,58.461528,10.23255,Under way using engine,0.0,9.8,150.0,154.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 22:28:24,Class A,231114000,58.45911,10.235257,Under way using engine,0.0,10.0,148.0,154.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 22:28:34,Class A,231114000,58.458708,10.235712,Under way using engine,0.0,10.1,148.6,155.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 22:29:46,Class A,231114000,58.45575,10.2388,Under way using engine,0.0,10.3,150.0,154.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 22:29:56,Class A,231114000,58.455377,10.239197,Under way using engine,0.0,10.3,150.4,153.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 22:30:05,Class A,231114000,58.45496,10.239645,Under way using engine,0.0,10.2,147.8,152.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 22:30:26,Class A,231114000,58.454102,10.240613,Under way using engine,0.0,10.2,149.7,153.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 22:30:45,Class A,231114000,58.453385,10.24144,Under way using engine,0.0,10.0,148.7,153.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 22:31:05,Class A,231114000,58.452535,10.24238,Under way using engine,0.0,9.9,150.9,154.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 22:31:35,Class A,231114000,58.451348,10.243755,Under way using engine,0.0,9.8,148.3,154.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 22:31:56,Class A,231114000,58.450515,10.244597,Under way using engine,0.0,10.1,149.7,154.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 22:32:16,Class A,231114000,58.449663,10.245508,Under way using engine,0.0,9.9,149.1,154.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 22:32:45,Class A,231114000,58.448533,10.246712,Under way using engine,0.0,10.0,150.9,153.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 22:33:26,Class A,231114000,58.446812,10.248517,Under way using engine,0.0,10.0,151.5,153.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 22:33:35,Class A,231114000,58.446432,10.2489,Under way using engine,0.0,10.2,152.2,153.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 22:33:45,Class A,231114000,58.446062,10.249318,Under way using engine,0.0,10.2,151.1,153.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 22:34:35,Class A,231114000,58.443952,10.251613,Under way using engine,0.0,10.1,149.5,153.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 22:34:45,Class A,231114000,58.443578,10.252012,Under way using engine,0.0,10.1,152.9,153.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 22:34:55,Class A,231114000,58.443135,10.252478,Under way using engine,,10.1,151.4,153.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
