# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:09,Class A,211413470,54.758448,8.294648,Under way using engine,0.0,0.0,122.9,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:30,Class A,211413470,54.75842,8.294648,Under way using engine,0.0,0.0,187.3,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:40,Class A,211413470,54.758415,8.294648,Under way using engine,0.0,0.1,320.0,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:00,Class A,211413470,54.758425,8.294652,Under way using engine,0.0,0.0,325.0,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:09,Class A,211413470,54.758427,8.294648,Under way using engine,0.0,0.0,240.2,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:20,Class A,211413470,54.758428,8.294652,Under way using engine,0.0,0.0,102.9,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:30,Class A,211413470,54.75843,8.294655,Under way using engine,0.0,0.0,117.6,208.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:40,Class A,211413470,54.758425,8.294652,Under way using engine,0.0,0.0,147.6,208.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:50,Class A,211413470,54.75842,8.29464,Under way using engine,0.0,0.0,171.3,208.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:00,Class A,211413470,54.758417,8.294632,Under way using engine,0.0,0.0,213.3,208.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:09,Class A,211413470,54.758413,8.294632,Under way using engine,0.0,0.0,148.4,208.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:20,Class A,211413470,54.758417,8.294628,Under way using engine,0.0,0.0,315.0,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:40,Class A,211413470,54.758427,8.294635,Under way using engine,0.0,0.0,339.8,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:02:51,Class A,211413470,54.75843,8.294633,Under way using engine,0.0,0.0,292.0,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:00,Class A,211413470,54.758423,8.294635,Under way using engine,0.0,0.1,281.8,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:20,Class A,211413470,54.758435,8.294637,Under way using engine,0.0,0.0,165.2,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:40,Class A,211413470,54.758448,8.294662,Under way using engine,0.0,0.0,349.3,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:03:51,Class A,211413470,54.758445,8.294667,Under way using engine,0.0,0.0,22.9,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:00,Class A,211413470,54.758448,8.294667,Under way using engine,0.0,0.0,18.0,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:20,Class A,211413470,54.758437,8.294672,Under way using engine,0.0,0.0,143.2,208.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:39,Class A,211413470,54.75843,8.294675,Under way using engine,0.0,0.0,80.7,208.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:04:51,Class A,211413470,54.758443,8.294668,Under way using engine,0.0,0.0,22.0,208.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:00,Class A,211413470,54.758443,8.294662,Under way using engine,0.0,0.0,137.5,208.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:11,Class A,211413470,54.758432,8.294653,Under way using engine,0.0,0.0,299.0,208.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:20,Class A,211413470,54.758422,8.294648,Under way using engine,0.0,0.0,230.8,208.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:39,Class A,211413470,54.75843,8.294643,Under way using engine,0.0,0.1,342.4,208.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:05:51,Class A,211413470,54.758438,8.294652,Under way using engine,0.0,0.0,217.5,208.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:06:00,Class A,211413470,54.758432,8.294658,Under way using engine,0.0,0.0,297.3,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:06:20,Class A,211413470,54.758418,8.29466,Under way using engine,0.0,0.0,158.1,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:06:30,Class A,211413470,54.758417,8.294663,Under way using engine,0.0,0.1,156.4,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:06:39,Class A,211413470,54.75841,8.294662,Under way using engine,0.0,0.1,196.7,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:06:51,Class A,211413470,54.758412,8.294648,Under way using engine,0.0,0.0,60.0,208.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:07:00,Class A,211413470,54.758437,8.294632,Under way using engine,0.0,0.0,245.5,208.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:07:11,Class A,211413470,54.758442,8.294633,Under way using engine,0.0,0.0,326.4,208.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:07:19,Class A,211413470,54.758442,8.294635,Under way using engine,0.0,0.0,317.2,208.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:07:51,Class A,211413470,54.758448,8.294653,Under way using engine,0.0,0.0,185.8,208.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:08:00,Class A,211413470,54.75844,8.294658,Under way using engine,0.0,0.1,188.9,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:08:11,Class A,211413470,54.758435,8.294662,Under way using engine,0.0,0.0,161.3,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:08:19,Class A,211413470,54.758435,8.294663,Under way using engine,0.0,0.0,200.5,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:08:51,Class A,211413470,54.758452,8.294653,Under way using engine,0.0,0.0,224.7,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:09:00,Class A,211413470,54.758448,8.294655,Under way using engine,0.0,0.0,341.2,208.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:09:11,Class A,211413470,54.758448,8.294658,Under way using engine,0.0,0.0,117.1,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:09:19,Class A,211413470,54.758447,8.29466,Under way using engine,0.0,0.0,94.0,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:09:31,Class A,211413470,54.758443,8.294672,Under way using engine,0.0,0.0,162.0,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:09:40,Class A,211413470,54.75845,8.294673,Under way using engine,0.0,0.0,26.2,209.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
