# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 13:19:50,Class A,211818270,54.30794,9.712608,Under way using engine,,0.2,337.8,312.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
