# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:00,Class A,219005583,57.718252,10.587047,Engaged in fishing,0.0,0.0,64.0,241.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:20,Class A,219005583,57.718257,10.587048,Engaged in fishing,0.0,0.0,64.0,241.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:31,Class A,219005583,57.718257,10.58705,Engaged in fishing,0.0,0.0,64.0,241.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:41,Class A,219005583,57.718257,10.587052,Engaged in fishing,0.0,0.0,64.0,241.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:00,Class A,219005583,57.71826,10.587048,Engaged in fishing,0.0,0.0,64.0,240.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:01,Class A,219005583,57.71826,10.587048,Engaged in fishing,0.0,0.0,64.0,240.0,Unknown,XP5985,FLOTO SG244,Fishing,,6.0,18.0,GPS,2.0,HJEM TIL PIGERNE,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:01:20,Class A,219005583,57.718262,10.587047,Engaged in fishing,0.0,0.0,64.0,240.0,Unknown,XP5985,FLOTO SG244,Fishing,,6.0,18.0,GPS,2.0,HJEM TIL PIGERNE,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:01:31,Class A,219005583,57.718262,10.587047,Engaged in fishing,0.0,0.0,64.0,241.0,Unknown,XP5985,FLOTO SG244,Fishing,,6.0,18.0,GPS,2.0,HJEM TIL PIGERNE,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:01:41,Class A,219005583,57.718262,10.587047,Engaged in fishing,0.0,0.0,64.0,240.0,Unknown,XP5985,FLOTO SG244,Fishing,,6.0,18.0,GPS,2.0,HJEM TIL PIGERNE,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:02:00,Class A,219005583,57.718258,10.587045,Engaged in fishing,0.0,0.0,64.0,240.0,Unknown,XP5985,FLOTO SG244,Fishing,,6.0,18.0,GPS,2.0,HJEM TIL PIGERNE,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:02:20,Class A,219005583,57.718258,10.587047,Engaged in fishing,0.0,0.0,64.0,240.0,Unknown,XP5985,FLOTO SG244,Fishing,,6.0,18.0,GPS,2.0,HJEM TIL PIGERNE,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:02:30,Class A,219005583,57.718258,10.587047,Engaged in fishing,0.0,0.0,64.0,240.0,Unknown,XP5985,FLOTO SG244,Fishing,,6.0,18.0,GPS,2.0,HJEM TIL PIGERNE,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:02:41,Class A,219005583,57.718258,10.587048,Engaged in fishing,0.0,0.0,64.0,240.0,Unknown,XP5985,FLOTO SG244,Fishing,,6.0,18.0,GPS,2.0,HJEM TIL PIGERNE,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:03:00,Class A,219005583,57.718258,10.587048,Engaged in fishing,0.0,0.0,64.0,240.0,Unknown,XP5985,FLOTO SG244,Fishing,,6.0,18.0,GPS,2.0,HJEM TIL PIGERNE,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:03:20,Class A,219005583,57.718257,10.587048,Engaged in fishing,0.0,0.0,64.0,240.0,Unknown,XP5985,FLOTO SG244,Fishing,,6.0,18.0,GPS,2.0,HJEM TIL PIGERNE,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:03:30,Class A,219005583,57.718257,10.587048,Engaged in fishing,0.0,0.0,64.0,240.0,Unknown,XP5985,FLOTO SG244,Fishing,,6.0,18.0,GPS,2.0,HJEM TIL PIGERNE,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:03:41,Class A,219005583,57.718257,10.587048,Engaged in fishing,0.0,0.0,64.0,240.0,Unknown,XP5985,FLOTO SG244,Fishing,,6.0,18.0,GPS,2.0,HJEM TIL PIGERNE,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:04:00,Class A,219005583,57.71826,10.58705,Engaged in fishing,0.0,0.0,64.0,240.0,Unknown,XP5985,FLOTO SG244,Fishing,,6.0,18.0,GPS,2.0,HJEM TIL PIGERNE,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:04:20,Class A,219005583,57.718258,10.58705,Engaged in fishing,0.0,0.0,64.0,241.0,Unknown,XP5985,FLOTO SG244,Fishing,,6.0,18.0,GPS,2.0,HJEM TIL PIGERNE,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:04:30,Class A,219005583,57.718263,10.587053,Engaged in fishing,0.0,0.0,64.0,241.0,Unknown,XP5985,FLOTO SG244,Fishing,,6.0,18.0,GPS,2.0,HJEM TIL PIGERNE,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:04:41,Class A,219005583,57.718265,10.587052,Engaged in fishing,0.0,0.0,64.0,240.0,Unknown,XP5985,FLOTO SG244,Fishing,,6.0,18.0,GPS,2.0,HJEM TIL PIGERNE,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:05:01,Class A,219005583,57.718263,10.587055,Engaged in fishing,0.0,0.0,64.0,240.0,Unknown,XP5985,FLOTO SG244,Fishing,,6.0,18.0,GPS,2.0,HJEM TIL PIGERNE,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:05:20,Class A,219005583,57.718265,10.587053,Engaged in fishing,0.0,0.0,64.0,240.0,Unknown,XP5985,FLOTO SG244,Fishing,,6.0,18.0,GPS,2.0,HJEM TIL PIGERNE,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:05:30,Class A,219005583,57.718265,10.587053,Engaged in fishing,0.0,0.0,64.0,240.0,Unknown,XP5985,FLOTO SG244,Fishing,,6.0,18.0,GPS,2.0,HJEM TIL PIGERNE,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:05:41,Class A,219005583,57.718262,10.587053,Engaged in fishing,0.0,0.0,64.0,240.0,Unknown,XP5985,FLOTO SG244,Fishing,,6.0,18.0,GPS,2.0,HJEM TIL PIGERNE,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:06:01,Class A,219005583,57.718263,10.587055,Engaged in fishing,0.0,0.0,64.0,240.0,Unknown,XP5985,FLOTO SG244,Fishing,,6.0,18.0,GPS,2.0,HJEM TIL PIGERNE,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:06:20,Class A,219005583,57.718265,10.587057,Engaged in fishing,0.0,0.0,64.0,240.0,Unknown,XP5985,FLOTO SG244,Fishing,,6.0,18.0,GPS,2.0,HJEM TIL PIGERNE,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:06:30,Class A,219005583,57.718265,10.587057,Engaged in fishing,0.0,0.0,64.0,240.0,Unknown,XP5985,FLOTO SG244,Fishing,,6.0,18.0,GPS,2.0,HJEM TIL PIGERNE,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:06:39,Class A,219005583,57.718265,10.587057,Engaged in fishing,0.0,0.0,64.0,240.0,Unknown,XP5985,FLOTO SG244,Fishing,,6.0,18.0,GPS,2.0,HJEM TIL PIGERNE,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:06:41,Class A,219005583,57.718265,10.587055,Engaged in fishing,0.0,0.0,64.0,240.0,Unknown,XP5985,FLOTO SG244,Fishing,,6.0,18.0,GPS,2.0,HJEM TIL PIGERNE,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:07:01,Class A,219005583,57.718265,10.587055,Engaged in fishing,0.0,0.0,64.0,240.0,Unknown,XP5985,FLOTO SG244,Fishing,,6.0,18.0,GPS,2.0,HJEM TIL PIGERNE,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:07:20,Class A,219005583,57.718265,10.587055,Engaged in fishing,0.0,0.0,64.0,240.0,Unknown,XP5985,FLOTO SG244,Fishing,,6.0,18.0,GPS,2.0,HJEM TIL PIGERNE,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:07:31,Class A,219005583,57.718262,10.587052,Engaged in fishing,0.0,0.0,64.0,240.0,Unknown,XP5985,FLOTO SG244,Fishing,,6.0,18.0,GPS,2.0,HJEM TIL PIGERNE,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:07:41,Class A,219005583,57.718262,10.587052,Engaged in fishing,0.0,0.0,64.0,240.0,Unknown,XP5985,FLOTO SG244,Fishing,,6.0,18.0,GPS,2.0,HJEM TIL PIGERNE,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:08:01,Class A,219005583,57.718263,10.58705,Engaged in fishing,0.0,0.0,64.0,240.0,Unknown,XP5985,FLOTO SG244,Fishing,,6.0,18.0,GPS,2.0,HJEM TIL PIGERNE,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:08:20,Class A,219005583,57.718267,10.58705,Engaged in fishing,0.0,0.0,64.0,240.0,Unknown,XP5985,FLOTO SG244,Fishing,,6.0,18.0,GPS,2.0,HJEM TIL PIGERNE,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:08:31,Class A,219005583,57.718267,10.58705,Engaged in fishing,0.0,0.0,64.0,240.0,Unknown,XP5985,FLOTO SG244,Fishing,,6.0,18.0,GPS,2.0,HJEM TIL PIGERNE,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:08:41,Class A,219005583,57.718267,10.587052,Engaged in fishing,0.0,0.0,64.0,241.0,Unknown,XP5985,FLOTO SG244,Fishing,,6.0,18.0,GPS,2.0,HJEM TIL PIGERNE,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:09:01,Class A,219005583,57.718265,10.58705,Engaged in fishing,0.0,0.0,64.0,240.0,Unknown,XP5985,FLOTO SG244,Fishing,,6.0,18.0,GPS,2.0,HJEM TIL PIGERNE,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:09:20,Class A,219005583,57.718263,10.587052,Engaged in fishing,0.0,0.0,64.0,240.0,Unknown,XP5985,FLOTO SG244,Fishing,,6.0,18.0,GPS,2.0,HJEM TIL PIGERNE,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:09:31,Class A,219005583,57.718263,10.58705,Engaged in fishing,0.0,0.0,64.0,240.0,Unknown,XP5985,FLOTO SG244,Fishing,,6.0,18.0,GPS,2.0,HJEM TIL PIGERNE,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:09:41,Class A,219005583,57.718263,10.587048,Engaged in fishing,0.0,0.0,64.0,240.0,Unknown,XP5985,FLOTO SG244,Fishing,,6.0,18.0,GPS,2.0,HJEM TIL PIGERNE,,AIS,14.0,4.0,3.0,3.0
26/11/2024 00:10:01,Class A,219005583,57.718263,10.587047,Engaged in fishing,0.0,0.0,64.0,240.0,Unknown,XP5985,FLOTO SG244,Fishing,,6.0,18.0,GPS,2.0,HJEM TIL PIGERNE,,AIS,14.0,4.0,3.0,3.0
