# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:00,Class A,219017733,57.720377,10.59339,Under way using engine,,5.1,58.0,74.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:04,Class A,219017733,57.720403,10.59355,Under way using engine,,4.9,67.0,85.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:07,Class A,219017733,57.720403,10.593668,Under way using engine,,4.6,77.4,98.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:09,Class A,219017733,57.72039,10.593777,Under way using engine,,4.4,88.0,111.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:13,Class A,219017733,57.72036,10.593903,Under way using engine,,4.1,104.0,127.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:17,Class A,219017733,57.720325,10.59398,Under way using engine,,3.9,116.0,142.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:21,Class A,219017733,57.72027,10.594062,Under way using engine,,3.7,131.0,154.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:24,Class A,219017733,57.72021,10.594112,Under way using engine,,3.6,142.0,166.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:26,Class A,219017733,57.720182,10.594125,Under way using engine,,3.5,150.0,170.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:31,Class A,219017733,57.720127,10.594147,Under way using engine,,3.2,162.2,180.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:33,Class A,219017733,57.720102,10.594148,Under way using engine,,3.0,167.0,185.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:38,Class A,219017733,57.720047,10.594128,Under way using engine,,2.6,183.0,200.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:40,Class A,219017733,57.720023,10.594122,Under way using engine,,2.6,186.0,205.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:43,Class A,219017733,57.719988,10.594088,Under way using engine,,2.6,195.6,212.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
