# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:12,Class A,219023588,57.118168,8.590548,Engaged in fishing,0.0,0.0,177.2,212.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:22,Class A,219023588,57.118168,8.590548,Engaged in fishing,0.0,0.0,177.3,212.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:34,Class A,219023588,57.118168,8.590548,Engaged in fishing,0.0,0.0,177.3,212.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:43,Class A,219023588,57.118168,8.590548,Engaged in fishing,0.0,0.0,177.5,212.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:53,Class A,219023588,57.118168,8.590548,Engaged in fishing,0.0,0.0,177.9,212.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:03,Class A,219023588,57.118168,8.590548,Engaged in fishing,0.0,0.0,175.2,212.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:12,Class A,219023588,57.118168,8.590548,Engaged in fishing,0.0,0.0,175.7,212.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:22,Class A,219023588,57.118168,8.590548,Engaged in fishing,0.0,0.0,176.4,212.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:28,Class A,219023588,57.118168,8.590548,Engaged in fishing,0.0,0.0,176.4,212.0,Unknown,OWFW,HM96 JANNI,Fishing,,6.0,17.0,Combined GPS/GLONASS,,GOING HOME TO JANNI,,AIS,10.0,7.0,3.0,3.0
26/11/2024 00:01:34,Class A,219023588,57.118168,8.590548,Engaged in fishing,0.0,0.0,175.0,212.0,Unknown,OWFW,HM96 JANNI,Fishing,,6.0,17.0,Combined GPS/GLONASS,,GOING HOME TO JANNI,,AIS,10.0,7.0,3.0,3.0
26/11/2024 00:01:43,Class A,219023588,57.118168,8.590548,Engaged in fishing,0.0,0.0,175.3,212.0,Unknown,OWFW,HM96 JANNI,Fishing,,6.0,17.0,Combined GPS/GLONASS,,GOING HOME TO JANNI,,AIS,10.0,7.0,3.0,3.0
26/11/2024 00:01:53,Class A,219023588,57.118168,8.590548,Engaged in fishing,0.0,0.0,178.1,212.0,Unknown,OWFW,HM96 JANNI,Fishing,,6.0,17.0,Combined GPS/GLONASS,,GOING HOME TO JANNI,,AIS,10.0,7.0,3.0,3.0
26/11/2024 00:02:03,Class A,219023588,57.118168,8.590548,Engaged in fishing,0.0,0.0,175.3,212.0,Unknown,OWFW,HM96 JANNI,Fishing,,6.0,17.0,Combined GPS/GLONASS,,GOING HOME TO JANNI,,AIS,10.0,7.0,3.0,3.0
26/11/2024 00:02:12,Class A,219023588,57.118167,8.590548,Engaged in fishing,0.0,0.0,177.1,212.0,Unknown,OWFW,HM96 JANNI,Fishing,,6.0,17.0,Combined GPS/GLONASS,,GOING HOME TO JANNI,,AIS,10.0,7.0,3.0,3.0
