# Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
26/11/2024 00:00:00,Class A,219018493,56.0004,8.129667,Under way using engine,,0.0,223.1,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:11,Class A,219018493,56.0004,8.129667,Under way using engine,,0.0,342.7,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:21,Class A,219018493,56.0004,8.129667,Under way using engine,,0.0,266.0,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:32,Class A,219018493,56.000417,8.12965,Under way using engine,,0.0,234.2,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:00:51,Class A,219018493,56.000183,8.1297,Under way using engine,,0.0,64.5,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:00,Class A,219018493,56.000183,8.1297,Under way using engine,,0.0,265.0,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:11,Class A,219018493,56.000167,8.1297,Under way using engine,,0.0,196.1,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:21,Class A,219018493,56.000167,8.1297,Under way using engine,,0.0,334.2,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:32,Class A,219018493,56.000167,8.129683,Under way using engine,,0.0,313.2,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:51,Class A,219018493,56.000167,8.1297,Under way using engine,,0.0,76.9,,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,
26/11/2024 00:01:53,Class A,219018493,56.000167,8.1297,Under way using engine,,0.0,76.9,,Unknown,OVCL,SAR BIL HVIDE SANDE,SAR,,4.0,6.0,GPS,,Unknown,01/01/2025 10:19:00,AIS,4.0,2.0,2.0,2.0
26/11/2024 00:02:00,Class A,219018493,56.000167,8.1297,Under way using engine,,0.0,296.7,,Unknown,OVCL,SAR BIL HVIDE SANDE,SAR,,4.0,6.0,GPS,,Unknown,01/01/2025 10:19:00,AIS,4.0,2.0,2.0,2.0
26/11/2024 00:02:10,Class A,219018493,56.000183,8.1297,Under way using engine,,0.0,229.0,,Unknown,OVCL,SAR BIL HVIDE SANDE,SAR,,4.0,6.0,GPS,,Unknown,01/01/2025 10:19:00,AIS,4.0,2.0,2.0,2.0
26/11/2024 00:02:21,Class A,219018493,56.000183,8.129683,Under way using engine,,0.0,332.2,,Unknown,OVCL,SAR BIL HVIDE SANDE,SAR,,4.0,6.0,GPS,,Unknown,01/01/2025 10:19:00,AIS,4.0,2.0,2.0,2.0
26/11/2024 00:02:31,Class A,219018493,56.000183,8.129683,Under way using engine,,0.0,228.9,,Unknown,OVCL,SAR BIL HVIDE SANDE,SAR,,4.0,6.0,GPS,,Unknown,01/01/2025 10:19:00,AIS,4.0,2.0,2.0,2.0
26/11/2024 00:02:51,Class A,219018493,56.000183,8.129683,Under way using engine,,0.0,231.2,,Unknown,OVCL,SAR BIL HVIDE SANDE,SAR,,4.0,6.0,GPS,,Unknown,01/01/2025 10:19:00,AIS,4.0,2.0,2.0,2.0
26/11/2024 00:03:10,Class A,219018493,56.000217,8.129683,Under way using engine,,0.2,351.3,,Unknown,OVCL,SAR BIL HVIDE SANDE,SAR,,4.0,6.0,GPS,,Unknown,01/01/2025 10:19:00,AIS,4.0,2.0,2.0,2.0
26/11/2024 00:03:21,Class A,219018493,56.000217,8.1297,Under way using engine,,0.0,231.2,,Unknown,OVCL,SAR BIL HVIDE SANDE,SAR,,4.0,6.0,GPS,,Unknown,01/01/2025 10:19:00,AIS,4.0,2.0,2.0,2.0
26/11/2024 00:03:31,Class A,219018493,56.000217,8.1297,Under way using engine,,0.0,194.8,,Unknown,OVCL,SAR BIL HVIDE SANDE,SAR,,4.0,6.0,GPS,,Unknown,01/01/2025 10:19:00,AIS,4.0,2.0,2.0,2.0
26/11/2024 00:03:52,Class A,219018493,56.0002,8.129733,Under way using engine,,0.0,335.5,,Unknown,OVCL,SAR BIL HVIDE SANDE,SAR,,4.0,6.0,GPS,,Unknown,01/01/2025 10:19:00,AIS,4.0,2.0,2.0,2.0
26/11/2024 00:04:10,Class A,219018493,56.0002,8.12975,Under way using engine,,0.0,337.4,,Unknown,OVCL,SAR BIL HVIDE SANDE,SAR,,4.0,6.0,GPS,,Unknown,01/01/2025 10:19:00,AIS,4.0,2.0,2.0,2.0
26/11/2024 00:04:31,Class A,219018493,56.000233,8.129733,Under way using engine,,0.0,248.0,,Unknown,OVCL,SAR BIL HVIDE SANDE,SAR,,4.0,6.0,GPS,,Unknown,01/01/2025 10:19:00,AIS,4.0,2.0,2.0,2.0
26/11/2024 00:04:52,Class A,219018493,56.00025,8.129733,Under way using engine,,0.0,19.9,,Unknown,OVCL,SAR BIL HVIDE SANDE,SAR,,4.0,6.0,GPS,,Unknown,01/01/2025 10:19:00,AIS,4.0,2.0,2.0,2.0
26/11/2024 00:05:10,Class A,219018493,56.000267,8.129733,Under way using engine,,0.0,301.7,,Unknown,OVCL,SAR BIL HVIDE SANDE,SAR,,4.0,6.0,GPS,,Unknown,01/01/2025 10:19:00,AIS,4.0,2.0,2.0,2.0
26/11/2024 00:05:31,Class A,219018493,56.000267,8.129717,Under way using engine,,0.0,271.4,,Unknown,OVCL,SAR BIL HVIDE SANDE,SAR,,4.0,6.0,GPS,,Unknown,01/01/2025 10:19:00,AIS,4.0,2.0,2.0,2.0
