Timestamp,Navigational status,SOG,COG,Heading
2024-05-26 15:32:04,Engaged in fishing,2.5,0.0,1.3999999999999773
2024-05-26 15:33:04,Engaged in fishing,2.6,356.9,359.4
2024-05-26 15:34:04,Engaged in fishing,2.6,355.3,358.4
2024-05-26 15:35:04,Engaged in fishing,2.6,353.55,356.9
2024-05-26 15:36:04,Engaged in fishing,2.6,351.8,355.4
2024-05-26 15:37:04,Engaged in fishing,2.6,349.9,355.4
2024-05-26 15:38:04,Engaged in fishing,2.6,349.0,354.4
2024-05-26 15:39:04,Engaged in fishing,2.6,353.5,4.399999999999977
2024-05-26 15:40:04,Engaged in fishing,2.6,6.300000000000011,6.399999999999977
2024-05-26 15:41:04,Engaged in fishing,2.5,11.5,9.399999999999977
2024-05-26 15:42:04,Engaged in fishing,2.5,14.5,10.399999999999977
2024-05-26 15:43:04,Engaged in fishing,2.5,16.600000000000023,11.399999999999977
2024-05-26 15:44:04,Engaged in fishing,2.5125,12.9375,9.649999999999977
2024-05-26 15:45:04,Engaged in fishing,2.525,9.274999999999977,7.899999999999977
2024-05-26 15:46:04,Engaged in fishing,2.5375,5.612500000000011,6.149999999999977
2024-05-26 15:47:04,Engaged in fishing,2.55,1.9500000000000455,4.399999999999977
2024-05-26 15:48:04,Engaged in fishing,2.5625,358.2875,2.6499999999999773
2024-05-26 15:49:04,Engaged in fishing,2.575,354.625,0.8999999999999773
2024-05-26 15:50:04,Engaged in fishing,2.5875,350.9625,359.15
2024-05-26 15:51:04,Engaged in fishing,2.6,347.3,357.4
2024-05-26 15:52:04,Engaged in fishing,2.5,356.3,358.4
2024-05-26 15:53:04,Engaged in fishing,2.5,359.20000000000005,359.4
2024-05-26 15:54:04,Engaged in fishing,2.5,0.5,0.39999999999997726
2024-05-26 15:55:04,Engaged in fishing,2.5142857142857142,358.3142857142857,359.11428571428576
2024-05-26 15:56:04,Engaged in fishing,2.5285714285714285,356.12857142857143,357.8285714285714
2024-05-26 15:57:04,Engaged in fishing,2.5428571428571427,353.9428571428572,356.54285714285714
2024-05-26 15:58:04,Engaged in fishing,2.5571428571428574,351.75714285714287,355.25714285714287
2024-05-26 15:59:04,Engaged in fishing,2.571428571428572,349.57142857142856,353.9714285714286
2024-05-26 16:00:04,Engaged in fishing,2.585714285714286,347.3857142857143,352.6857142857143
2024-05-26 16:01:04,Engaged in fishing,2.6,345.20000000000005,351.4
2024-05-26 16:02:04,Engaged in fishing,2.6,345.4,351.4
2024-05-26 16:03:04,Engaged in fishing,2.6,345.5,350.4
2024-05-26 16:04:04,Engaged in fishing,2.6,345.3,351.4
2024-05-26 16:05:04,Engaged in fishing,2.6,345.8,350.4
2024-05-26 16:06:04,Engaged in fishing,2.5933333333333333,348.2066666666667,352.1333333333333
2024-05-26 16:07:04,Engaged in fishing,2.586666666666667,350.61333333333334,353.8666666666667
2024-05-26 16:08:04,Engaged in fishing,2.58,353.02,355.6
2024-05-26 16:09:04,Engaged in fishing,2.5733333333333333,355.4266666666667,357.33333333333337
2024-05-26 16:10:04,Engaged in fishing,2.566666666666667,357.83333333333337,359.06666666666666
2024-05-26 16:11:04,Engaged in fishing,2.56,0.2400000000000091,0.8000000000000114
2024-05-26 16:12:04,Engaged in fishing,2.553333333333333,2.646666666666647,2.533333333333303
2024-05-26 16:13:04,Engaged in fishing,2.546666666666667,5.053333333333342,4.2666666666666515
2024-05-26 16:14:04,Engaged in fishing,2.54,7.460000000000036,6.0
2024-05-26 16:15:04,Engaged in fishing,2.533333333333333,9.866666666666674,7.7333333333333485
2024-05-26 16:16:04,Engaged in fishing,2.526666666666667,12.273333333333312,9.466666666666697
2024-05-26 16:17:04,Engaged in fishing,2.52,14.680000000000007,11.200000000000045
2024-05-26 16:18:04,Engaged in fishing,2.513333333333333,17.0866666666667,12.933333333333337
2024-05-26 16:19:04,Engaged in fishing,2.506666666666667,19.49333333333334,14.666666666666629
2024-05-26 16:20:04,Engaged in fishing,2.5,21.899999999999977,16.399999999999977
2024-05-26 16:21:04,Engaged in fishing,2.4,17.5,8.399999999999977
2024-05-26 16:22:04,Engaged in fishing,2.5,6.100000000000023,7.399999999999977
2024-05-26 16:23:04,Engaged in fishing,2.5,3.2000000000000455,4.399999999999977
2024-05-26 16:24:04,Engaged in fishing,2.6,0.8000000000000114,3.3999999999999773
2024-05-26 16:25:04,Engaged in fishing,2.6,0.30000000000001137,1.3999999999999773
2024-05-26 16:26:04,Engaged in fishing,2.6,358.20000000000005,1.3999999999999773
2024-05-26 16:27:04,Engaged in fishing,2.5,357.20000000000005,2.3999999999999773
2024-05-26 16:28:04,Engaged in fishing,2.5,356.3,2.3999999999999773
2024-05-26 16:29:04,Engaged in fishing,2.5,358.3,3.3999999999999773
2024-05-26 16:30:04,Engaged in fishing,2.5,359.8,4.399999999999977
2024-05-26 16:31:04,Engaged in fishing,2.538095238095238,8.85238095238094,13.257142857142867
2024-05-26 16:32:04,Engaged in fishing,2.5761904761904764,17.904761904761926,22.1142857142857
2024-05-26 16:33:04,Engaged in fishing,2.6142857142857143,26.957142857142912,30.971428571428532
2024-05-26 16:34:04,Engaged in fishing,2.6523809523809523,36.009523809523785,39.82857142857142
2024-05-26 16:35:04,Engaged in fishing,2.6904761904761902,45.06190476190477,48.68571428571431
2024-05-26 16:36:04,Engaged in fishing,2.7285714285714286,54.1142857142857,57.5428571428572
2024-05-26 16:37:04,Engaged in fishing,2.7666666666666666,63.166666666666686,66.39999999999998
2024-05-26 16:38:04,Engaged in fishing,2.804761904761905,72.21904761904761,75.25714285714287
2024-05-26 16:39:04,Engaged in fishing,2.8428571428571425,81.2714285714286,84.1142857142857
2024-05-26 16:40:04,Engaged in fishing,2.880952380952381,90.32380952380947,92.97142857142853
2024-05-26 16:41:04,Engaged in fishing,2.919047619047619,99.37619047619046,101.82857142857142
2024-05-26 16:42:04,Engaged in fishing,2.957142857142857,108.42857142857144,110.68571428571431
2024-05-26 16:43:04,Engaged in fishing,2.9952380952380957,117.48095238095243,119.5428571428572
2024-05-26 16:44:04,Engaged in fishing,3.033333333333333,126.5333333333333,128.39999999999998
2024-05-26 16:45:04,Engaged in fishing,3.071428571428571,135.5857142857143,137.25714285714287
2024-05-26 16:46:04,Engaged in fishing,3.109523809523809,144.63809523809527,146.11428571428576
2024-05-26 16:47:04,Engaged in fishing,3.1476190476190475,153.69047619047615,154.97142857142853
2024-05-26 16:48:04,Engaged in fishing,3.185714285714285,162.74285714285725,163.82857142857142
2024-05-26 16:49:04,Engaged in fishing,3.2238095238095235,171.79523809523812,172.6857142857143
2024-05-26 16:50:04,Engaged in fishing,3.261904761904762,180.847619047619,181.5428571428572
2024-05-26 16:51:04,Engaged in fishing,3.3,189.89999999999998,190.39999999999998
2024-05-26 16:52:04,Engaged in fishing,3.3,196.1,191.39999999999998
2024-05-26 16:53:04,Engaged in fishing,3.3,196.4,191.39999999999998
2024-05-26 16:54:04,Engaged in fishing,3.2,193.6,188.39999999999998
2024-05-26 16:55:04,Engaged in fishing,3.2,184.89999999999998,178.39999999999998
2024-05-26 16:56:04,Engaged in fishing,3.2,177.10000000000002,176.39999999999998
2024-05-26 16:57:04,Engaged in fishing,3.2,174.70000000000005,176.39999999999998
2024-05-26 16:58:04,Engaged in fishing,3.2,173.60000000000002,173.39999999999998
2024-05-26 16:59:04,Engaged in fishing,3.2,171.20000000000005,172.39999999999998
2024-05-26 17:00:04,Engaged in fishing,3.2,170.39999999999998,171.39999999999998
2024-05-26 17:01:04,Engaged in fishing,3.2,169.70000000000005,171.39999999999998
2024-05-26 17:02:04,Engaged in fishing,3.2,170.70000000000005,171.39999999999998
2024-05-26 17:03:04,Engaged in fishing,3.2,172.0,170.39999999999998
2024-05-26 17:04:04,Engaged in fishing,3.2,171.0,170.39999999999998
2024-05-26 17:05:04,Engaged in fishing,3.2,169.39999999999998,165.39999999999998
2024-05-26 17:06:04,Engaged in fishing,3.2,161.10000000000002,158.39999999999998
2024-05-26 17:07:04,Engaged in fishing,3.2,157.70000000000005,156.39999999999998
2024-05-26 17:08:04,Engaged in fishing,3.1,157.70000000000005,162.39999999999998
2024-05-26 17:09:04,Engaged in fishing,3.2,168.79999999999995,173.39999999999998
2024-05-26 17:10:04,Engaged in fishing,3.2,179.29999999999995,176.39999999999998
2024-05-26 17:11:04,Engaged in fishing,3.2,183.60000000000002,178.39999999999998
2024-05-26 17:12:04,Engaged in fishing,3.2,185.10000000000002,179.39999999999998
2024-05-26 17:13:04,Engaged in fishing,3.2,184.70000000000005,179.39999999999998
2024-05-26 17:14:04,Engaged in fishing,3.1,183.10000000000002,178.39999999999998
2024-05-26 17:15:04,Engaged in fishing,3.1,181.70000000000005,177.39999999999998
2024-05-26 17:16:04,Engaged in fishing,3.1100000000000003,182.78999999999996,178.89999999999998
2024-05-26 17:17:04,Engaged in fishing,3.12,183.88,180.39999999999998
2024-05-26 17:18:04,Engaged in fishing,3.13,184.97000000000003,181.89999999999998
2024-05-26 17:19:04,Engaged in fishing,3.14,186.06000000000006,183.39999999999998
2024-05-26 17:20:04,Engaged in fishing,3.1500000000000004,187.14999999999998,184.89999999999998
2024-05-26 17:21:04,Engaged in fishing,3.16,188.24,186.39999999999998
2024-05-26 17:22:04,Engaged in fishing,3.17,189.33000000000004,187.89999999999998
2024-05-26 17:23:04,Engaged in fishing,3.18,190.41999999999996,189.39999999999998
2024-05-26 17:24:04,Engaged in fishing,3.1900000000000004,191.51,190.89999999999998
2024-05-26 17:25:04,Engaged in fishing,3.2,192.60000000000002,192.39999999999998
2024-05-26 17:26:04,Engaged in fishing,3.2,192.70000000000005,191.39999999999998
2024-05-26 17:27:04,Engaged in fishing,3.2,192.20000000000005,191.39999999999998
2024-05-26 17:28:04,Engaged in fishing,3.2,192.5,196.4
2024-05-26 17:29:04,Engaged in fishing,3.2,196.4,198.4
2024-05-26 17:30:04,Engaged in fishing,3.2,198.70000000000002,200.4
2024-05-26 17:31:04,Engaged in fishing,3.2,200.20000000000002,201.4
