Timestamp,Navigational status,SOG,COG,Heading
2024-05-25 00:00:06,Engaged in fishing,4.5,0.0,351.3
2024-05-25 00:00:16,Engaged in fishing,4.466666666666667,359.93333333333334,351.6333333333333
2024-05-25 00:00:26,Engaged in fishing,4.433333333333334,359.8666666666667,351.96666666666664
2024-05-25 00:00:36,Engaged in fishing,4.4,359.8,352.3
2024-05-25 00:00:46,Engaged in fishing,4.45,0.05000000000001137,353.3
2024-05-25 00:00:56,Engaged in fishing,4.5,0.30000000000001137,354.3
2024-05-25 00:01:06,Engaged in fishing,4.5,1.5,355.3
2024-05-25 00:01:16,Engaged in fishing,4.466666666666667,1.0666666666666629,354.3
2024-05-25 00:01:26,Engaged in fishing,4.433333333333334,0.6333333333333258,353.3
2024-05-25 00:01:36,Engaged in fishing,4.4,0.20000000000004547,352.3
2024-05-25 00:01:46,Engaged in fishing,4.4,0.9666666666666401,353.3
2024-05-25 00:01:56,Engaged in fishing,4.4,1.7333333333333485,354.3
2024-05-25 00:02:06,Engaged in fishing,4.4,2.5,355.3
2024-05-25 00:02:16,Engaged in fishing,4.4,1.7333333333333485,354.6333333333333
2024-05-25 00:02:26,Engaged in fishing,4.4,0.9666666666666401,353.96666666666664
2024-05-25 00:02:36,Engaged in fishing,4.4,0.20000000000004547,353.3
2024-05-25 00:02:46,Engaged in fishing,4.4,0.9333333333333371,352.96666666666664
2024-05-25 00:02:56,Engaged in fishing,4.4,1.6666666666666856,352.6333333333333
2024-05-25 00:03:06,Engaged in fishing,4.4,2.3999999999999773,352.3
2024-05-25 00:03:16,Engaged in fishing,4.4,1.8999999999999773,352.3
2024-05-25 00:03:26,Engaged in fishing,4.42,1.660000000000025,352.5
2024-05-25 00:03:36,Engaged in fishing,4.44,1.420000000000016,352.70000000000005
2024-05-25 00:03:46,Engaged in fishing,4.46,1.1800000000000068,352.9
2024-05-25 00:03:56,Engaged in fishing,4.48,0.9399999999999977,353.1
2024-05-25 00:04:06,Engaged in fishing,4.5,0.7000000000000455,353.3
2024-05-25 00:04:16,Engaged in fishing,4.5,1.1333333333333258,352.96666666666664
2024-05-25 00:04:26,Engaged in fishing,4.5,1.5666666666666629,352.6333333333333
2024-05-25 00:04:36,Engaged in fishing,4.5,2.0,352.3
2024-05-25 00:04:46,Engaged in fishing,4.466666666666667,2.1666666666666288,352.96666666666664
2024-05-25 00:04:56,Engaged in fishing,4.433333333333334,2.3333333333333712,353.6333333333333
2024-05-25 00:05:06,Engaged in fishing,4.4,2.5,354.3
2024-05-25 00:05:16,Engaged in fishing,4.416666666666667,2.283333333333303,354.1333333333333
2024-05-25 00:05:26,Engaged in fishing,4.433333333333334,2.066666666666663,353.96666666666664
2024-05-25 00:05:36,Engaged in fishing,4.45,1.8500000000000227,353.8
2024-05-25 00:05:46,Engaged in fishing,4.466666666666667,1.6333333333333258,353.6333333333333
2024-05-25 00:05:56,Engaged in fishing,4.483333333333333,1.4166666666666856,353.46666666666664
2024-05-25 00:06:06,Engaged in fishing,4.5,1.2000000000000455,353.3
2024-05-25 00:06:16,Engaged in fishing,4.5,1.4166666666666856,353.46666666666664
2024-05-25 00:06:26,Engaged in fishing,4.5,1.6333333333333258,353.6333333333333
2024-05-25 00:06:36,Engaged in fishing,4.5,1.8500000000000227,353.8
2024-05-25 00:06:46,Engaged in fishing,4.5,2.066666666666663,353.96666666666664
2024-05-25 00:06:56,Engaged in fishing,4.5,2.283333333333303,354.1333333333333
2024-05-25 00:07:06,Engaged in fishing,4.5,2.5,354.3
2024-05-25 00:07:16,Engaged in fishing,4.5,3.183333333333337,354.8
2024-05-25 00:07:26,Engaged in fishing,4.5,3.8666666666666742,355.3
2024-05-25 00:07:36,Engaged in fishing,4.5,4.550000000000011,355.8
2024-05-25 00:07:46,Engaged in fishing,4.5,5.2333333333333485,356.3
2024-05-25 00:07:56,Engaged in fishing,4.5,5.916666666666686,356.8
2024-05-25 00:08:06,Engaged in fishing,4.5,6.600000000000023,357.3
2024-05-25 00:08:16,Engaged in fishing,4.490476190476191,6.514285714285734,357.252380952381
2024-05-25 00:08:26,Engaged in fishing,4.480952380952381,6.428571428571445,357.2047619047619
2024-05-25 00:08:36,Engaged in fishing,4.471428571428572,6.342857142857156,357.1571428571429
2024-05-25 00:08:46,Engaged in fishing,4.461904761904762,6.257142857142867,357.1095238095238
2024-05-25 00:08:56,Engaged in fishing,4.4523809523809526,6.171428571428578,357.06190476190477
2024-05-25 00:09:06,Engaged in fishing,4.442857142857143,6.085714285714289,357.01428571428573
2024-05-25 00:09:16,Engaged in fishing,4.433333333333334,6.0,356.96666666666664
2024-05-25 00:09:26,Engaged in fishing,4.423809523809524,5.914285714285711,356.9190476190476
2024-05-25 00:09:36,Engaged in fishing,4.414285714285715,5.828571428571422,356.87142857142857
2024-05-25 00:09:46,Engaged in fishing,4.404761904761905,5.742857142857133,356.82380952380953
2024-05-25 00:09:56,Engaged in fishing,4.395238095238095,5.657142857142901,356.7761904761905
2024-05-25 00:10:06,Engaged in fishing,4.385714285714285,5.571428571428555,356.72857142857146
2024-05-25 00:10:16,Engaged in fishing,4.376190476190476,5.485714285714266,356.6809523809524
2024-05-25 00:10:26,Engaged in fishing,4.366666666666666,5.399999999999977,356.6333333333333
2024-05-25 00:10:36,Engaged in fishing,4.357142857142857,5.314285714285688,356.5857142857143
2024-05-25 00:10:46,Engaged in fishing,4.347619047619047,5.228571428571456,356.53809523809525
2024-05-25 00:10:56,Engaged in fishing,4.338095238095238,5.142857142857224,356.4904761904762
