Timestamp,Navigational status,SOG,COG,Heading
2024-05-22 00:45:01,Engaged in fishing,1.6,0.0,212.2
2024-05-22 00:45:11,Engaged in fishing,1.7333333333333334,1.8333333333333144,214.2
2024-05-22 00:45:21,Engaged in fishing,1.8666666666666667,3.6666666666666856,216.2
2024-05-22 00:45:31,Engaged in fishing,2.0,5.5,218.2
2024-05-22 00:45:41,Engaged in fishing,2.1,7.199999999999989,216.2
2024-05-22 00:45:51,Engaged in fishing,2.2,5.399999999999977,223.2
2024-05-22 00:46:01,Engaged in fishing,2.5,0.8999999999999773,232.2
2024-05-22 00:46:11,Engaged in fishing,2.45,3.0,234.95
2024-05-22 00:46:21,Engaged in fishing,2.4,5.099999999999966,237.7
2024-05-22 00:46:31,Engaged in fishing,2.35,7.199999999999989,240.45
2024-05-22 00:46:41,Engaged in fishing,2.3,9.300000000000011,243.2
2024-05-22 00:46:51,Engaged in fishing,2.3,8.300000000000011,250.2
2024-05-22 00:47:01,Engaged in fishing,2.3,11.125,254.7
2024-05-22 00:47:11,Engaged in fishing,2.3,13.949999999999989,259.2
2024-05-22 00:47:21,Engaged in fishing,2.3,16.774999999999977,263.7
2024-05-22 00:47:31,Engaged in fishing,2.3,19.599999999999966,268.2
2024-05-22 00:47:41,Engaged in fishing,2.3,20.69999999999999,273.2
2024-05-22 00:47:51,Engaged in fishing,2.2,21.0,277.2
2024-05-22 00:48:01,Engaged in fishing,2.0,17.599999999999966,284.2
2024-05-22 00:48:11,Engaged in fishing,2.066666666666667,4.899999999999977,285.2
2024-05-22 00:48:21,Engaged in fishing,2.1333333333333333,352.2,286.2
2024-05-22 00:48:31,Engaged in fishing,2.2,339.5,287.2
2024-05-22 00:48:41,Engaged in fishing,2.8,328.7,289.2
2024-05-22 00:48:51,Engaged in fishing,3.0,323.09999999999997,283.2
2024-05-22 00:49:01,Engaged in fishing,3.2,316.4,275.2
2024-05-22 00:49:11,Engaged in fishing,3.3000000000000003,314.46666666666664,277.2
2024-05-22 00:49:21,Engaged in fishing,3.4,312.5333333333333,279.2
2024-05-22 00:49:31,Engaged in fishing,3.5,310.59999999999997,281.2
2024-05-22 00:49:41,Engaged in fishing,3.5,308.7,277.2
2024-05-22 00:49:51,Engaged in fishing,3.6,306.7,275.2
2024-05-22 00:50:01,Engaged in fishing,3.6,306.59999999999997,281.2
2024-05-22 00:50:11,Engaged in fishing,3.6,305.97499999999997,279.45
2024-05-22 00:50:21,Engaged in fishing,3.6,305.34999999999997,277.7
2024-05-22 00:50:31,Engaged in fishing,3.6,304.72499999999997,275.95
2024-05-22 00:50:41,Engaged in fishing,3.6,304.09999999999997,274.2
2024-05-22 00:50:51,Engaged in fishing,3.6,303.09999999999997,270.2
2024-05-22 00:51:01,Engaged in fishing,3.6,301.4,265.2
2024-05-22 00:51:11,Engaged in fishing,3.55,298.59999999999997,263.7
2024-05-22 00:51:21,Engaged in fishing,3.5,295.8,262.2
2024-05-22 00:51:31,Engaged in fishing,3.45,293.225,258.95
2024-05-22 00:51:41,Engaged in fishing,3.4,290.65000000000003,255.7
2024-05-22 00:51:51,Engaged in fishing,3.35,288.075,252.45
2024-05-22 00:52:01,Engaged in fishing,3.3,285.5,249.2
2024-05-22 00:52:11,Engaged in fishing,3.2666666666666666,280.2,246.5333333333333
2024-05-22 00:52:21,Engaged in fishing,3.2333333333333334,274.9,243.86666666666662
2024-05-22 00:52:31,Engaged in fishing,3.2,269.6,241.2
2024-05-22 00:52:41,Engaged in fishing,3.1666666666666665,264.29999999999995,238.5333333333333
2024-05-22 00:52:51,Engaged in fishing,3.1333333333333333,259.0,235.86666666666662
2024-05-22 00:53:01,Engaged in fishing,3.1,253.7,233.2
2024-05-22 00:53:11,Engaged in fishing,3.04,253.51999999999998,232.39999999999998
2024-05-22 00:53:21,Engaged in fishing,2.98,253.33999999999997,231.6
2024-05-22 00:53:31,Engaged in fishing,2.92,253.16,230.79999999999998
2024-05-22 00:53:41,Engaged in fishing,2.86,252.98,230.0
2024-05-22 00:53:51,Engaged in fishing,2.8,252.79999999999998,229.2
2024-05-22 00:54:01,Engaged in fishing,2.8,254.0,230.2
2024-05-22 00:54:11,Engaged in fishing,2.75,252.08333333333331,227.86666666666662
2024-05-22 00:54:21,Engaged in fishing,2.7,250.16666666666666,225.5333333333333
2024-05-22 00:54:31,Engaged in fishing,2.65,248.25,223.2
2024-05-22 00:54:41,Engaged in fishing,2.6,246.33333333333331,220.86666666666662
2024-05-22 00:54:51,Engaged in fishing,2.55,244.41666666666666,218.5333333333333
2024-05-22 00:55:01,Engaged in fishing,2.5,242.5,216.2
2024-05-22 00:55:11,Engaged in fishing,2.5,240.51999999999998,215.6
2024-05-22 00:55:21,Engaged in fishing,2.5,238.54,215.0
2024-05-22 00:55:31,Engaged in fishing,2.5,236.56,214.39999999999998
2024-05-22 00:55:41,Engaged in fishing,2.5,234.57999999999998,213.79999999999998
2024-05-22 00:55:51,Engaged in fishing,2.5,232.6,213.2
2024-05-22 00:56:01,Engaged in fishing,2.6,232.7,214.2
2024-05-22 00:56:11,Engaged in fishing,2.55,231.64999999999998,213.7
