Timestamp,Navigational status,SOG,COG,Heading
2024-05-22 22:45:23,Engaged in fishing,3.7,0.0,4.0
2024-05-22 22:45:33,Engaged in fishing,3.733333333333333,0.25,3.8333333333333712
2024-05-22 22:45:43,Engaged in fishing,3.7666666666666666,0.5,3.6666666666666288
2024-05-22 22:45:53,Engaged in fishing,3.8,0.75,3.5
2024-05-22 22:46:03,Engaged in fishing,3.8333333333333335,1.0,3.3333333333333712
2024-05-22 22:46:13,Engaged in fishing,3.8666666666666663,1.25,3.1666666666666288
2024-05-22 22:46:23,Engaged in fishing,3.9,1.5,3.0
2024-05-22 22:46:33,Engaged in fishing,3.883333333333333,1.5,3.1666666666666288
2024-05-22 22:46:43,Engaged in fishing,3.8666666666666663,1.5,3.3333333333333712
2024-05-22 22:46:53,Engaged in fishing,3.85,1.5,3.5
2024-05-22 22:47:03,Engaged in fishing,3.833333333333333,1.5,3.6666666666666288
2024-05-22 22:47:13,Engaged in fishing,3.8166666666666655,1.5,3.8333333333333712
2024-05-22 22:47:23,Engaged in fishing,3.8,1.5,4.0
2024-05-22 22:47:33,Engaged in fishing,3.9,1.3999999999999773,4.0
2024-05-22 22:47:43,Engaged in fishing,3.88,0.6399999999999864,4.0
2024-05-22 22:47:53,Engaged in fishing,3.86,359.88,4.0
2024-05-22 22:48:03,Engaged in fishing,3.84,359.12,4.0
2024-05-22 22:48:13,Engaged in fishing,3.82,358.36,4.0
2024-05-22 22:48:23,Engaged in fishing,3.8,357.6,4.0
2024-05-22 22:48:33,Engaged in fishing,3.8,0.0,6.0
2024-05-22 22:48:43,Engaged in fishing,3.84,359.91999999999996,5.800000000000011
2024-05-22 22:48:53,Engaged in fishing,3.88,359.84000000000003,5.600000000000023
2024-05-22 22:49:03,Engaged in fishing,3.92,359.76,5.399999999999977
2024-05-22 22:49:13,Engaged in fishing,3.96,359.68,5.199999999999989
2024-05-22 22:49:23,Engaged in fishing,4.0,359.6,5.0
2024-05-22 22:49:33,Engaged in fishing,3.8,0.6999999999999886,6.0
2024-05-22 22:49:43,Engaged in fishing,3.84,0.4399999999999977,5.800000000000011
2024-05-22 22:49:53,Engaged in fishing,3.88,0.18000000000000682,5.600000000000023
2024-05-22 22:50:03,Engaged in fishing,3.92,359.91999999999996,5.399999999999977
2024-05-22 22:50:13,Engaged in fishing,3.96,359.65999999999997,5.199999999999989
2024-05-22 22:50:23,Engaged in fishing,4.0,359.4,5.0
2024-05-22 22:50:33,Engaged in fishing,3.9,1.1000000000000227,4.0
2024-05-22 22:50:43,Engaged in fishing,3.9,0.8999999999999773,4.0
2024-05-22 22:50:53,Engaged in fishing,3.9,0.6999999999999886,4.0
2024-05-22 22:51:03,Engaged in fishing,3.9,0.5,4.0
2024-05-22 22:51:13,Engaged in fishing,3.9,0.2999999999999545,4.0
2024-05-22 22:51:23,Engaged in fishing,3.9,0.10000000000002274,4.0
2024-05-22 22:51:33,Engaged in fishing,3.9,358.2,4.0
2024-05-22 22:51:43,Engaged in fishing,3.88,358.98,3.8000000000000114
2024-05-22 22:51:53,Engaged in fishing,3.86,359.76,3.6000000000000227
2024-05-22 22:52:03,Engaged in fishing,3.84,0.5399999999999636,3.3999999999999773
2024-05-22 22:52:13,Engaged in fishing,3.82,1.3199999999999932,3.1999999999999886
