Timestamp,Navigational status,SOG,COG,Heading
2024-05-27 08:30:05,Engaged in fishing,3.4,0.0,344.3
2024-05-27 08:30:15,Engaged in fishing,3.4,359.2,345.3
2024-05-27 08:30:25,Engaged in fishing,3.4,0.4000000000000341,345.3
2024-05-27 08:30:35,Engaged in fishing,3.4,0.5,343.3
2024-05-27 08:30:45,Engaged in fishing,3.4,0.19999999999998863,345.3
2024-05-27 08:30:55,Engaged in fishing,3.4,0.6000000000000227,345.3
2024-05-27 08:31:05,Engaged in fishing,3.4,1.1000000000000227,344.3
2024-05-27 08:31:15,Engaged in fishing,3.4,1.1000000000000227,344.3
2024-05-27 08:31:25,Engaged in fishing,3.4,1.3000000000000114,345.3
2024-05-27 08:31:35,Engaged in fishing,3.4,1.3000000000000114,345.3
2024-05-27 08:31:45,Engaged in fishing,3.4,1.400000000000034,344.8
2024-05-27 08:31:55,Engaged in fishing,3.4,1.5,344.3
2024-05-27 08:32:05,Engaged in fishing,3.3,1.8000000000000114,345.3
2024-05-27 08:32:15,Engaged in fishing,3.3,1.8000000000000114,345.3
2024-05-27 08:32:25,Engaged in fishing,3.3,1.1000000000000227,343.3
2024-05-27 08:32:35,Engaged in fishing,3.3,1.900000000000034,345.3
2024-05-27 08:32:45,Engaged in fishing,3.3,1.8500000000000227,345.3
2024-05-27 08:32:55,Engaged in fishing,3.3,1.8000000000000114,345.3
2024-05-27 08:33:05,Engaged in fishing,3.3,1.3000000000000114,344.3
2024-05-27 08:33:15,Engaged in fishing,3.3,1.3000000000000114,344.3
2024-05-27 08:33:25,Engaged in fishing,3.3,1.1000000000000227,344.3
2024-05-27 08:33:35,Engaged in fishing,3.3,0.9000000000000341,345.3
2024-05-27 08:33:45,Engaged in fishing,3.35,0.9499999999999886,345.3
2024-05-27 08:33:55,Engaged in fishing,3.4,1.0,345.3
2024-05-27 08:34:05,Engaged in fishing,3.3,0.8000000000000114,345.3
2024-05-27 08:34:15,Engaged in fishing,3.3,1.25,345.3
2024-05-27 08:34:25,Engaged in fishing,3.3,1.6999999999999886,345.3
2024-05-27 08:34:35,Engaged in fishing,3.3,1.1000000000000227,343.3
2024-05-27 08:34:45,Engaged in fishing,3.3,0.966666666666697,343.9666666666667
2024-05-27 08:34:55,Engaged in fishing,3.3,0.8333333333333144,344.6333333333333
2024-05-27 08:35:05,Engaged in fishing,3.3,0.6999999999999886,345.3
2024-05-27 08:35:15,Engaged in fishing,3.3,1.3000000000000114,345.3
2024-05-27 08:35:25,Engaged in fishing,3.3,1.900000000000034,345.3
2024-05-27 08:35:35,Engaged in fishing,3.3,2.3000000000000114,345.3
2024-05-27 08:35:45,Engaged in fishing,3.3,2.1666666666666856,344.9666666666667
2024-05-27 08:35:55,Engaged in fishing,3.3,2.033333333333303,344.6333333333333
2024-05-27 08:36:05,Engaged in fishing,3.3,1.900000000000034,344.3
2024-05-27 08:36:15,Engaged in fishing,3.3,2.150000000000034,344.8
2024-05-27 08:36:25,Engaged in fishing,3.3,2.400000000000034,345.3
2024-05-27 08:36:35,Engaged in fishing,3.3,2.250000000000057,345.3
2024-05-27 08:36:45,Engaged in fishing,3.3,2.1000000000000227,345.3
2024-05-27 08:36:55,Engaged in fishing,3.3,2.4499999999999886,345.8
2024-05-27 08:37:05,Engaged in fishing,3.3,2.8000000000000114,346.3
2024-05-27 08:37:15,Engaged in fishing,3.3,2.6000000000000227,345.8
2024-05-27 08:37:25,Engaged in fishing,3.3,2.400000000000034,345.3
2024-05-27 08:37:35,Engaged in fishing,3.3,2.250000000000057,345.3
2024-05-27 08:37:45,Engaged in fishing,3.3,2.1000000000000227,345.3
2024-05-27 08:37:55,Engaged in fishing,3.3,2.1999999999999886,344.8
2024-05-27 08:38:05,Engaged in fishing,3.3,2.3000000000000114,344.3
2024-05-27 08:38:15,Engaged in fishing,3.3,2.5500000000000114,344.8
2024-05-27 08:38:25,Engaged in fishing,3.3,2.8000000000000114,345.3
2024-05-27 08:38:35,Engaged in fishing,3.3,2.9499999999999886,345.3
2024-05-27 08:38:45,Engaged in fishing,3.3,3.1000000000000227,345.3
2024-05-27 08:38:55,Engaged in fishing,3.3,2.900000000000034,344.8
2024-05-27 08:39:05,Engaged in fishing,3.3,2.6999999999999886,344.3
2024-05-27 08:39:15,Engaged in fishing,3.3,2.0500000000000114,342.8
2024-05-27 08:39:25,Engaged in fishing,3.3,1.400000000000034,341.3
2024-05-27 08:39:35,Engaged in fishing,3.3,1.1000000000000227,342.3
2024-05-27 08:39:45,Engaged in fishing,3.3,0.6999999999999886,340.3
2024-05-27 08:39:55,Engaged in fishing,3.3,0.0,340.8
2024-05-27 08:40:05,Engaged in fishing,3.3,359.3,341.3
2024-05-27 08:40:15,Engaged in fishing,3.35,359.2,340.8
2024-05-27 08:40:25,Engaged in fishing,3.4,359.1,340.3
2024-05-27 08:40:35,Engaged in fishing,3.4,358.6,340.3
2024-05-27 08:40:45,Engaged in fishing,3.4,359.1,339.3
2024-05-27 08:40:55,Engaged in fishing,3.4,358.8,339.3
2024-05-27 08:41:05,Engaged in fishing,3.3,358.2,339.3
2024-05-27 08:41:15,Engaged in fishing,3.3,358.34999999999997,340.3
2024-05-27 08:41:25,Engaged in fishing,3.3,358.5,341.3
2024-05-27 08:41:35,Engaged in fishing,3.4,359.1,340.3
2024-05-27 08:41:45,Engaged in fishing,3.4,358.40000000000003,340.3
2024-05-27 08:41:55,Engaged in fishing,3.3,359.0,339.3
2024-05-27 08:42:05,Engaged in fishing,3.3,358.3,341.3
2024-05-27 08:42:15,Engaged in fishing,3.3,358.6,340.3
2024-05-27 08:42:25,Engaged in fishing,3.3,358.90000000000003,339.3
2024-05-27 08:42:35,Engaged in fishing,3.4,358.8,340.3
2024-05-27 08:42:45,Engaged in fishing,3.4,358.6,339.3
2024-05-27 08:42:55,Engaged in fishing,3.4,358.7,338.3
2024-05-27 08:43:05,Engaged in fishing,3.3,359.1,340.3
2024-05-27 08:43:15,Engaged in fishing,3.35,359.8,339.8
2024-05-27 08:43:25,Engaged in fishing,3.4,0.5,339.3
2024-05-27 08:43:35,Engaged in fishing,3.4,359.3,340.3
2024-05-27 08:43:45,Engaged in fishing,3.3,359.7,342.3
2024-05-27 08:43:55,Engaged in fishing,3.3,0.0,341.3
2024-05-27 08:44:05,Engaged in fishing,3.4,359.40000000000003,338.3
2024-05-27 08:44:15,Engaged in fishing,3.4,359.45,338.8
2024-05-27 08:44:25,Engaged in fishing,3.4,359.5,339.3
2024-05-27 08:44:35,Engaged in fishing,3.4,359.65000000000003,339.3
2024-05-27 08:44:45,Engaged in fishing,3.4,359.8,339.3
