Timestamp,Navigational status,SOG,COG,Heading
2024-05-23 05:00:24,Engaged in fishing,4.2,0.0,14.399999999999977
2024-05-23 05:00:34,Engaged in fishing,4.1,7.5,14.399999999999977
2024-05-23 05:00:44,Engaged in fishing,4.2,3.3000000000000114,13.399999999999977
2024-05-23 05:00:54,Engaged in fishing,4.166666666666667,3.7000000000000455,13.233333333333348
2024-05-23 05:01:04,Engaged in fishing,4.133333333333334,4.100000000000023,13.066666666666663
2024-05-23 05:01:14,Engaged in fishing,4.1,4.5,12.899999999999977
2024-05-23 05:01:24,Engaged in fishing,4.066666666666666,4.899999999999977,12.733333333333348
2024-05-23 05:01:34,Engaged in fishing,4.033333333333333,5.300000000000011,12.566666666666663
2024-05-23 05:01:44,Engaged in fishing,4.0,5.7000000000000455,12.399999999999977
2024-05-23 05:01:54,Engaged in fishing,4.0,4.899999999999977,12.399999999999977
2024-05-23 05:02:04,Engaged in fishing,4.033333333333333,4.600000000000023,12.733333333333348
2024-05-23 05:02:14,Engaged in fishing,4.066666666666666,4.300000000000011,13.066666666666663
2024-05-23 05:02:24,Engaged in fishing,4.1,4.0,13.399999999999977
2024-05-23 05:02:34,Engaged in fishing,4.1,4.800000000000011,14.399999999999977
2024-05-23 05:02:44,Engaged in fishing,4.1,6.800000000000011,13.399999999999977
2024-05-23 05:02:54,Engaged in fishing,4.1,6.240000000000009,13.200000000000045
2024-05-23 05:03:04,Engaged in fishing,4.1,5.680000000000007,13.0
2024-05-23 05:03:14,Engaged in fishing,4.1,5.1200000000000045,12.800000000000011
2024-05-23 05:03:24,Engaged in fishing,4.1,4.560000000000002,12.600000000000023
2024-05-23 05:03:34,Engaged in fishing,4.1,4.0,12.399999999999977
2024-05-23 05:03:44,Engaged in fishing,4.05,6.5,13.399999999999977
2024-05-23 05:03:54,Engaged in fishing,4.0,9.0,14.399999999999977
2024-05-23 05:04:04,Engaged in fishing,3.966666666666667,9.533333333333303,14.733333333333348
2024-05-23 05:04:14,Engaged in fishing,3.933333333333333,10.066666666666663,15.066666666666663
2024-05-23 05:04:24,Engaged in fishing,3.9,10.600000000000023,15.399999999999977
2024-05-23 05:04:34,Engaged in fishing,4.0,4.0,14.399999999999977
2024-05-23 05:04:44,Engaged in fishing,3.96,3.9399999999999977,14.200000000000045
2024-05-23 05:04:54,Engaged in fishing,3.92,3.8799999999999955,14.0
2024-05-23 05:05:04,Engaged in fishing,3.88,3.82000000000005,13.800000000000011
2024-05-23 05:05:14,Engaged in fishing,3.84,3.759999999999991,13.600000000000023
2024-05-23 05:05:24,Engaged in fishing,3.8,3.7000000000000455,13.399999999999977
2024-05-23 05:05:34,Engaged in fishing,4.0,4.300000000000011,12.399999999999977
2024-05-23 05:05:44,Engaged in fishing,4.0,5.4500000000000455,13.899999999999977
2024-05-23 05:05:54,Engaged in fishing,4.0,6.600000000000023,15.399999999999977
2024-05-23 05:06:04,Engaged in fishing,4.033333333333333,6.366666666666674,14.733333333333348
2024-05-23 05:06:14,Engaged in fishing,4.066666666666666,6.133333333333326,14.066666666666663
2024-05-23 05:06:24,Engaged in fishing,4.1,5.899999999999977,13.399999999999977
2024-05-23 05:06:34,Engaged in fishing,4.133333333333333,6.666666666666686,13.733333333333348
2024-05-23 05:06:44,Engaged in fishing,4.166666666666667,7.433333333333337,14.066666666666663
2024-05-23 05:06:54,Engaged in fishing,4.2,8.200000000000045,14.399999999999977
2024-05-23 05:07:04,Engaged in fishing,4.2,7.616666666666674,14.066666666666663
2024-05-23 05:07:14,Engaged in fishing,4.2,7.03333333333336,13.733333333333348
2024-05-23 05:07:24,Engaged in fishing,4.2,6.4500000000000455,13.399999999999977
2024-05-23 05:07:34,Engaged in fishing,4.2,5.866666666666674,13.066666666666663
2024-05-23 05:07:44,Engaged in fishing,4.2,5.28333333333336,12.733333333333348
2024-05-23 05:07:54,Engaged in fishing,4.2,4.7000000000000455,12.399999999999977
2024-05-23 05:08:04,Engaged in fishing,4.078260869565217,4.560869565217445,12.878260869565224
2024-05-23 05:08:14,Engaged in fishing,3.956521739130435,4.421739130434787,13.356521739130471
2024-05-23 05:08:24,Engaged in fishing,3.834782608695652,4.282608695652186,13.834782608695662
2024-05-23 05:08:34,Engaged in fishing,3.71304347826087,4.1434782608695855,14.313043478260852
2024-05-23 05:08:44,Engaged in fishing,3.591304347826087,4.004347826086928,14.791304347826099
2024-05-23 05:08:54,Engaged in fishing,3.4695652173913043,3.865217391304327,15.269565217391346
2024-05-23 05:09:04,Engaged in fishing,3.347826086956522,3.7260869565217263,15.747826086956536
2024-05-23 05:09:14,Engaged in fishing,3.226086956521739,3.5869565217391255,16.226086956521726
2024-05-23 05:09:24,Engaged in fishing,3.104347826086957,3.4478260869565247,16.704347826086973
2024-05-23 05:09:34,Engaged in fishing,2.982608695652174,3.308695652173924,17.18260869565222
2024-05-23 05:09:44,Engaged in fishing,2.860869565217391,3.169565217391323,17.66086956521741
