Timestamp,Navigational status,SOG,COG,Heading
2024-05-27 11:33:57,Engaged in fishing,4.0,0.0,350.6
2024-05-27 11:34:07,Engaged in fishing,4.0,359.53333333333336,350.6
2024-05-27 11:34:17,Engaged in fishing,4.0,359.06666666666666,350.6
2024-05-27 11:34:27,Engaged in fishing,4.0,358.6,350.6
2024-05-27 11:34:37,Engaged in fishing,3.966666666666667,358.23333333333335,350.2666666666667
2024-05-27 11:34:47,Engaged in fishing,3.933333333333333,357.8666666666667,349.93333333333334
2024-05-27 11:34:57,Engaged in fishing,3.9,357.5,349.6
2024-05-27 11:35:07,Engaged in fishing,3.9,357.03333333333336,349.2666666666667
2024-05-27 11:35:17,Engaged in fishing,3.9,356.56666666666666,348.93333333333334
2024-05-27 11:35:27,Engaged in fishing,3.9,356.1,348.6
2024-05-27 11:35:37,Engaged in fishing,3.7666666666666666,356.6666666666667,348.93333333333334
2024-05-27 11:35:47,Engaged in fishing,3.633333333333333,357.23333333333335,349.2666666666667
2024-05-27 11:35:57,Engaged in fishing,3.5,357.8,349.6
2024-05-27 11:36:07,Engaged in fishing,3.4,357.8,349.2666666666667
2024-05-27 11:36:17,Engaged in fishing,3.3000000000000003,357.8,348.93333333333334
2024-05-27 11:36:27,Engaged in fishing,3.2,357.8,348.6
2024-05-27 11:36:37,Engaged in fishing,3.188888888888889,357.5,348.48888888888894
2024-05-27 11:36:47,Engaged in fishing,3.177777777777778,357.20000000000005,348.3777777777778
2024-05-27 11:36:57,Engaged in fishing,3.166666666666667,356.90000000000003,348.2666666666667
2024-05-27 11:37:07,Engaged in fishing,3.155555555555556,356.6,348.15555555555557
2024-05-27 11:37:17,Engaged in fishing,3.1444444444444444,356.3,348.0444444444445
2024-05-27 11:37:27,Engaged in fishing,3.1333333333333333,356.0,347.93333333333334
2024-05-27 11:37:37,Engaged in fishing,3.1222222222222222,355.70000000000005,347.82222222222225
2024-05-27 11:37:47,Engaged in fishing,3.111111111111111,355.40000000000003,347.7111111111111
2024-05-27 11:37:57,Engaged in fishing,3.1,355.1,347.6
2024-05-27 11:38:07,Engaged in fishing,3.075,354.90000000000003,346.85
2024-05-27 11:38:17,Engaged in fishing,3.05,354.70000000000005,346.1
2024-05-27 11:38:27,Engaged in fishing,3.025,354.5,345.35
2024-05-27 11:38:37,Engaged in fishing,3.0,354.3,344.6
2024-05-27 11:38:47,Engaged in fishing,3.0,353.8,345.1
2024-05-27 11:38:57,Engaged in fishing,3.0,353.3,345.6
2024-05-27 11:39:07,Engaged in fishing,3.0,353.6,346.35
2024-05-27 11:39:17,Engaged in fishing,3.0,353.9,347.1
2024-05-27 11:39:27,Engaged in fishing,3.0,354.20000000000005,347.85
2024-05-27 11:39:37,Engaged in fishing,3.0,354.5,348.6
2024-05-27 11:39:47,Engaged in fishing,3.0,355.70000000000005,349.1
2024-05-27 11:39:57,Engaged in fishing,3.0,356.90000000000003,349.6
2024-05-27 11:40:07,Engaged in fishing,3.0,357.40000000000003,349.85
2024-05-27 11:40:17,Engaged in fishing,3.0,357.90000000000003,350.1
2024-05-27 11:40:27,Engaged in fishing,3.0,358.40000000000003,350.35
2024-05-27 11:40:37,Engaged in fishing,3.0,358.90000000000003,350.6
2024-05-27 11:40:47,Engaged in fishing,3.0,359.05000000000007,351.1
2024-05-27 11:40:57,Engaged in fishing,3.0,359.20000000000005,351.6
2024-05-27 11:41:07,Engaged in fishing,3.0,359.30000000000007,351.6
2024-05-27 11:41:17,Engaged in fishing,3.0,359.40000000000003,351.6
2024-05-27 11:41:27,Engaged in fishing,3.0,359.5,351.6
2024-05-27 11:41:37,Engaged in fishing,3.0,359.6,351.6
2024-05-27 11:41:47,Engaged in fishing,3.0,359.6,351.6
2024-05-27 11:41:57,Engaged in fishing,3.0,359.6,351.6
2024-05-27 11:42:07,Engaged in fishing,3.0,359.90000000000003,351.6
2024-05-27 11:42:17,Engaged in fishing,3.0,0.20000000000004547,351.6
2024-05-27 11:42:27,Engaged in fishing,3.0,0.5,351.6
2024-05-27 11:42:37,Engaged in fishing,3.0,0.8000000000000114,351.6
2024-05-27 11:42:47,Engaged in fishing,3.0,0.6499999999999773,352.6
2024-05-27 11:42:57,Engaged in fishing,3.0,0.5,353.6
2024-05-27 11:43:07,Engaged in fishing,3.0,0.5,353.35
2024-05-27 11:43:17,Engaged in fishing,3.0,0.5,353.1
2024-05-27 11:43:27,Engaged in fishing,3.0,0.5,352.85
2024-05-27 11:43:37,Engaged in fishing,3.0,0.5,352.6
2024-05-27 11:43:47,Engaged in fishing,3.0,0.6000000000000227,352.6
2024-05-27 11:43:57,Engaged in fishing,3.0,0.7000000000000455,352.6
2024-05-27 11:44:07,Engaged in fishing,3.0,0.6750000000000682,352.35
2024-05-27 11:44:17,Engaged in fishing,3.0,0.6500000000000341,352.1
2024-05-27 11:44:27,Engaged in fishing,3.0,0.625,351.85
2024-05-27 11:44:37,Engaged in fishing,3.0,0.6000000000000227,351.6
2024-05-27 11:44:47,Engaged in fishing,3.0,0.4000000000000341,351.1
2024-05-27 11:44:57,Engaged in fishing,3.0,0.20000000000004547,350.6
2024-05-27 11:45:07,Engaged in fishing,3.0,0.7000000000000455,351.35
2024-05-27 11:45:17,Engaged in fishing,3.0,1.2000000000000455,352.1
2024-05-27 11:45:27,Engaged in fishing,3.0,1.7000000000000455,352.85
2024-05-27 11:45:37,Engaged in fishing,3.0,2.2000000000000455,353.6
2024-05-27 11:45:47,Engaged in fishing,3.0,2.2666666666667084,353.43333333333334
2024-05-27 11:45:57,Engaged in fishing,3.0,2.3333333333333144,353.2666666666667
2024-05-27 11:46:07,Engaged in fishing,3.0,2.400000000000034,353.1
2024-05-27 11:46:17,Engaged in fishing,3.0,2.466666666666697,352.93333333333334
2024-05-27 11:46:27,Engaged in fishing,3.0,2.53333333333336,352.7666666666667
2024-05-27 11:46:37,Engaged in fishing,3.0,2.6000000000000227,352.6
2024-05-27 11:46:47,Engaged in fishing,3.0,2.0500000000000114,352.1
2024-05-27 11:46:57,Engaged in fishing,3.0,1.5,351.6
2024-05-27 11:47:07,Engaged in fishing,3.0,1.3500000000000227,351.6
2024-05-27 11:47:17,Engaged in fishing,3.0,1.2000000000000455,351.6
2024-05-27 11:47:27,Engaged in fishing,3.0,1.0500000000000114,351.6
2024-05-27 11:47:37,Engaged in fishing,3.0,0.9000000000000341,351.6
2024-05-27 11:47:47,Engaged in fishing,3.0,1.0,352.1
2024-05-27 11:47:57,Engaged in fishing,3.0,1.1000000000000227,352.6
2024-05-27 11:48:07,Engaged in fishing,3.0,1.160000000000025,352.6
2024-05-27 11:48:17,Engaged in fishing,3.0,1.2200000000000273,352.6
2024-05-27 11:48:27,Engaged in fishing,3.0,1.2800000000000296,352.6
2024-05-27 11:48:37,Engaged in fishing,3.0,1.3400000000000318,352.6
2024-05-27 11:48:47,Engaged in fishing,3.0,1.400000000000034,352.6
