Timestamp,Navigational status,SOG,COG,Heading
2024-05-23 01:45:08,Engaged in fishing,2.5,0.0,346.4
2024-05-23 01:45:18,Engaged in fishing,2.55,358.20000000000005,346.4
2024-05-23 01:45:28,Engaged in fishing,2.6,356.4,346.4
2024-05-23 01:45:38,Engaged in fishing,2.5,354.0,344.4
2024-05-23 01:45:48,Engaged in fishing,2.5,358.20000000000005,343.4
2024-05-23 01:45:58,Engaged in fishing,2.5,359.4,343.4
2024-05-23 01:46:08,Engaged in fishing,2.5,354.8,345.4
2024-05-23 01:46:18,Engaged in fishing,2.5,354.20000000000005,344.9
2024-05-23 01:46:28,Engaged in fishing,2.5,353.6,344.4
2024-05-23 01:46:38,Engaged in fishing,2.5,353.0,345.4
2024-05-23 01:46:48,Engaged in fishing,2.5,354.65,346.4
2024-05-23 01:46:58,Engaged in fishing,2.5,356.3,347.4
2024-05-23 01:47:08,Engaged in fishing,2.5,355.70000000000005,344.4
2024-05-23 01:47:18,Engaged in fishing,2.5,355.15,343.9
2024-05-23 01:47:28,Engaged in fishing,2.5,354.6,343.4
2024-05-23 01:47:38,Engaged in fishing,2.5,356.1,343.4
2024-05-23 01:47:48,Engaged in fishing,2.5,354.6,345.4
2024-05-23 01:47:58,Engaged in fishing,2.5,353.1,347.4
2024-05-23 01:48:08,Engaged in fishing,2.6,357.6,345.4
2024-05-23 01:48:18,Engaged in fishing,2.5,357.25,344.9
2024-05-23 01:48:28,Engaged in fishing,2.4,356.9,344.4
2024-05-23 01:48:38,Engaged in fishing,2.6,359.0,343.4
2024-05-23 01:48:48,Engaged in fishing,2.6,358.9,343.9
2024-05-23 01:48:58,Engaged in fishing,2.6,358.8,344.4
2024-05-23 01:49:08,Engaged in fishing,2.5,350.3,347.4
2024-05-23 01:49:18,Engaged in fishing,2.5,352.55,346.4
2024-05-23 01:49:28,Engaged in fishing,2.5,354.8,345.4
2024-05-23 01:49:38,Engaged in fishing,2.5,354.9,344.4
2024-05-23 01:49:48,Engaged in fishing,2.5,355.75,344.4
2024-05-23 01:49:58,Engaged in fishing,2.5,356.6,344.4
2024-05-23 01:50:08,Engaged in fishing,2.5,356.3666666666667,344.73333333333335
2024-05-23 01:50:18,Engaged in fishing,2.5,356.1333333333333,345.06666666666666
2024-05-23 01:50:28,Engaged in fishing,2.5,355.9,345.4
2024-05-23 01:50:38,Engaged in fishing,2.5,355.9,345.4
2024-05-23 01:50:48,Engaged in fishing,2.5,354.9,345.4
2024-05-23 01:50:58,Engaged in fishing,2.533333333333333,354.9,345.06666666666666
2024-05-23 01:51:08,Engaged in fishing,2.566666666666667,354.9,344.73333333333335
2024-05-23 01:51:18,Engaged in fishing,2.6,354.9,344.4
2024-05-23 01:51:28,Engaged in fishing,2.5,355.3,344.4
2024-05-23 01:51:38,Engaged in fishing,2.5,357.1,344.4
2024-05-23 01:51:48,Engaged in fishing,2.5,356.025,344.65
2024-05-23 01:51:58,Engaged in fishing,2.5,354.95000000000005,344.9
2024-05-23 01:52:08,Engaged in fishing,2.5,353.875,345.15
2024-05-23 01:52:18,Engaged in fishing,2.5,352.8,345.4
2024-05-23 01:52:28,Engaged in fishing,2.5,353.9,344.4
2024-05-23 01:52:38,Engaged in fishing,2.5,356.1,345.4
2024-05-23 01:52:48,Engaged in fishing,2.5,356.1,345.4
2024-05-23 01:52:58,Engaged in fishing,2.525,356.1,345.4
2024-05-23 01:53:08,Engaged in fishing,2.55,356.1,345.4
2024-05-23 01:53:18,Engaged in fishing,2.575,356.1,345.4
2024-05-23 01:53:28,Engaged in fishing,2.6,356.1,345.4
2024-05-23 01:53:38,Engaged in fishing,2.6,355.75,345.06666666666666
2024-05-23 01:53:48,Engaged in fishing,2.6,355.4,344.73333333333335
2024-05-23 01:53:58,Engaged in fishing,2.6,355.05,344.4
2024-05-23 01:54:08,Engaged in fishing,2.6,354.70000000000005,344.06666666666666
2024-05-23 01:54:18,Engaged in fishing,2.6,354.35,343.73333333333335
2024-05-23 01:54:28,Engaged in fishing,2.6,354.0,343.4
2024-05-23 01:54:38,Engaged in fishing,2.6,354.70000000000005,343.4
2024-05-23 01:54:48,Engaged in fishing,2.56,354.38,343.8
2024-05-23 01:54:58,Engaged in fishing,2.52,354.06,344.20000000000005
2024-05-23 01:55:08,Engaged in fishing,2.48,353.74,344.6
2024-05-23 01:55:18,Engaged in fishing,2.44,353.42,345.0
2024-05-23 01:55:28,Engaged in fishing,2.4,353.1,345.4
2024-05-23 01:55:38,Engaged in fishing,2.5,356.1,343.4
2024-05-23 01:55:48,Engaged in fishing,2.5,356.1,343.4
2024-05-23 01:55:58,Engaged in fishing,2.5,355.70000000000005,343.65
2024-05-23 01:56:08,Engaged in fishing,2.5,355.3,343.9
2024-05-23 01:56:18,Engaged in fishing,2.5,354.9,344.15
2024-05-23 01:56:28,Engaged in fishing,2.5,354.5,344.4
2024-05-23 01:56:38,Engaged in fishing,2.4,353.20000000000005,346.4
2024-05-23 01:56:48,Engaged in fishing,2.42,352.68,346.0
2024-05-23 01:56:58,Engaged in fishing,2.44,352.15999999999997,345.6
2024-05-23 01:57:08,Engaged in fishing,2.46,351.64,345.20000000000005
2024-05-23 01:57:18,Engaged in fishing,2.48,351.12,344.8
2024-05-23 01:57:28,Engaged in fishing,2.5,350.6,344.4
2024-05-23 01:57:38,Engaged in fishing,2.5,355.70000000000005,345.4
2024-05-23 01:57:48,Engaged in fishing,2.5,356.23333333333335,345.4
2024-05-23 01:57:58,Engaged in fishing,2.5,356.76666666666665,345.4
2024-05-23 01:58:08,Engaged in fishing,2.5,357.3,345.4
