Timestamp,Navigational status,SOG,COG,Heading
2024-05-28 09:05:57,Engaged in fishing,2.6,0.0,358.5
2024-05-28 09:06:07,Engaged in fishing,2.625,359.3,358.25
2024-05-28 09:06:17,Engaged in fishing,2.6500000000000004,358.6,358.0
2024-05-28 09:06:27,Engaged in fishing,2.6750000000000003,357.9,357.75
2024-05-28 09:06:37,Engaged in fishing,2.7,357.2,357.5
2024-05-28 09:06:47,Engaged in fishing,2.7,356.6,357.5
2024-05-28 09:06:57,Engaged in fishing,2.7,356.0,356.5
2024-05-28 09:07:07,Engaged in fishing,2.6750000000000003,356.05,356.75
2024-05-28 09:07:17,Engaged in fishing,2.6500000000000004,356.1,357.0
2024-05-28 09:07:27,Engaged in fishing,2.625,356.15,357.25
2024-05-28 09:07:37,Engaged in fishing,2.6,356.2,357.5
2024-05-28 09:07:47,Engaged in fishing,2.6,354.9,356.5
2024-05-28 09:07:57,Engaged in fishing,2.6166666666666667,355.2833333333333,356.6666666666667
2024-05-28 09:08:07,Engaged in fishing,2.6333333333333333,355.66666666666663,356.8333333333333
2024-05-28 09:08:17,Engaged in fishing,2.6500000000000004,356.04999999999995,357.0
2024-05-28 09:08:27,Engaged in fishing,2.666666666666667,356.43333333333334,357.1666666666667
2024-05-28 09:08:37,Engaged in fishing,2.6833333333333336,356.81666666666666,357.3333333333333
2024-05-28 09:08:47,Engaged in fishing,2.7,357.2,357.5
2024-05-28 09:08:57,Engaged in fishing,2.7,357.46,357.3
2024-05-28 09:09:07,Engaged in fishing,2.7,357.72,357.1
2024-05-28 09:09:17,Engaged in fishing,2.7,357.98,356.9
2024-05-28 09:09:27,Engaged in fishing,2.7,358.24,356.7
2024-05-28 09:09:37,Engaged in fishing,2.7,358.5,356.5
2024-05-28 09:09:47,Engaged in fishing,2.666666666666667,358.8333333333333,356.8333333333333
2024-05-28 09:09:57,Engaged in fishing,2.6333333333333333,359.1666666666667,357.1666666666667
2024-05-28 09:10:07,Engaged in fishing,2.6,359.5,357.5
2024-05-28 09:10:17,Engaged in fishing,2.625,358.6,357.5
2024-05-28 09:10:27,Engaged in fishing,2.6500000000000004,357.7,357.5
2024-05-28 09:10:37,Engaged in fishing,2.6750000000000003,356.79999999999995,357.5
2024-05-28 09:10:47,Engaged in fishing,2.7,355.9,357.5
2024-05-28 09:10:57,Engaged in fishing,2.7,356.6,357.5
2024-05-28 09:11:07,Engaged in fishing,2.7,357.3,357.5
2024-05-28 09:11:17,Engaged in fishing,2.7,357.1,357.25
2024-05-28 09:11:27,Engaged in fishing,2.7,356.9,357.0
2024-05-28 09:11:37,Engaged in fishing,2.7,356.7,356.75
2024-05-28 09:11:47,Engaged in fishing,2.7,356.5,356.5
2024-05-28 09:11:57,Engaged in fishing,2.6500000000000004,356.6,357.5
2024-05-28 09:12:07,Engaged in fishing,2.6,356.7,358.5
2024-05-28 09:12:17,Engaged in fishing,2.6,357.325,358.25
2024-05-28 09:12:27,Engaged in fishing,2.6,357.95,358.0
2024-05-28 09:12:37,Engaged in fishing,2.6,358.575,357.75
2024-05-28 09:12:47,Engaged in fishing,2.6,359.2,357.5
2024-05-28 09:12:57,Engaged in fishing,2.6500000000000004,357.79999999999995,357.5
2024-05-28 09:13:07,Engaged in fishing,2.7,356.4,357.5
2024-05-28 09:13:17,Engaged in fishing,2.6750000000000003,356.5,357.5
2024-05-28 09:13:27,Engaged in fishing,2.6500000000000004,356.6,357.5
2024-05-28 09:13:37,Engaged in fishing,2.625,356.7,357.5
2024-05-28 09:13:47,Engaged in fishing,2.6,356.8,357.5
2024-05-28 09:13:57,Engaged in fishing,2.6,356.65,357.0
2024-05-28 09:14:07,Engaged in fishing,2.6,356.5,356.5
2024-05-28 09:14:17,Engaged in fishing,2.6,357.0,356.75
2024-05-28 09:14:27,Engaged in fishing,2.6,357.5,357.0
2024-05-28 09:14:37,Engaged in fishing,2.6,358.0,357.25
2024-05-28 09:14:47,Engaged in fishing,2.6,358.5,357.5
2024-05-28 09:14:57,Engaged in fishing,2.6,357.5,357.5
