Timestamp,Navigational status,SOG,COG,Heading
2024-05-25 09:00:02,Engaged in fishing,3.9,0.0,348.9
2024-05-25 09:00:12,Engaged in fishing,3.9,359.7,348.5666666666667
2024-05-25 09:00:22,Engaged in fishing,3.9,359.4,348.23333333333335
2024-05-25 09:00:32,Engaged in fishing,3.9,359.1,347.9
2024-05-25 09:00:42,Engaged in fishing,3.8,0.0,348.9
2024-05-25 09:00:52,Engaged in fishing,3.9,0.30000000000001137,347.9
2024-05-25 09:01:02,Engaged in fishing,3.9,359.6,347.9
2024-05-25 09:01:12,Engaged in fishing,3.9,359.4,346.23333333333335
2024-05-25 09:01:22,Engaged in fishing,3.9,359.2,344.5666666666667
2024-05-25 09:01:32,Engaged in fishing,3.9,359.0,342.9
2024-05-25 09:01:42,Engaged in fishing,3.8,357.0,343.9
2024-05-25 09:01:52,Engaged in fishing,3.8,355.8,342.9
2024-05-25 09:02:02,Engaged in fishing,3.8,356.8,341.9
2024-05-25 09:02:12,Engaged in fishing,3.75,355.3,341.9
2024-05-25 09:02:22,Engaged in fishing,3.7,353.8,341.9
2024-05-25 09:02:32,Engaged in fishing,3.8,354.0,340.9
2024-05-25 09:02:42,Engaged in fishing,3.8,353.6,339.9
2024-05-25 09:02:52,Engaged in fishing,3.7,353.2,339.9
2024-05-25 09:03:02,Engaged in fishing,3.8,351.9,332.9
2024-05-25 09:03:12,Engaged in fishing,3.8,349.65,332.9
2024-05-25 09:03:22,Engaged in fishing,3.8,347.4,332.9
2024-05-25 09:03:32,Engaged in fishing,3.8,346.7,331.9
2024-05-25 09:03:42,Engaged in fishing,3.8,344.0,330.9
2024-05-25 09:03:52,Engaged in fishing,3.8,344.7,329.9
2024-05-25 09:04:02,Engaged in fishing,3.7,343.5,329.9
2024-05-25 09:04:12,Engaged in fishing,3.7,343.15,329.4
2024-05-25 09:04:22,Engaged in fishing,3.7,342.8,328.9
2024-05-25 09:04:32,Engaged in fishing,3.7,342.5,326.9
2024-05-25 09:04:42,Engaged in fishing,3.8,342.3,325.9
2024-05-25 09:04:52,Engaged in fishing,3.7,338.6,323.9
2024-05-25 09:05:02,Engaged in fishing,3.7,338.4,322.9
