Timestamp,Navigational status,SOG,COG,Heading
2024-05-24 10:50:12,Engaged in fishing,2.6,0.0,5.0
2024-05-24 10:50:22,Engaged in fishing,2.6,3.6999999999999886,8.0
2024-05-24 10:50:32,Engaged in fishing,2.6,2.019999999999982,7.399999999999977
2024-05-24 10:50:42,Engaged in fishing,2.6,0.339999999999975,6.800000000000011
2024-05-24 10:50:52,Engaged in fishing,2.6,358.66,6.199999999999989
2024-05-24 10:51:02,Engaged in fishing,2.6,356.98,5.600000000000023
2024-05-24 10:51:12,Engaged in fishing,2.6,355.3,5.0
2024-05-24 10:51:22,Engaged in fishing,2.5,6.899999999999977,6.0
2024-05-24 10:51:32,Engaged in fishing,2.52,5.699999999999989,6.199999999999989
2024-05-24 10:51:42,Engaged in fishing,2.54,4.5,6.399999999999977
2024-05-24 10:51:52,Engaged in fishing,2.56,3.2999999999999545,6.600000000000023
2024-05-24 10:52:02,Engaged in fishing,2.58,2.1000000000000227,6.800000000000011
2024-05-24 10:52:12,Engaged in fishing,2.6,0.8999999999999773,7.0
2024-05-24 10:52:22,Engaged in fishing,2.7,359.5,4.0
2024-05-24 10:52:32,Engaged in fishing,2.68,358.2,4.199999999999989
2024-05-24 10:52:42,Engaged in fishing,2.66,356.9,4.399999999999977
2024-05-24 10:52:52,Engaged in fishing,2.64,355.6,4.600000000000023
2024-05-24 10:53:02,Engaged in fishing,2.62,354.3,4.800000000000011
2024-05-24 10:53:12,Engaged in fishing,2.6,353.0,5.0
2024-05-24 10:53:22,Engaged in fishing,2.6,6.600000000000023,6.0
2024-05-24 10:53:32,Engaged in fishing,2.6,2.5,5.5
2024-05-24 10:53:42,Engaged in fishing,2.6,358.4,5.0
2024-05-24 10:53:52,Engaged in fishing,2.6333333333333333,0.19999999999998863,6.0
2024-05-24 10:54:02,Engaged in fishing,2.666666666666667,2.0,7.0
2024-05-24 10:54:12,Engaged in fishing,2.7,3.8000000000000114,8.0
2024-05-24 10:54:22,Engaged in fishing,2.666666666666667,4.633333333333326,8.0
2024-05-24 10:54:32,Engaged in fishing,2.6333333333333333,5.466666666666697,8.0
2024-05-24 10:54:42,Engaged in fishing,2.6,6.300000000000011,8.0
2024-05-24 10:54:52,Engaged in fishing,2.6,4.666666666666686,7.666666666666686
2024-05-24 10:55:02,Engaged in fishing,2.6,3.033333333333303,7.333333333333314
2024-05-24 10:55:12,Engaged in fishing,2.6,1.3999999999999773,7.0
2024-05-24 10:55:22,Engaged in fishing,2.6,2.96666666666664,7.666666666666686
2024-05-24 10:55:32,Engaged in fishing,2.6,4.53333333333336,8.333333333333314
2024-05-24 10:55:42,Engaged in fishing,2.6,6.100000000000023,9.0
2024-05-24 10:55:52,Engaged in fishing,2.6,4.366666666666674,9.333333333333314
2024-05-24 10:56:02,Engaged in fishing,2.6,2.6333333333333258,9.666666666666686
2024-05-24 10:56:12,Engaged in fishing,2.6,0.8999999999999773,10.0
2024-05-24 10:56:22,Engaged in fishing,2.6333333333333333,359.2,9.333333333333314
2024-05-24 10:56:32,Engaged in fishing,2.666666666666667,357.5,8.666666666666686
2024-05-24 10:56:42,Engaged in fishing,2.7,355.8,8.0
2024-05-24 10:56:52,Engaged in fishing,2.7,5.100000000000023,11.0
2024-05-24 10:57:02,Engaged in fishing,2.68,4.600000000000023,10.800000000000011
2024-05-24 10:57:12,Engaged in fishing,2.66,4.100000000000023,10.600000000000023
2024-05-24 10:57:22,Engaged in fishing,2.64,3.6000000000000227,10.399999999999977
2024-05-24 10:57:32,Engaged in fishing,2.62,3.1000000000000227,10.199999999999989
2024-05-24 10:57:42,Engaged in fishing,2.6,2.6000000000000227,10.0
2024-05-24 10:57:52,Engaged in fishing,2.6,1.8500000000000227,9.5
2024-05-24 10:58:02,Engaged in fishing,2.6,1.1000000000000227,9.0
2024-05-24 10:58:12,Engaged in fishing,2.6,2.6750000000000114,9.0
2024-05-24 10:58:22,Engaged in fishing,2.6,4.25,9.0
2024-05-24 10:58:32,Engaged in fishing,2.6,5.824999999999989,9.0
2024-05-24 10:58:42,Engaged in fishing,2.6,7.399999999999977,9.0
2024-05-24 10:58:52,Engaged in fishing,2.6,4.5,10.0
2024-05-24 10:59:02,Engaged in fishing,2.7,3.3999999999999773,9.0
2024-05-24 10:59:12,Engaged in fishing,2.68,2.759999999999991,9.0
2024-05-24 10:59:22,Engaged in fishing,2.66,2.1200000000000045,9.0
2024-05-24 10:59:32,Engaged in fishing,2.64,1.4800000000000182,9.0
2024-05-24 10:59:42,Engaged in fishing,2.62,0.839999999999975,9.0
2024-05-24 10:59:52,Engaged in fishing,2.6,0.19999999999998863,9.0
2024-05-24 11:00:02,Engaged in fishing,2.7,7.0,10.0
2024-05-24 11:00:12,Engaged in fishing,2.68,7.3799999999999955,10.0
2024-05-24 11:00:22,Engaged in fishing,2.66,7.759999999999991,10.0
2024-05-24 11:00:32,Engaged in fishing,2.64,8.139999999999986,10.0
2024-05-24 11:00:42,Engaged in fishing,2.62,8.519999999999982,10.0
2024-05-24 11:00:52,Engaged in fishing,2.6,8.899999999999977,10.0
2024-05-24 11:01:02,Engaged in fishing,2.6,10.199999999999989,12.0
2024-05-24 11:01:12,Engaged in fishing,2.6,12.100000000000023,12.0
2024-05-24 11:01:22,Engaged in fishing,2.6,11.925000000000011,12.25
2024-05-24 11:01:32,Engaged in fishing,2.6,11.75,12.5
2024-05-24 11:01:42,Engaged in fishing,2.6,11.574999999999989,12.75
2024-05-24 11:01:52,Engaged in fishing,2.6,11.399999999999977,13.0
2024-05-24 11:02:02,Engaged in fishing,2.6,10.199999999999989,15.0
2024-05-24 11:02:12,Engaged in fishing,2.7,10.899999999999977,13.0
2024-05-24 11:02:22,Engaged in fishing,2.6500000000000004,10.649999999999977,12.5
2024-05-24 11:02:32,Engaged in fishing,2.6,10.399999999999977,12.0
2024-05-24 11:02:42,Engaged in fishing,2.6,13.333333333333314,13.0
2024-05-24 11:02:52,Engaged in fishing,2.6,16.26666666666665,14.0
2024-05-24 11:03:02,Engaged in fishing,2.6,19.19999999999999,15.0
2024-05-24 11:03:12,Engaged in fishing,2.6,13.0,15.0
2024-05-24 11:03:22,Engaged in fishing,2.6500000000000004,11.800000000000011,14.5
2024-05-24 11:03:32,Engaged in fishing,2.7,10.600000000000023,14.0
2024-05-24 11:03:42,Engaged in fishing,2.7,9.699999999999989,14.0
2024-05-24 11:03:52,Engaged in fishing,2.7,8.800000000000011,14.0
2024-05-24 11:04:02,Engaged in fishing,2.7,7.899999999999977,14.0
2024-05-24 11:04:12,Engaged in fishing,2.6,12.899999999999977,14.0
2024-05-24 11:04:22,Engaged in fishing,2.6500000000000004,8.75,14.0
2024-05-24 11:04:32,Engaged in fishing,2.7,4.600000000000023,14.0
2024-05-24 11:04:42,Engaged in fishing,2.666666666666667,11.433333333333337,15.0
2024-05-24 11:04:52,Engaged in fishing,2.6333333333333333,18.26666666666671,16.0
2024-05-24 11:05:02,Engaged in fishing,2.6,25.100000000000023,17.0
