Timestamp,Navigational status,SOG,COG,Heading
2024-05-23 23:45:21,Engaged in fishing,0.4,0.0,80.39999999999998
2024-05-23 23:45:31,Engaged in fishing,0.1,16.0,80.39999999999998
2024-05-23 23:45:41,Engaged in fishing,0.1666666666666666,29.69999999999999,79.73333333333335
2024-05-23 23:45:51,Engaged in fishing,0.2333333333333333,43.39999999999998,79.06666666666672
2024-05-23 23:46:01,Engaged in fishing,0.3,57.10000000000002,78.39999999999998
2024-05-23 23:46:11,Engaged in fishing,0.35,68.55000000000001,78.39999999999998
2024-05-23 23:46:21,Engaged in fishing,0.4,80.0,78.39999999999998
2024-05-23 23:46:31,Engaged in fishing,0.2,337.1,78.39999999999998
2024-05-23 23:46:41,Engaged in fishing,0.2333333333333333,341.9,78.73333333333335
2024-05-23 23:46:51,Engaged in fishing,0.2666666666666666,346.7,79.06666666666672
2024-05-23 23:47:01,Engaged in fishing,0.3,351.5,79.39999999999998
2024-05-23 23:47:11,Engaged in fishing,0.2,94.79047619047617,80.39999999999998
2024-05-23 23:47:21,Engaged in fishing,0.1,198.08095238095234,81.39999999999998
2024-05-23 23:47:31,Engaged in fishing,0.3,306.70000000000005,82.39999999999998
2024-05-23 23:47:41,Engaged in fishing,0.3666666666666666,195.0333333333333,82.73333333333335
2024-05-23 23:47:51,Engaged in fishing,0.4333333333333333,83.36666666666667,83.06666666666666
2024-05-23 23:48:01,Engaged in fishing,0.5,331.7,83.39999999999998
2024-05-23 23:48:11,Engaged in fishing,0.45,324.35,83.39999999999998
2024-05-23 23:48:21,Engaged in fishing,0.4,317.0,83.39999999999998
2024-05-23 23:48:31,Engaged in fishing,0.3,349.5,84.39999999999998
2024-05-23 23:48:41,Engaged in fishing,0.4499999999999999,146.8,84.39999999999998
2024-05-23 23:48:51,Engaged in fishing,0.6,304.0999999999999,84.39999999999998
2024-05-23 23:49:01,Engaged in fishing,0.3,315.8,84.39999999999998
2024-05-23 23:49:11,Engaged in fishing,0.25,323.6,85.89999999999998
2024-05-23 23:49:21,Engaged in fishing,0.2,331.4,87.39999999999998
