Timestamp,Navigational status,SOG,COG,Heading
2024-05-25 07:15:19,Engaged in fishing,3.3,0.0,347.4
2024-05-25 07:15:29,Engaged in fishing,3.0,350.3,348.4
2024-05-25 07:15:39,Engaged in fishing,3.033333333333333,352.5333333333333,347.73333333333335
2024-05-25 07:15:49,Engaged in fishing,3.066666666666667,354.76666666666665,347.0666666666666
2024-05-25 07:15:59,Engaged in fishing,3.1,357.0,346.4
2024-05-25 07:16:09,Engaged in fishing,3.05,354.65,347.4
2024-05-25 07:16:19,Engaged in fishing,3.0,352.3,348.4
2024-05-25 07:16:29,Engaged in fishing,3.1,355.5,345.4
2024-05-25 07:16:39,Engaged in fishing,3.0,354.43333333333334,346.73333333333335
2024-05-25 07:16:49,Engaged in fishing,2.9,353.3666666666667,348.0666666666666
2024-05-25 07:16:59,Engaged in fishing,2.8,352.3,349.4
2024-05-25 07:17:09,Engaged in fishing,2.85,350.20000000000005,348.4
2024-05-25 07:17:19,Engaged in fishing,2.9,348.1,347.4
2024-05-25 07:17:29,Engaged in fishing,3.0,356.8,345.4
2024-05-25 07:17:39,Engaged in fishing,2.9,356.3,342.4
2024-05-25 07:17:49,Engaged in fishing,2.9,351.70000000000005,342.06666666666666
2024-05-25 07:17:59,Engaged in fishing,2.9,347.1,341.73333333333335
2024-05-25 07:18:09,Engaged in fishing,2.9,342.5,341.4
2024-05-25 07:18:19,Engaged in fishing,2.9,344.1,341.4
2024-05-25 07:18:29,Engaged in fishing,3.0,342.1,340.4
2024-05-25 07:18:39,Engaged in fishing,2.9,339.1,339.4
2024-05-25 07:18:49,Engaged in fishing,3.0,339.70000000000005,338.4
2024-05-25 07:18:59,Engaged in fishing,2.95,338.95000000000005,338.4
2024-05-25 07:19:09,Engaged in fishing,2.9,338.20000000000005,338.4
2024-05-25 07:19:19,Engaged in fishing,2.9,339.5,337.4
2024-05-25 07:19:29,Engaged in fishing,2.7,341.9,339.4
2024-05-25 07:19:39,Engaged in fishing,2.8,338.8,340.4
2024-05-25 07:19:49,Engaged in fishing,2.8,339.4,339.4
2024-05-25 07:19:59,Engaged in fishing,2.85,338.5,339.9
2024-05-25 07:20:09,Engaged in fishing,2.9,337.6,340.4
2024-05-25 07:20:19,Engaged in fishing,2.9,336.70000000000005,340.4
2024-05-25 07:20:29,Engaged in fishing,2.95,338.35,338.9
2024-05-25 07:20:39,Engaged in fishing,3.0,340.0,337.4
2024-05-25 07:20:49,Engaged in fishing,3.0,338.6,336.4
2024-05-25 07:20:59,Engaged in fishing,2.85,339.0,338.4
2024-05-25 07:21:09,Engaged in fishing,2.7,339.4,340.4
2024-05-25 07:21:19,Engaged in fishing,2.7,336.20000000000005,340.4
2024-05-25 07:21:29,Engaged in fishing,3.0,336.8,339.4
2024-05-25 07:21:39,Engaged in fishing,3.0,338.9,339.4
2024-05-25 07:21:49,Engaged in fishing,3.0,337.0,339.4
2024-05-25 07:21:59,Engaged in fishing,2.95,338.79999999999995,338.9
2024-05-25 07:22:09,Engaged in fishing,2.9,340.6,338.4
2024-05-25 07:22:19,Engaged in fishing,2.85,338.45000000000005,339.4
2024-05-25 07:22:29,Engaged in fishing,2.8,336.3,340.4
2024-05-25 07:22:39,Engaged in fishing,2.8,340.8,340.4
2024-05-25 07:22:49,Engaged in fishing,2.8,340.20000000000005,340.4
2024-05-25 07:22:59,Engaged in fishing,2.95,338.15,339.4
2024-05-25 07:23:09,Engaged in fishing,3.1,336.1,338.4
2024-05-25 07:23:19,Engaged in fishing,3.066666666666667,338.43333333333334,338.73333333333335
2024-05-25 07:23:29,Engaged in fishing,3.033333333333333,340.76666666666665,339.06666666666666
2024-05-25 07:23:39,Engaged in fishing,3.0,343.1,339.4
2024-05-25 07:23:49,Engaged in fishing,2.9,342.4,341.4
2024-05-25 07:23:59,Engaged in fishing,2.85,342.3,340.9
2024-05-25 07:24:09,Engaged in fishing,2.8,342.20000000000005,340.4
2024-05-25 07:24:19,Engaged in fishing,2.833333333333333,342.03333333333336,340.4
2024-05-25 07:24:29,Engaged in fishing,2.8666666666666667,341.8666666666667,340.4
2024-05-25 07:24:39,Engaged in fishing,2.9,341.70000000000005,340.4
2024-05-25 07:24:49,Engaged in fishing,3.0,342.9,340.4
2024-05-25 07:24:59,Engaged in fishing,3.0,343.5,340.4
2024-05-25 07:25:09,Engaged in fishing,3.0,338.5,340.4
2024-05-25 07:25:19,Engaged in fishing,3.0,339.5333333333333,339.73333333333335
2024-05-25 07:25:29,Engaged in fishing,3.0,340.56666666666666,339.06666666666666
2024-05-25 07:25:39,Engaged in fishing,3.0,341.6,338.4
2024-05-25 07:25:49,Engaged in fishing,2.9,340.4,338.4
2024-05-25 07:25:59,Engaged in fishing,2.9,338.0,338.4
2024-05-25 07:26:09,Engaged in fishing,2.9,336.3,337.4
2024-05-25 07:26:19,Engaged in fishing,2.933333333333333,336.5333333333333,337.06666666666666
2024-05-25 07:26:29,Engaged in fishing,2.966666666666667,336.76666666666665,336.73333333333335
2024-05-25 07:26:39,Engaged in fishing,3.0,337.0,336.4
2024-05-25 07:26:49,Engaged in fishing,3.0,336.1,337.4
2024-05-25 07:26:59,Engaged in fishing,3.0,335.5,336.4
2024-05-25 07:27:09,Engaged in fishing,3.0,338.1,336.4
2024-05-25 07:27:19,Engaged in fishing,3.0,337.33333333333337,336.4
2024-05-25 07:27:29,Engaged in fishing,3.0,336.56666666666666,336.4
2024-05-25 07:27:39,Engaged in fishing,3.0,335.8,336.4
2024-05-25 07:27:49,Engaged in fishing,2.8,340.0,336.4
2024-05-25 07:27:59,Engaged in fishing,2.9,334.3,337.4
2024-05-25 07:28:09,Engaged in fishing,2.9,336.3,336.4
2024-05-25 07:28:19,Engaged in fishing,3.0,338.1,338.4
2024-05-25 07:28:29,Engaged in fishing,3.0,337.75,337.9
2024-05-25 07:28:39,Engaged in fishing,3.0,337.4,337.4
2024-05-25 07:28:49,Engaged in fishing,3.1,336.70000000000005,337.4
2024-05-25 07:28:59,Engaged in fishing,3.05,337.05,337.4
2024-05-25 07:29:09,Engaged in fishing,3.0,337.4,337.4
2024-05-25 07:29:19,Engaged in fishing,3.0,334.3,337.4
2024-05-25 07:29:29,Engaged in fishing,2.95,335.5,337.4
2024-05-25 07:29:39,Engaged in fishing,2.9,336.70000000000005,337.4
2024-05-25 07:29:49,Engaged in fishing,2.9,336.20000000000005,337.4
2024-05-25 07:29:59,Engaged in fishing,2.95,334.5,337.4
2024-05-25 07:30:09,Engaged in fishing,3.0,332.8,337.4
