Timestamp,Navigational status,SOG,COG,Heading
2024-05-26 14:45:01,Engaged in fishing,5.8,0.0,343.1
2024-05-26 14:45:11,Engaged in fishing,6.05,354.25,342.85
2024-05-26 14:45:21,Engaged in fishing,6.3,348.5,342.6
2024-05-26 14:45:31,Engaged in fishing,6.55,342.75,342.35
2024-05-26 14:45:41,Engaged in fishing,6.8,337.0,342.1
2024-05-26 14:45:51,Engaged in fishing,6.4,337.8,330.1
2024-05-26 14:46:01,Engaged in fishing,6.2,58.42500000000001,319.6
2024-05-26 14:46:11,Engaged in fishing,6.0,139.04999999999995,309.1
2024-05-26 14:46:21,Engaged in fishing,5.8,219.67499999999995,298.6
2024-05-26 14:46:31,Engaged in fishing,5.6,300.29999999999995,288.1
2024-05-26 14:46:41,Engaged in fishing,5.7,289.9000000000001,281.1
2024-05-26 14:46:51,Engaged in fishing,5.7,282.5,271.1
2024-05-26 14:47:01,Engaged in fishing,5.475,285.725,278.1
2024-05-26 14:47:11,Engaged in fishing,5.25,288.95000000000005,285.1
2024-05-26 14:47:21,Engaged in fishing,5.025,292.17499999999995,292.1
2024-05-26 14:47:31,Engaged in fishing,4.8,295.4000000000001,299.1
2024-05-26 14:47:41,Engaged in fishing,4.6,300.4000000000001,297.1
2024-05-26 14:47:51,Engaged in fishing,5.3,298.1,301.1
2024-05-26 14:48:01,Engaged in fishing,5.4,299.32000000000005,301.70000000000005
2024-05-26 14:48:11,Engaged in fishing,5.5,300.53999999999996,302.29999999999995
2024-05-26 14:48:21,Engaged in fishing,5.6,301.76,302.9000000000001
2024-05-26 14:48:31,Engaged in fishing,5.7,302.98,303.5
2024-05-26 14:48:41,Engaged in fishing,5.8,304.20000000000005,304.1
2024-05-26 14:48:51,Engaged in fishing,5.7,304.4000000000001,304.1
2024-05-26 14:49:01,Engaged in fishing,5.62,304.76,304.29999999999995
2024-05-26 14:49:11,Engaged in fishing,5.54,305.1200000000001,304.5
2024-05-26 14:49:21,Engaged in fishing,5.46,305.48,304.70000000000005
2024-05-26 14:49:31,Engaged in fishing,5.38,305.84000000000003,304.9000000000001
2024-05-26 14:49:41,Engaged in fishing,5.3,306.20000000000005,305.1
2024-05-26 14:49:51,Engaged in fishing,4.5,307.0,304.1
2024-05-26 14:50:01,Engaged in fishing,4.38,306.22,303.5
2024-05-26 14:50:11,Engaged in fishing,4.26,305.44000000000005,302.9000000000001
2024-05-26 14:50:21,Engaged in fishing,4.14,304.6600000000001,302.29999999999995
2024-05-26 14:50:31,Engaged in fishing,4.02,303.88,301.70000000000005
2024-05-26 14:50:41,Engaged in fishing,3.9,303.1,301.1
2024-05-26 14:50:51,Engaged in fishing,3.883333333333333,302.9000000000001,300.76666666666665
2024-05-26 14:51:01,Engaged in fishing,3.8666666666666663,302.70000000000005,300.4333333333334
2024-05-26 14:51:11,Engaged in fishing,3.85,302.5,300.1
2024-05-26 14:51:21,Engaged in fishing,3.833333333333333,302.29999999999995,299.76666666666665
2024-05-26 14:51:31,Engaged in fishing,3.8166666666666655,302.1,299.4333333333334
2024-05-26 14:51:41,Engaged in fishing,3.8,301.9000000000001,299.1
2024-05-26 14:51:51,Engaged in fishing,3.85,301.1500000000001,298.6
2024-05-26 14:52:01,Engaged in fishing,3.9,300.4000000000001,298.1
2024-05-26 14:52:11,Engaged in fishing,3.875,300.1500000000001,297.6
2024-05-26 14:52:21,Engaged in fishing,3.85,299.9000000000001,297.1
2024-05-26 14:52:31,Engaged in fishing,3.825,299.6500000000001,296.6
2024-05-26 14:52:41,Engaged in fishing,3.8,299.4000000000001,296.1
2024-05-26 14:52:51,Engaged in fishing,3.85,297.55000000000007,295.1
2024-05-26 14:53:01,Engaged in fishing,3.9,295.70000000000005,294.1
2024-05-26 14:53:11,Engaged in fishing,3.875,295.35,293.35
2024-05-26 14:53:21,Engaged in fishing,3.85,295.0,292.6
2024-05-26 14:53:31,Engaged in fishing,3.825,294.6500000000001,291.85
2024-05-26 14:53:41,Engaged in fishing,3.8,294.29999999999995,291.1
2024-05-26 14:53:51,Engaged in fishing,3.8,293.65,291.1
2024-05-26 14:54:01,Engaged in fishing,3.8,293.0,291.1
2024-05-26 14:54:11,Engaged in fishing,3.775,292.82500000000005,290.6
2024-05-26 14:54:21,Engaged in fishing,3.75,292.65,290.1
2024-05-26 14:54:31,Engaged in fishing,3.725,292.475,289.6
2024-05-26 14:54:41,Engaged in fishing,3.7,292.29999999999995,289.1
2024-05-26 14:54:51,Engaged in fishing,3.75,292.20000000000005,289.1
2024-05-26 14:55:01,Engaged in fishing,3.8,292.1,289.1
2024-05-26 14:55:11,Engaged in fishing,3.8,291.75,289.1
2024-05-26 14:55:21,Engaged in fishing,3.8,291.4000000000001,289.1
2024-05-26 14:55:31,Engaged in fishing,3.8,291.05000000000007,289.1
2024-05-26 14:55:41,Engaged in fishing,3.8,290.70000000000005,289.1
2024-05-26 14:55:51,Engaged in fishing,3.8,291.29999999999995,288.1
2024-05-26 14:56:01,Engaged in fishing,3.8,290.20000000000005,288.1
2024-05-26 14:56:11,Engaged in fishing,3.775,290.42500000000007,288.35
2024-05-26 14:56:21,Engaged in fishing,3.75,290.6500000000001,288.6
2024-05-26 14:56:31,Engaged in fishing,3.725,290.875,288.85
2024-05-26 14:56:41,Engaged in fishing,3.7,291.1,289.1
2024-05-26 14:56:51,Engaged in fishing,3.7,291.1,289.1
2024-05-26 14:57:01,Engaged in fishing,3.7,290.6,289.1
2024-05-26 14:57:11,Engaged in fishing,3.725,290.725,288.85
2024-05-26 14:57:21,Engaged in fishing,3.75,290.85,288.6
2024-05-26 14:57:31,Engaged in fishing,3.775,290.975,288.35
2024-05-26 14:57:41,Engaged in fishing,3.8,291.1,288.1
2024-05-26 14:57:51,Engaged in fishing,3.8,290.1,288.1
2024-05-26 14:58:01,Engaged in fishing,3.8,290.6,288.1
2024-05-26 14:58:11,Engaged in fishing,3.75,291.04999999999995,288.6
2024-05-26 14:58:21,Engaged in fishing,3.7,291.5,289.1
2024-05-26 14:58:31,Engaged in fishing,3.75,291.29999999999995,289.1
2024-05-26 14:58:41,Engaged in fishing,3.8,291.1,289.1
2024-05-26 14:58:51,Engaged in fishing,3.8,291.1,289.1
2024-05-26 14:59:01,Engaged in fishing,3.8,291.1,289.1
2024-05-26 14:59:11,Engaged in fishing,3.8,290.79999999999995,289.1
2024-05-26 14:59:21,Engaged in fishing,3.8,290.5,289.1
2024-05-26 14:59:31,Engaged in fishing,3.8,290.4,289.1
2024-05-26 14:59:41,Engaged in fishing,3.8,290.29999999999995,289.1
2024-05-26 14:59:51,Engaged in fishing,3.8,291.0,289.1
