Timestamp,Navigational status,SOG,COG,Heading
2024-05-23 22:17:16,Engaged in fishing,2.5,0.0,10.5
2024-05-23 22:17:26,Engaged in fishing,2.5,359.8,10.5
2024-05-23 22:17:36,Engaged in fishing,2.5,359.3833333333333,10.666666666666686
2024-05-23 22:17:46,Engaged in fishing,2.5,358.96666666666664,10.833333333333314
2024-05-23 22:17:56,Engaged in fishing,2.5,358.55,11.0
2024-05-23 22:18:06,Engaged in fishing,2.5,358.1333333333333,11.166666666666686
2024-05-23 22:18:16,Engaged in fishing,2.5,357.71666666666664,11.333333333333314
2024-05-23 22:18:26,Engaged in fishing,2.5,357.3,11.5
2024-05-23 22:18:36,Engaged in fishing,2.5,357.3,11.0
2024-05-23 22:18:46,Engaged in fishing,2.5,357.3,10.5
2024-05-23 22:18:56,Engaged in fishing,2.5,357.1166666666667,10.333333333333314
2024-05-23 22:19:06,Engaged in fishing,2.5,356.93333333333334,10.166666666666686
2024-05-23 22:19:16,Engaged in fishing,2.5,356.75,10.0
2024-05-23 22:19:26,Engaged in fishing,2.5,356.56666666666666,9.833333333333314
2024-05-23 22:19:36,Engaged in fishing,2.5,356.3833333333333,9.666666666666686
2024-05-23 22:19:46,Engaged in fishing,2.5,356.2,9.5
2024-05-23 22:19:56,Engaged in fishing,2.4833333333333334,356.3,9.666666666666686
2024-05-23 22:20:06,Engaged in fishing,2.466666666666667,356.4,9.833333333333314
2024-05-23 22:20:16,Engaged in fishing,2.45,356.5,10.0
2024-05-23 22:20:26,Engaged in fishing,2.433333333333333,356.6,10.166666666666686
2024-05-23 22:20:36,Engaged in fishing,2.4166666666666665,356.7,10.333333333333314
2024-05-23 22:20:46,Engaged in fishing,2.4,356.8,10.5
2024-05-23 22:20:56,Engaged in fishing,2.4166666666666665,359.7,13.5
2024-05-23 22:21:06,Engaged in fishing,2.433333333333333,2.6000000000000227,16.5
2024-05-23 22:21:16,Engaged in fishing,2.45,5.5,19.5
2024-05-23 22:21:26,Engaged in fishing,2.466666666666667,8.399999999999977,22.5
2024-05-23 22:21:36,Engaged in fishing,2.4833333333333334,11.300000000000011,25.5
2024-05-23 22:21:46,Engaged in fishing,2.5,14.199999999999989,28.5
2024-05-23 22:21:56,Engaged in fishing,2.5,15.066666666666663,29.166666666666686
2024-05-23 22:22:06,Engaged in fishing,2.5,15.933333333333337,29.833333333333314
2024-05-23 22:22:16,Engaged in fishing,2.5,16.80000000000001,30.5
2024-05-23 22:22:26,Engaged in fishing,2.5,17.666666666666686,31.166666666666686
2024-05-23 22:22:36,Engaged in fishing,2.5,18.533333333333303,31.833333333333314
2024-05-23 22:22:46,Engaged in fishing,2.5,19.399999999999977,32.5
2024-05-23 22:22:56,Engaged in fishing,2.4833333333333334,19.366666666666674,32.5
2024-05-23 22:23:06,Engaged in fishing,2.466666666666667,19.33333333333337,32.5
2024-05-23 22:23:16,Engaged in fishing,2.45,19.30000000000001,32.5
2024-05-23 22:23:26,Engaged in fishing,2.433333333333333,19.26666666666665,32.5
2024-05-23 22:23:36,Engaged in fishing,2.4166666666666665,19.23333333333335,32.5
2024-05-23 22:23:46,Engaged in fishing,2.4,19.19999999999999,32.5
2024-05-23 22:23:56,Engaged in fishing,2.4,18.80000000000001,32.5
2024-05-23 22:24:06,Engaged in fishing,2.4,18.399999999999977,32.5
2024-05-23 22:24:16,Engaged in fishing,2.4,18.0,32.5
2024-05-23 22:24:26,Engaged in fishing,2.4,17.600000000000023,32.5
2024-05-23 22:24:36,Engaged in fishing,2.4,17.19999999999999,32.5
2024-05-23 22:24:46,Engaged in fishing,2.4,16.80000000000001,32.5
2024-05-23 22:24:56,Engaged in fishing,2.4,16.17500000000001,32.25
2024-05-23 22:25:06,Engaged in fishing,2.4,15.550000000000011,32.0
2024-05-23 22:25:16,Engaged in fishing,2.4,14.925000000000011,31.75
2024-05-23 22:25:26,Engaged in fishing,2.4,14.300000000000011,31.5
2024-05-23 22:25:36,Engaged in fishing,2.4,15.45999999999998,31.5
2024-05-23 22:25:46,Engaged in fishing,2.4,16.620000000000005,31.5
2024-05-23 22:25:56,Engaged in fishing,2.4,17.779999999999973,31.5
2024-05-23 22:26:06,Engaged in fishing,2.4,18.939999999999998,31.5
2024-05-23 22:26:16,Engaged in fishing,2.4,20.100000000000023,31.5
2024-05-23 22:26:26,Engaged in fishing,2.4,18.30000000000001,31.5
2024-05-23 22:26:36,Engaged in fishing,2.42,17.779999999999973,31.30000000000001
2024-05-23 22:26:46,Engaged in fishing,2.44,17.25999999999999,31.100000000000023
2024-05-23 22:26:56,Engaged in fishing,2.46,16.74000000000001,30.899999999999977
2024-05-23 22:27:06,Engaged in fishing,2.48,16.220000000000027,30.69999999999999
2024-05-23 22:27:16,Engaged in fishing,2.5,15.699999999999989,30.5
2024-05-23 22:27:26,Engaged in fishing,2.4,15.0,31.5
2024-05-23 22:27:36,Engaged in fishing,2.4166666666666665,15.016666666666652,31.5
2024-05-23 22:27:46,Engaged in fishing,2.433333333333333,15.033333333333303,31.5
2024-05-23 22:27:56,Engaged in fishing,2.45,15.050000000000011,31.5
