Timestamp,Navigational status,SOG,COG,Heading
2024-05-22 15:30:21,Engaged in fishing,3.2,0.0,4.5
2024-05-22 15:30:31,Engaged in fishing,3.2,359.95,4.333333333333314
2024-05-22 15:30:41,Engaged in fishing,3.2,359.9,4.166666666666629
2024-05-22 15:30:51,Engaged in fishing,3.2,359.85,4.0
2024-05-22 15:31:01,Engaged in fishing,3.2,359.8,3.8333333333333144
2024-05-22 15:31:11,Engaged in fishing,3.2,359.75,3.6666666666666288
2024-05-22 15:31:21,Engaged in fishing,3.2,359.7,3.5
2024-05-22 15:31:31,Engaged in fishing,3.2,359.6833333333333,3.5
2024-05-22 15:31:41,Engaged in fishing,3.2,359.66666666666663,3.5
2024-05-22 15:31:51,Engaged in fishing,3.2,359.65,3.5
2024-05-22 15:32:01,Engaged in fishing,3.2,359.6333333333333,3.5
2024-05-22 15:32:11,Engaged in fishing,3.2,359.6166666666667,3.5
2024-05-22 15:32:21,Engaged in fishing,3.2,359.6,3.5
2024-05-22 15:32:31,Engaged in fishing,3.1833333333333336,359.2833333333333,3.5
2024-05-22 15:32:41,Engaged in fishing,3.166666666666667,358.9666666666667,3.5
2024-05-22 15:32:51,Engaged in fishing,3.1500000000000004,358.65,3.5
2024-05-22 15:33:01,Engaged in fishing,3.1333333333333333,358.3333333333333,3.5
2024-05-22 15:33:11,Engaged in fishing,3.1166666666666667,358.01666666666665,3.5
2024-05-22 15:33:21,Engaged in fishing,3.1,357.7,3.5
2024-05-22 15:33:31,Engaged in fishing,3.15,357.7166666666667,3.5
2024-05-22 15:33:41,Engaged in fishing,3.2,357.73333333333335,3.5
2024-05-22 15:33:51,Engaged in fishing,3.25,357.75,3.5
2024-05-22 15:34:01,Engaged in fishing,3.3,357.76666666666665,3.5
2024-05-22 15:34:11,Engaged in fishing,3.35,357.7833333333333,3.5
2024-05-22 15:34:21,Engaged in fishing,3.4,357.8,3.5
2024-05-22 15:34:31,Engaged in fishing,3.35,357.675,3.5
2024-05-22 15:34:41,Engaged in fishing,3.3,357.55,3.5
2024-05-22 15:34:51,Engaged in fishing,3.25,357.425,3.5
2024-05-22 15:35:01,Engaged in fishing,3.2,357.3,3.5
2024-05-22 15:35:11,Engaged in fishing,3.4000000000000004,357.4,3.5
2024-05-22 15:35:21,Engaged in fishing,3.6,357.5,3.5
2024-05-22 15:35:31,Engaged in fishing,3.55,357.65,3.25
2024-05-22 15:35:41,Engaged in fishing,3.5,357.8,3.0
2024-05-22 15:35:51,Engaged in fishing,3.45,357.95,2.75
2024-05-22 15:36:01,Engaged in fishing,3.4,358.1,2.5
2024-05-22 15:36:11,Engaged in fishing,3.4,358.3833333333333,3.0
2024-05-22 15:36:21,Engaged in fishing,3.4,358.66666666666663,3.5
2024-05-22 15:36:31,Engaged in fishing,3.4,358.95,4.0
2024-05-22 15:36:41,Engaged in fishing,3.4,359.23333333333335,4.5
2024-05-22 15:36:51,Engaged in fishing,3.4,359.51666666666665,5.0
2024-05-22 15:37:01,Engaged in fishing,3.4,359.8,5.5
2024-05-22 15:37:11,Engaged in fishing,3.4,359.98333333333335,5.666666666666629
2024-05-22 15:37:21,Engaged in fishing,3.4,0.16666666666668561,5.833333333333314
2024-05-22 15:37:31,Engaged in fishing,3.4,0.35000000000002274,6.0
2024-05-22 15:37:41,Engaged in fishing,3.4,0.533333333333303,6.166666666666629
2024-05-22 15:37:51,Engaged in fishing,3.4,0.716666666666697,6.333333333333314
2024-05-22 15:38:01,Engaged in fishing,3.4,0.8999999999999773,6.5
2024-05-22 15:38:11,Engaged in fishing,3.4,0.466666666666697,6.666666666666629
2024-05-22 15:38:21,Engaged in fishing,3.4,0.03333333333330302,6.833333333333314
2024-05-22 15:38:31,Engaged in fishing,3.4,359.6,7.0
2024-05-22 15:38:41,Engaged in fishing,3.4,359.1666666666667,7.166666666666629
2024-05-22 15:38:51,Engaged in fishing,3.4,358.73333333333335,7.333333333333314
2024-05-22 15:39:01,Engaged in fishing,3.4,358.3,7.5
2024-05-22 15:39:11,Engaged in fishing,3.3666666666666667,359.01666666666665,7.666666666666629
2024-05-22 15:39:21,Engaged in fishing,3.333333333333333,359.73333333333335,7.833333333333314
2024-05-22 15:39:31,Engaged in fishing,3.3,0.44999999999998863,8.0
2024-05-22 15:39:41,Engaged in fishing,3.2666666666666666,1.1666666666666288,8.166666666666629
2024-05-22 15:39:51,Engaged in fishing,3.2333333333333334,1.8833333333333258,8.333333333333314
2024-05-22 15:40:01,Engaged in fishing,3.2,2.6000000000000227,8.5
2024-05-22 15:40:11,Engaged in fishing,3.3,3.5,9.5
2024-05-22 15:40:21,Engaged in fishing,3.4,2.25,9.5
2024-05-22 15:40:31,Engaged in fishing,3.5,1.0,9.5
2024-05-22 15:40:41,Engaged in fishing,3.466666666666667,1.3333333333333144,9.5
2024-05-22 15:40:51,Engaged in fishing,3.433333333333333,1.6666666666666288,9.5
2024-05-22 15:41:01,Engaged in fishing,3.4,2.0,9.5
2024-05-22 15:41:11,Engaged in fishing,3.5,2.6000000000000227,9.5
2024-05-22 15:41:21,Engaged in fishing,3.35,2.9499999999999886,9.5
2024-05-22 15:41:31,Engaged in fishing,3.2,3.3000000000000114,9.5
2024-05-22 15:41:41,Engaged in fishing,3.2,3.9333333333332803,9.5
2024-05-22 15:41:51,Engaged in fishing,3.2,4.566666666666606,9.5
2024-05-22 15:42:01,Engaged in fishing,3.2,5.199999999999989,9.5
2024-05-22 15:42:11,Engaged in fishing,3.3,7.0,9.5
2024-05-22 15:42:21,Engaged in fishing,3.2,7.899999999999977,9.5
2024-05-22 15:42:31,Engaged in fishing,3.225,6.824999999999989,9.5
2024-05-22 15:42:41,Engaged in fishing,3.25,5.75,9.5
2024-05-22 15:42:51,Engaged in fishing,3.275,4.675000000000011,9.5
2024-05-22 15:43:01,Engaged in fishing,3.3,3.6000000000000227,9.5
2024-05-22 15:43:11,Engaged in fishing,3.3,4.5,9.5
2024-05-22 15:43:21,Engaged in fishing,3.3,5.100000000000023,9.5
2024-05-22 15:43:31,Engaged in fishing,3.2,5.100000000000023,10.5
2024-05-22 15:43:41,Engaged in fishing,3.1333333333333333,5.5,10.166666666666629
2024-05-22 15:43:51,Engaged in fishing,3.066666666666667,5.899999999999977,9.833333333333314
2024-05-22 15:44:01,Engaged in fishing,3.0,6.300000000000011,9.5
2024-05-22 15:44:11,Engaged in fishing,3.4,6.399999999999977,10.5
2024-05-22 15:44:21,Engaged in fishing,3.5,4.300000000000011,9.5
2024-05-22 15:44:31,Engaged in fishing,3.4,3.6999999999999886,9.5
2024-05-22 15:44:41,Engaged in fishing,3.2,2.1999999999999886,9.5
2024-05-22 15:44:51,Engaged in fishing,3.2,5.199999999999989,9.5
2024-05-22 15:45:01,Engaged in fishing,3.1,3.1000000000000227,9.5
2024-05-22 15:45:11,Engaged in fishing,3.1,5.899999999999977,9.5
