Timestamp,Navigational status,SOG,COG,Heading
2024-05-29 06:59:05,Engaged in fishing,2.4,0.0,1.6999999999999886
2024-05-29 06:59:15,Engaged in fishing,2.4,359.4,4.699999999999989
2024-05-29 06:59:25,Engaged in fishing,2.4,359.24,3.8999999999999773
2024-05-29 06:59:35,Engaged in fishing,2.4,359.08,3.1000000000000227
2024-05-29 06:59:45,Engaged in fishing,2.4,358.91999999999996,2.2999999999999545
2024-05-29 06:59:55,Engaged in fishing,2.4,358.76,1.5
2024-05-29 07:00:05,Engaged in fishing,2.4,358.6,0.6999999999999886
2024-05-29 07:00:15,Engaged in fishing,2.4,358.475,0.6999999999999886
2024-05-29 07:00:25,Engaged in fishing,2.4,358.35,0.6999999999999886
2024-05-29 07:00:35,Engaged in fishing,2.4,358.225,0.6999999999999886
2024-05-29 07:00:45,Engaged in fishing,2.4,358.1,0.6999999999999886
2024-05-29 07:00:55,Engaged in fishing,2.4,357.6,3.6999999999999886
2024-05-29 07:01:05,Engaged in fishing,2.4,357.68,3.6000000000000227
2024-05-29 07:01:15,Engaged in fishing,2.4,357.76,3.5
2024-05-29 07:01:25,Engaged in fishing,2.4,357.84,3.3999999999999773
2024-05-29 07:01:35,Engaged in fishing,2.4,357.91999999999996,3.2999999999999545
2024-05-29 07:01:45,Engaged in fishing,2.4,358.0,3.1999999999999886
2024-05-29 07:01:55,Engaged in fishing,2.4,358.08,3.1000000000000227
2024-05-29 07:02:05,Engaged in fishing,2.4,358.15999999999997,3.0
2024-05-29 07:02:15,Engaged in fishing,2.4,358.24,2.8999999999999773
2024-05-29 07:02:25,Engaged in fishing,2.4,358.32,2.7999999999999545
2024-05-29 07:02:35,Engaged in fishing,2.4,358.4,2.6999999999999886
2024-05-29 07:02:45,Engaged in fishing,2.35,358.09999999999997,2.6999999999999886
2024-05-29 07:02:55,Engaged in fishing,2.3,357.79999999999995,2.6999999999999886
2024-05-29 07:03:05,Engaged in fishing,2.3,357.9,2.6999999999999886
2024-05-29 07:03:15,Engaged in fishing,2.3,357.66666666666663,2.6999999999999886
2024-05-29 07:03:25,Engaged in fishing,2.3,357.4333333333333,2.6999999999999886
2024-05-29 07:03:35,Engaged in fishing,2.3,357.2,2.6999999999999886
2024-05-29 07:03:45,Engaged in fishing,2.3,357.7,2.6999999999999886
2024-05-29 07:03:55,Engaged in fishing,2.3,358.2,2.6999999999999886
2024-05-29 07:04:05,Engaged in fishing,2.3,358.5,2.6999999999999886
2024-05-29 07:04:15,Engaged in fishing,2.3166666666666664,357.68333333333334,2.6999999999999886
2024-05-29 07:04:25,Engaged in fishing,2.333333333333333,356.8666666666667,2.6999999999999886
2024-05-29 07:04:35,Engaged in fishing,2.35,356.05,2.6999999999999886
2024-05-29 07:04:45,Engaged in fishing,2.3666666666666667,355.23333333333335,2.6999999999999886
2024-05-29 07:04:55,Engaged in fishing,2.3833333333333333,354.41666666666663,2.6999999999999886
2024-05-29 07:05:05,Engaged in fishing,2.4,353.6,2.6999999999999886
2024-05-29 07:05:15,Engaged in fishing,2.375,354.65,3.4499999999999886
2024-05-29 07:05:25,Engaged in fishing,2.35,355.7,4.199999999999989
2024-05-29 07:05:35,Engaged in fishing,2.325,356.75,4.949999999999989
2024-05-29 07:05:45,Engaged in fishing,2.3,357.79999999999995,5.699999999999989
2024-05-29 07:05:55,Engaged in fishing,2.314285714285714,358.24285714285713,5.128571428571377
2024-05-29 07:06:05,Engaged in fishing,2.3285714285714283,358.68571428571425,4.557142857142821
2024-05-29 07:06:15,Engaged in fishing,2.3428571428571425,359.1285714285714,3.9857142857142662
2024-05-29 07:06:25,Engaged in fishing,2.357142857142857,359.57142857142856,3.414285714285711
2024-05-29 07:06:35,Engaged in fishing,2.3714285714285714,0.014285714285733775,2.842857142857156
2024-05-29 07:06:45,Engaged in fishing,2.3857142857142857,0.4571428571427987,2.2714285714286007
2024-05-29 07:06:55,Engaged in fishing,2.4,0.8999999999999773,1.6999999999999886
2024-05-29 07:07:05,Engaged in fishing,2.36,1.0199999999999818,2.1000000000000227
2024-05-29 07:07:15,Engaged in fishing,2.32,1.1399999999999864,2.5
2024-05-29 07:07:25,Engaged in fishing,2.28,1.259999999999991,2.8999999999999773
2024-05-29 07:07:35,Engaged in fishing,2.24,1.3799999999999955,3.2999999999999545
2024-05-29 07:07:45,Engaged in fishing,2.2,1.5,3.6999999999999886
2024-05-29 07:07:55,Engaged in fishing,2.3,2.6999999999999886,3.6999999999999886
2024-05-29 07:08:05,Engaged in fishing,2.3,1.6599999999999682,3.5
2024-05-29 07:08:15,Engaged in fishing,2.3,0.6200000000000045,3.2999999999999545
2024-05-29 07:08:25,Engaged in fishing,2.3,359.58,3.1000000000000227
2024-05-29 07:08:35,Engaged in fishing,2.3,358.53999999999996,2.8999999999999773
2024-05-29 07:08:45,Engaged in fishing,2.3,357.5,2.6999999999999886
2024-05-29 07:08:55,Engaged in fishing,2.314285714285714,357.6714285714286,2.5571428571428214
2024-05-29 07:09:05,Engaged in fishing,2.3285714285714283,357.84285714285716,2.414285714285711
2024-05-29 07:09:15,Engaged in fishing,2.3428571428571425,358.01428571428573,2.2714285714286007
2024-05-29 07:09:25,Engaged in fishing,2.357142857142857,358.1857142857143,2.1285714285713766
2024-05-29 07:09:35,Engaged in fishing,2.3714285714285714,358.3571428571429,1.9857142857142662
2024-05-29 07:09:45,Engaged in fishing,2.3857142857142857,358.5285714285714,1.8428571428571558
2024-05-29 07:09:55,Engaged in fishing,2.4,358.7,1.6999999999999886
2024-05-29 07:10:05,Engaged in fishing,2.3833333333333333,358.9,1.6999999999999886
2024-05-29 07:10:15,Engaged in fishing,2.3666666666666667,359.1,1.6999999999999886
2024-05-29 07:10:25,Engaged in fishing,2.35,359.29999999999995,1.6999999999999886
2024-05-29 07:10:35,Engaged in fishing,2.333333333333333,359.5,1.6999999999999886
2024-05-29 07:10:45,Engaged in fishing,2.3166666666666664,359.7,1.6999999999999886
2024-05-29 07:10:55,Engaged in fishing,2.3,359.9,1.6999999999999886
2024-05-29 07:11:05,Engaged in fishing,2.3,359.76666666666665,2.033333333333303
2024-05-29 07:11:15,Engaged in fishing,2.3,359.6333333333333,2.3666666666666742
2024-05-29 07:11:25,Engaged in fishing,2.3,359.5,2.6999999999999886
2024-05-29 07:11:35,Engaged in fishing,2.3,357.4,3.6999999999999886
2024-05-29 07:11:45,Engaged in fishing,2.3,355.29999999999995,4.699999999999989
2024-05-29 07:11:55,Engaged in fishing,2.2,359.1,2.6999999999999886
2024-05-29 07:12:05,Engaged in fishing,2.3,359.5,2.6999999999999886
2024-05-29 07:12:15,Engaged in fishing,2.3,359.65,3.1999999999999886
2024-05-29 07:12:25,Engaged in fishing,2.3,359.79999999999995,3.6999999999999886
2024-05-29 07:12:35,Engaged in fishing,2.3,359.9,3.033333333333303
2024-05-29 07:12:45,Engaged in fishing,2.3,0.0,2.3666666666666742
2024-05-29 07:12:55,Engaged in fishing,2.3,0.10000000000002274,1.6999999999999886
2024-05-29 07:13:05,Engaged in fishing,2.3,0.7999999999999545,2.3666666666666742
2024-05-29 07:13:15,Engaged in fishing,2.3,1.5,3.033333333333303
2024-05-29 07:13:25,Engaged in fishing,2.3,2.1999999999999886,3.6999999999999886
2024-05-29 07:13:35,Engaged in fishing,2.3,1.1999999999999886,3.3666666666666742
2024-05-29 07:13:45,Engaged in fishing,2.3,0.19999999999998863,3.033333333333303
2024-05-29 07:13:55,Engaged in fishing,2.3,359.2,2.6999999999999886
