Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-24 08:56:52,220368000.0,55.5292,7.687375,Under way using engine,0.9,229.0,276.0
2024-05-24 08:57:02,220368000.0,55.529162,7.687315,Under way using engine,1.1,219.8,289.0
2024-05-24 08:57:12,220368000.0,55.529113,7.687253,Under way using engine,1.1,221.3,298.0
2024-05-24 08:57:22,220368000.0,55.52908925,7.6871755,Under way using engine,1.1,228.8,295.75
2024-05-24 08:57:32,220368000.0,55.5290655,7.687098000000001,Under way using engine,1.1,236.3,293.5
2024-05-24 08:57:42,220368000.0,55.529041750000005,7.6870205,Under way using engine,1.1,243.8,291.25
2024-05-24 08:57:52,220368000.0,55.529018,7.686943,Under way using engine,1.1,251.3,289.0
2024-05-24 08:58:02,220368000.0,55.529002,7.686852,Under way using engine,1.2,252.4,287.0
2024-05-24 08:58:12,220368000.0,55.528985,7.686748,Under way using engine,1.3,251.6,286.0
2024-05-24 08:58:22,220368000.0,55.528965,7.686637666666666,Under way using engine,1.3666666666666667,250.7,283.3333333333333
2024-05-24 08:58:32,220368000.0,55.528945,7.686527333333333,Under way using engine,1.4333333333333333,249.8,280.6666666666667
2024-05-24 08:58:42,220368000.0,55.528925,7.686417,Under way using engine,1.5,248.9,278.0
2024-05-24 08:58:52,220368000.0,55.52889,7.686317,Under way using engine,1.5,251.4,276.0
2024-05-24 08:59:02,220368000.0,55.528865,7.686218,Under way using engine,1.5,248.7,274.0
2024-05-24 08:59:12,220368000.0,55.528833,7.686102,Under way using engine,1.6,246.3,272.0
2024-05-24 08:59:22,220368000.0,55.5288,7.685952,Under way using engine,1.7,243.8,271.0
2024-05-24 08:59:32,220368000.0,55.52876,7.685802,Under way using engine,1.7,241.1,267.0
2024-05-24 08:59:42,220368000.0,55.528732,7.685687,Under way using engine,1.7,238.6,265.0
2024-05-24 08:59:52,220368000.0,55.528687500000004,7.685553499999999,Under way using engine,1.85,239.7,272.5
2024-05-24 09:00:02,220368000.0,55.528643,7.68542,Under way using engine,2.0,240.8,280.0
2024-05-24 09:00:12,220368000.0,55.528597,7.685235,Under way using engine,2.2,246.8,291.0
2024-05-24 09:00:22,220368000.0,55.528573,7.685053,Under way using engine,2.5,254.0,303.0
2024-05-24 09:00:32,220368000.0,55.528575,7.684843,Under way using engine,2.5,264.0,316.0
2024-05-24 09:00:42,220368000.0,55.52859,7.684697,Under way using engine,2.2,273.6,326.0
2024-05-24 09:00:52,220368000.0,55.528617499999996,7.6845675,Under way using engine,1.9500000000000002,280.85,335.5
2024-05-24 09:01:02,220368000.0,55.528645,7.684438,Under way using engine,1.7,288.1,345.0
2024-05-24 09:01:12,220368000.0,55.52868,7.68435,Under way using engine,1.4,296.4,355.0
2024-05-24 09:01:22,220368000.0,55.528717,7.68429,Under way using engine,1.2,307.5,5.0
2024-05-24 09:01:32,220368000.0,55.5287445,7.68429925,Under way using engine,1.05,250.225,31.25
2024-05-24 09:01:42,220368000.0,55.528772000000004,7.6843085,Under way using engine,0.8999999999999999,192.95,57.5
2024-05-24 09:01:52,220368000.0,55.5287995,7.68431775,Under way using engine,0.75,135.675,83.75
