Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-23 23:00:23,220329000.0,55.769555,7.627447,Engaged in fishing,0.4,76.2,312.0
2024-05-23 23:00:33,220329000.0,55.76956,7.627475,Engaged in fishing,0.4,79.1,310.0
2024-05-23 23:00:43,220329000.0,55.769565,7.627505,Engaged in fishing,0.4,78.0,304.0
2024-05-23 23:00:53,220329000.0,55.76957,7.6275365,Engaged in fishing,0.35,82.8,302.0
2024-05-23 23:01:03,220329000.0,55.769575,7.627568,Engaged in fishing,0.3,87.6,300.0
2024-05-23 23:01:13,220329000.0,55.769582,7.627603,Engaged in fishing,0.4,73.9,297.0
2024-05-23 23:01:23,220329000.0,55.769583,7.627633,Engaged in fishing,0.4,79.4,298.0
2024-05-23 23:01:33,220329000.0,55.769588,7.627665,Engaged in fishing,0.4,77.1,298.0
2024-05-23 23:01:43,220329000.0,55.76959,7.627693,Engaged in fishing,0.4,76.3,299.0
2024-05-23 23:01:53,220329000.0,55.769594999999995,7.6277255,Engaged in fishing,0.4,75.25,298.5
2024-05-23 23:02:03,220329000.0,55.7696,7.627758,Engaged in fishing,0.4,74.2,298.0
2024-05-23 23:02:13,220329000.0,55.769607,7.627788,Engaged in fishing,0.4,71.2,298.0
2024-05-23 23:02:23,220329000.0,55.769613,7.627818,Engaged in fishing,0.4,72.4,300.0
2024-05-23 23:02:33,220329000.0,55.769618,7.627847,Engaged in fishing,0.4,72.5,300.0
2024-05-23 23:02:43,220329000.0,55.769623,7.627875,Engaged in fishing,0.4,76.0,300.0
2024-05-23 23:02:53,220329000.0,55.769628,7.6279,Engaged in fishing,0.4,71.6,301.0
2024-05-23 23:03:03,220329000.0,55.769633,7.627927,Engaged in fishing,0.4,72.1,305.0
2024-05-23 23:03:13,220329000.0,55.769638,7.627955,Engaged in fishing,0.4,73.8,309.0
2024-05-23 23:03:23,220329000.0,55.769643,7.627983,Engaged in fishing,0.4,69.1,314.0
2024-05-23 23:03:33,220329000.0,55.769647500000005,7.6280149999999995,Engaged in fishing,0.4,69.5,316.5
2024-05-23 23:03:43,220329000.0,55.769652,7.628047,Engaged in fishing,0.4,69.9,319.0
2024-05-23 23:03:53,220329000.0,55.769657,7.628077,Engaged in fishing,0.4,73.8,320.0
2024-05-23 23:04:03,220329000.0,55.769665,7.628107,Engaged in fishing,0.4,68.4,319.0
2024-05-23 23:04:13,220329000.0,55.769671,7.6281345,Engaged in fishing,0.4,68.25,318.0
2024-05-23 23:04:23,220329000.0,55.769677,7.628162,Engaged in fishing,0.4,68.1,317.0
2024-05-23 23:04:33,220329000.0,55.769684999999996,7.6281935,Engaged in fishing,0.4,66.8,315.5
2024-05-23 23:04:43,220329000.0,55.769693,7.628225,Engaged in fishing,0.4,65.5,314.0
2024-05-23 23:04:53,220329000.0,55.7697,7.628253,Engaged in fishing,0.4,65.7,312.0
2024-05-23 23:05:03,220329000.0,55.769707,7.628283,Engaged in fishing,0.4,67.5,308.0
2024-05-23 23:05:13,220329000.0,55.7697125,7.6283125,Engaged in fishing,0.4,68.45,308.0
2024-05-23 23:05:23,220329000.0,55.769718,7.628342,Engaged in fishing,0.4,69.4,308.0
2024-05-23 23:05:33,220329000.0,55.769724,7.628371,Engaged in fishing,0.4,68.2,307.5
2024-05-23 23:05:43,220329000.0,55.76973,7.6284,Engaged in fishing,0.4,67.0,307.0
2024-05-23 23:05:53,220329000.0,55.769737,7.628428,Engaged in fishing,0.4,69.5,307.0
2024-05-23 23:06:03,220329000.0,55.769745,7.62846,Engaged in fishing,0.4,65.0,305.0
2024-05-23 23:06:13,220329000.0,55.769754,7.628489,Engaged in fishing,0.4,66.2,305.5
2024-05-23 23:06:23,220329000.0,55.769763,7.628518,Engaged in fishing,0.4,67.4,306.0
2024-05-23 23:06:33,220329000.0,55.769769999999994,7.6285425,Engaged in fishing,0.35,67.15,305.0
2024-05-23 23:06:43,220329000.0,55.769777,7.628567,Engaged in fishing,0.3,66.9,304.0
2024-05-23 23:06:53,220329000.0,55.769783,7.62859,Engaged in fishing,0.4,65.6,302.0
2024-05-23 23:07:03,220329000.0,55.769792,7.628613,Engaged in fishing,0.4,65.7,300.0
2024-05-23 23:07:13,220329000.0,55.7697985,7.628639,Engaged in fishing,0.35,65.6,302.0
2024-05-23 23:07:23,220329000.0,55.769805,7.628665,Engaged in fishing,0.3,65.5,304.0
2024-05-23 23:07:33,220329000.0,55.769811000000004,7.6286925,Engaged in fishing,0.35,65.85,304.5
2024-05-23 23:07:43,220329000.0,55.769817,7.62872,Engaged in fishing,0.4,66.2,305.0
2024-05-23 23:07:53,220329000.0,55.769823,7.628747,Engaged in fishing,0.4,66.5,307.0
2024-05-23 23:08:03,220329000.0,55.76983,7.628777,Engaged in fishing,0.4,71.9,306.0
2024-05-23 23:08:13,220329000.0,55.769836,7.628807500000001,Engaged in fishing,0.4,70.25,305.5
2024-05-23 23:08:23,220329000.0,55.769842,7.628838,Engaged in fishing,0.4,68.6,305.0
2024-05-23 23:08:33,220329000.0,55.769847,7.628869,Engaged in fishing,0.4,69.5,307.0
2024-05-23 23:08:43,220329000.0,55.769852,7.6289,Engaged in fishing,0.4,70.4,309.0
2024-05-23 23:08:53,220329000.0,55.769858,7.628935,Engaged in fishing,0.4,70.1,308.0
2024-05-23 23:09:03,220329000.0,55.769863,7.62897,Engaged in fishing,0.4,75.3,312.0
2024-05-23 23:09:13,220329000.0,55.769869,7.629006,Engaged in fishing,0.4,77.65,316.0
2024-05-23 23:09:23,220329000.0,55.769875,7.629042,Engaged in fishing,0.4,80.0,320.0
2024-05-23 23:09:33,220329000.0,55.769879,7.6290785,Engaged in fishing,0.45,78.5,322.5
2024-05-23 23:09:43,220329000.0,55.769883,7.629115,Engaged in fishing,0.5,77.0,325.0
2024-05-23 23:09:53,220329000.0,55.769887,7.629143,Engaged in fishing,0.4,78.0,328.0
2024-05-23 23:10:03,220329000.0,55.76989066666666,7.629175333333333,Engaged in fishing,0.4,78.13333333333334,328.3333333333333
2024-05-23 23:10:13,220329000.0,55.76989433333333,7.629207666666667,Engaged in fishing,0.4,78.26666666666667,328.6666666666667
2024-05-23 23:10:23,220329000.0,55.769898,7.62924,Engaged in fishing,0.4,78.4,329.0
2024-05-23 23:10:33,220329000.0,55.7699005,7.6292725,Engaged in fishing,0.4,81.35,328.0
2024-05-23 23:10:43,220329000.0,55.769903,7.629305,Engaged in fishing,0.4,84.3,327.0
2024-05-23 23:10:53,220329000.0,55.769905,7.62934,Engaged in fishing,0.4,83.0,326.0
2024-05-23 23:11:03,220329000.0,55.769908,7.629373,Engaged in fishing,0.4,83.6,325.0
2024-05-23 23:11:13,220329000.0,55.7699115,7.629409,Engaged in fishing,0.45,81.65,323.0
2024-05-23 23:11:23,220329000.0,55.769915,7.629445,Engaged in fishing,0.5,79.7,321.0
2024-05-23 23:11:33,220329000.0,55.7699185,7.6294815,Engaged in fishing,0.5,80.85,322.0
2024-05-23 23:11:43,220329000.0,55.769922,7.629518,Engaged in fishing,0.5,82.0,323.0
2024-05-23 23:11:53,220329000.0,55.769925,7.629555,Engaged in fishing,0.5,80.0,325.0
2024-05-23 23:12:03,220329000.0,55.769928,7.629592,Engaged in fishing,0.4,80.5,328.0
2024-05-23 23:12:13,220329000.0,55.769932499999996,7.629626999999999,Engaged in fishing,0.4,80.4,331.0
2024-05-23 23:12:23,220329000.0,55.769937,7.629662,Engaged in fishing,0.4,80.3,334.0
2024-05-23 23:12:33,220329000.0,55.769941,7.6296975,Engaged in fishing,0.4,78.19999999999999,332.0
2024-05-23 23:12:43,220329000.0,55.769945,7.629733,Engaged in fishing,0.4,76.1,330.0
2024-05-23 23:12:53,220329000.0,55.769948,7.629765,Engaged in fishing,0.4,78.2,325.0
2024-05-23 23:13:03,220329000.0,55.769953,7.6298,Engaged in fishing,0.4,75.4,324.0
2024-05-23 23:13:13,220329000.0,55.769959,7.6298315,Engaged in fishing,0.35,75.5,323.5
2024-05-23 23:13:23,220329000.0,55.769965,7.629863,Engaged in fishing,0.3,75.6,323.0
2024-05-23 23:13:33,220329000.0,55.769972499999994,7.6298915,Engaged in fishing,0.35,72.1,320.0
2024-05-23 23:13:43,220329000.0,55.76998,7.62992,Engaged in fishing,0.4,68.6,317.0
