Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-24 12:12:48,232023509.0,55.696107,7.570808,Under way using engine,21.9,172.5,171.0
2024-05-24 12:12:58,232023509.0,55.69510866666666,7.571116,Under way using engine,21.866666666666667,171.5,169.33333333333334
2024-05-24 12:13:08,232023509.0,55.694110333333334,7.571424,Under way using engine,21.833333333333332,170.5,167.66666666666666
2024-05-24 12:13:18,232023509.0,55.693112,7.571732,Under way using engine,21.8,169.5,166.0
2024-05-24 12:13:28,232023509.0,55.692263,7.571923333333333,Under way using engine,19.7,170.65,167.5
2024-05-24 12:13:38,232023509.0,55.691414,7.572114666666667,Under way using engine,17.6,171.8,169.0
2024-05-24 12:13:48,232023509.0,55.690565,7.572305999999999,Under way using engine,15.5,172.95,170.5
2024-05-24 12:13:58,232023509.0,55.689716,7.572497333333333,Under way using engine,13.4,174.1,172.0
2024-05-24 12:14:08,232023509.0,55.688867,7.572688666666666,Under way using engine,11.3,175.25,173.5
2024-05-24 12:14:18,232023509.0,55.688018,7.57288,Under way using engine,9.2,176.4,175.0
2024-05-24 12:14:28,232023509.0,55.687722666666666,7.5729359999999994,Under way using engine,8.1,171.33333333333334,158.0
2024-05-24 12:14:38,232023509.0,55.68742733333333,7.572992,Under way using engine,7.0,166.26666666666665,141.0
2024-05-24 12:14:48,232023509.0,55.687132,7.573048,Under way using engine,5.9,161.2,124.0
2024-05-24 12:14:58,232023509.0,55.686998,7.573402,Under way using engine,4.7,119.6,76.0
2024-05-24 12:15:08,232023509.0,55.687062,7.573728,Under way using engine,3.4,77.1,37.0
2024-05-24 12:15:18,232023509.0,55.6871125,7.573785,Under way using engine,2.3,52.55,194.5
2024-05-24 12:15:28,232023509.0,55.687163,7.573842,Under way using engine,1.2,28.0,352.0
2024-05-24 12:15:38,232023509.0,55.687197,7.573842,Under way using engine,0.8,20.1,339.0
2024-05-24 12:15:48,232023509.0,55.68722,7.573845,Under way using engine,0.6,13.8,334.0
2024-05-24 12:15:58,232023509.0,55.68724,7.573838,Under way using engine,0.5,11.9,334.0
2024-05-24 12:16:08,232023509.0,55.68725,7.573842,Under way using engine,0.3,336.6,330.0
2024-05-24 12:16:18,232023509.0,55.68726,7.573852,Under way using engine,0.0,336.6,325.0
2024-05-24 12:16:28,232023509.0,55.687268,7.573855,Under way using engine,0.0,336.6,325.0
2024-05-24 12:16:38,232023509.0,55.687265,7.573867,Under way using engine,0.1,336.6,322.0
2024-05-24 12:16:48,232023509.0,55.68726,7.573863,Under way using engine,0.0,336.6,320.0
2024-05-24 12:16:58,232023509.0,55.6872605,7.573868833333334,Under way using engine,0.0,336.6,320.1666666666667
2024-05-24 12:17:08,232023509.0,55.687261,7.573874666666667,Under way using engine,0.0,336.6,320.3333333333333
2024-05-24 12:17:18,232023509.0,55.687261500000005,7.5738805,Under way using engine,0.0,336.6,320.5
2024-05-24 12:17:28,232023509.0,55.687262000000004,7.573886333333333,Under way using engine,0.0,336.6,320.6666666666667
2024-05-24 12:17:38,232023509.0,55.6872625,7.573892166666667,Under way using engine,0.0,336.6,320.8333333333333
