Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-23 01:48:22,219014851.0,55.916652,7.561447,Engaged in fishing,5.1,250.5,245.0
2024-05-23 01:48:32,219014851.0,55.91658,7.561055,Engaged in fishing,5.0,252.0,244.0
2024-05-23 01:48:42,219014851.0,55.916492,7.560675,Engaged in fishing,5.0,247.4,242.0
2024-05-23 01:48:52,219014851.0,55.916402500000004,7.5602985,Engaged in fishing,4.95,245.45,242.0
2024-05-23 01:49:02,219014851.0,55.916313,7.559922,Engaged in fishing,4.9,243.5,242.0
2024-05-23 01:49:12,219014851.0,55.9162305,7.559542,Engaged in fishing,4.95,245.55,244.0
2024-05-23 01:49:22,219014851.0,55.916148,7.559162,Engaged in fishing,5.0,247.6,246.0
2024-05-23 01:49:32,219014851.0,55.916078,7.558765,Engaged in fishing,5.1,252.0,247.0
2024-05-23 01:49:42,219014851.0,55.916005,7.55837,Engaged in fishing,5.1,252.7,247.0
2024-05-23 01:49:52,219014851.0,55.91593125,7.55797575,Engaged in fishing,5.0249999999999995,251.85,245.75
2024-05-23 01:50:02,219014851.0,55.9158575,7.5575814999999995,Engaged in fishing,4.949999999999999,251.0,244.5
2024-05-23 01:50:12,219014851.0,55.915783749999996,7.55718725,Engaged in fishing,4.875,250.15,243.25
2024-05-23 01:50:22,219014851.0,55.91571,7.556793,Engaged in fishing,4.8,249.3,242.0
2024-05-23 01:50:32,219014851.0,55.915638,7.556478,Engaged in fishing,4.1,247.5,241.0
2024-05-23 01:50:42,219014851.0,55.915583,7.556205,Engaged in fishing,3.6,248.5,242.0
2024-05-23 01:50:52,219014851.0,55.91554975,7.55601375,Engaged in fishing,3.225,250.55,241.5
2024-05-23 01:51:02,219014851.0,55.915516499999995,7.5558225,Engaged in fishing,2.85,252.6,241.0
2024-05-23 01:51:12,219014851.0,55.91548325,7.55563125,Engaged in fishing,2.475,254.64999999999998,240.5
2024-05-23 01:51:22,219014851.0,55.91545,7.55544,Engaged in fishing,2.1,256.7,240.0
2024-05-23 01:51:32,219014851.0,55.915428,7.555308,Engaged in fishing,1.7,253.2,237.0
2024-05-23 01:51:42,219014851.0,55.915417,7.555193,Engaged in fishing,1.5,258.6,234.0
2024-05-23 01:51:52,219014851.0,55.915403999999995,7.55511975,Engaged in fishing,1.3,260.3,232.75
2024-05-23 01:52:02,219014851.0,55.915391,7.5550464999999996,Engaged in fishing,1.1,262.0,231.5
2024-05-23 01:52:12,219014851.0,55.915378000000004,7.55497325,Engaged in fishing,0.8999999999999999,263.7,230.25
2024-05-23 01:52:22,219014851.0,55.915365,7.5549,Engaged in fishing,0.7,265.4,229.0
2024-05-23 01:52:32,219014851.0,55.915352,7.55486,Engaged in fishing,0.5,247.5,229.0
2024-05-23 01:52:42,219014851.0,55.915352,7.554813,Engaged in fishing,0.5,256.3,230.0
2024-05-23 01:52:52,219014851.0,55.91535575,7.5547905,Engaged in fishing,0.425,267.4,229.5
2024-05-23 01:53:02,219014851.0,55.9153595,7.554768,Engaged in fishing,0.35,278.5,229.0
2024-05-23 01:53:12,219014851.0,55.91536325,7.5547455,Engaged in fishing,0.275,289.6,228.5
2024-05-23 01:53:22,219014851.0,55.915367,7.554723,Engaged in fishing,0.2,300.7,228.0
2024-05-23 01:53:32,219014851.0,55.915373,7.554717,Engaged in fishing,0.2,327.7,228.0
2024-05-23 01:53:42,219014851.0,55.915378,7.55471,Engaged in fishing,0.2,316.5,229.0
2024-05-23 01:53:52,219014851.0,55.915392749999995,7.554717,Engaged in fishing,0.225,240.225,228.5
2024-05-23 01:54:02,219014851.0,55.9154075,7.554724,Engaged in fishing,0.25,163.95,228.0
