Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-24 11:47:43,219019936.0,55.62473,7.636317,Under way using engine,0.6,358.5,171.0
2024-05-24 11:47:53,219019936.0,55.62475857142857,7.636307357142857,Under way using engine,0.6071428571428571,357.17857142857144,171.14285714285714
2024-05-24 11:48:03,219019936.0,55.624787142857144,7.636297714285714,Under way using engine,0.6142857142857142,355.85714285714283,171.28571428571428
2024-05-24 11:48:13,219019936.0,55.62481571428572,7.636288071428571,Under way using engine,0.6214285714285714,354.5357142857143,171.42857142857142
2024-05-24 11:48:23,219019936.0,55.62484428571428,7.636278428571429,Under way using engine,0.6285714285714286,353.2142857142857,171.57142857142858
2024-05-24 11:48:33,219019936.0,55.624872857142854,7.636268785714286,Under way using engine,0.6357142857142857,351.89285714285717,171.71428571428572
2024-05-24 11:48:43,219019936.0,55.62490142857143,7.636259142857143,Under way using engine,0.6428571428571428,350.57142857142856,171.85714285714286
2024-05-24 11:48:53,219019936.0,55.62493,7.6362495,Under way using engine,0.6499999999999999,349.25,172.0
2024-05-24 11:49:03,219019936.0,55.62495857142857,7.636239857142857,Under way using engine,0.6571428571428571,347.92857142857144,172.14285714285714
2024-05-24 11:49:13,219019936.0,55.624987142857144,7.636230214285714,Under way using engine,0.6642857142857143,346.60714285714283,172.28571428571428
2024-05-24 11:49:23,219019936.0,55.625015714285716,7.636220571428571,Under way using engine,0.6714285714285714,345.2857142857143,172.42857142857142
2024-05-24 11:49:33,219019936.0,55.62504428571428,7.636210928571429,Under way using engine,0.6785714285714285,343.9642857142857,172.57142857142858
2024-05-24 11:49:43,219019936.0,55.625072857142854,7.636201285714286,Under way using engine,0.6857142857142857,342.64285714285717,172.71428571428572
2024-05-24 11:49:53,219019936.0,55.625101428571426,7.636191642857143,Under way using engine,0.6928571428571428,341.32142857142856,172.85714285714286
2024-05-24 11:50:03,219019936.0,55.62513,7.636182,Under way using engine,0.7,340.0,173.0
2024-05-24 11:50:13,219019936.0,55.62515875,7.63616725,Under way using engine,0.6749999999999999,344.8,174.25
2024-05-24 11:50:23,219019936.0,55.625187499999996,7.6361525,Under way using engine,0.6499999999999999,349.6,175.5
2024-05-24 11:50:33,219019936.0,55.62521625,7.6361377500000005,Under way using engine,0.625,354.4,176.75
2024-05-24 11:50:43,219019936.0,55.625245,7.636123,Under way using engine,0.6,359.2,178.0
2024-05-24 11:50:53,219019936.0,55.625275,7.636122500000001,Under way using engine,0.6,356.15,178.5
2024-05-24 11:51:03,219019936.0,55.625305,7.636122,Under way using engine,0.6,353.1,179.0
2024-05-24 11:51:13,219019936.0,55.625328,7.636125,Under way using engine,0.6,358.2,179.0
2024-05-24 11:51:23,219019936.0,55.625357666666666,7.636120666666667,Under way using engine,0.6,354.3,178.0
2024-05-24 11:51:33,219019936.0,55.625387333333336,7.636116333333333,Under way using engine,0.6,350.4,177.0
2024-05-24 11:51:43,219019936.0,55.625417,7.636112,Under way using engine,0.6,346.5,176.0
2024-05-24 11:51:53,219019936.0,55.6254435,7.636101,Under way using engine,0.6499999999999999,182.15,175.0
2024-05-24 11:52:03,219019936.0,55.62547,7.63609,Under way using engine,0.7,17.8,174.0
2024-05-24 11:52:13,219019936.0,55.625498,7.636087,Under way using engine,0.7,9.2,171.0
2024-05-24 11:52:23,219019936.0,55.62552866666667,7.6360763333333335,Under way using engine,0.7,119.46666666666667,169.33333333333334
2024-05-24 11:52:33,219019936.0,55.625559333333335,7.636065666666666,Under way using engine,0.7,229.73333333333332,167.66666666666666
2024-05-24 11:52:43,219019936.0,55.62559,7.636055,Under way using engine,0.7,340.0,166.0
2024-05-24 11:52:53,219019936.0,55.6256185,7.6360385,Under way using engine,0.7,179.0,166.5
2024-05-24 11:53:03,219019936.0,55.625647,7.636022,Under way using engine,0.7,18.0,167.0
2024-05-24 11:53:13,219019936.0,55.625675,7.636005,Under way using engine,0.6,332.3,167.0
2024-05-24 11:53:23,219019936.0,55.625705,7.636,Under way using engine,0.6,333.1666666666667,167.0
2024-05-24 11:53:33,219019936.0,55.625735,7.635994999999999,Under way using engine,0.6,334.0333333333333,167.0
2024-05-24 11:53:43,219019936.0,55.625765,7.63599,Under way using engine,0.6,334.9,167.0
2024-05-24 11:53:53,219019936.0,55.6257935,7.6359785,Under way using engine,0.6499999999999999,328.9,168.0
2024-05-24 11:54:03,219019936.0,55.625822,7.635967,Under way using engine,0.7,322.9,169.0
2024-05-24 11:54:13,219019936.0,55.625845,7.635945,Under way using engine,0.7,322.7,170.0
2024-05-24 11:54:23,219019936.0,55.62587333333333,7.635937333333334,Under way using engine,0.6666666666666666,215.33333333333331,170.33333333333334
2024-05-24 11:54:33,219019936.0,55.625901666666664,7.635929666666667,Under way using engine,0.6333333333333333,107.96666666666667,170.66666666666666
2024-05-24 11:54:43,219019936.0,55.62593,7.635922,Under way using engine,0.6,0.6,171.0
2024-05-24 11:54:53,219019936.0,55.625958999999995,7.6359125,Under way using engine,0.6499999999999999,5.8,171.0
2024-05-24 11:55:03,219019936.0,55.625988,7.635903,Under way using engine,0.7,11.0,171.0
2024-05-24 11:55:13,219019936.0,55.626015,7.6359,Under way using engine,0.6,358.0,171.0
2024-05-24 11:55:23,219019936.0,55.6260436,7.6358874000000005,Under way using engine,0.6,357.06,170.6
2024-05-24 11:55:33,219019936.0,55.6260722,7.635874800000001,Under way using engine,0.6,356.12,170.2
2024-05-24 11:55:43,219019936.0,55.626100799999996,7.6358622,Under way using engine,0.6,355.18,169.8
2024-05-24 11:55:53,219019936.0,55.626129399999996,7.6358496,Under way using engine,0.6,354.24,169.4
2024-05-24 11:56:03,219019936.0,55.626158,7.635837,Under way using engine,0.6,353.3,169.0
2024-05-24 11:56:13,219019936.0,55.626185,7.635832,Under way using engine,0.6,340.8,169.0
2024-05-24 11:56:23,219019936.0,55.62621357142857,7.6358217619047615,Under way using engine,0.6,340.56190476190477,169.1904761904762
2024-05-24 11:56:33,219019936.0,55.626242142857144,7.635811523809523,Under way using engine,0.6,340.32380952380953,169.38095238095238
2024-05-24 11:56:43,219019936.0,55.62627071428572,7.635801285714286,Under way using engine,0.6,340.0857142857143,169.57142857142858
2024-05-24 11:56:53,219019936.0,55.62629928571428,7.635791047619048,Under way using engine,0.6,339.84761904761905,169.76190476190476
2024-05-24 11:57:03,219019936.0,55.626327857142854,7.635780809523809,Under way using engine,0.6,339.6095238095238,169.95238095238096
2024-05-24 11:57:13,219019936.0,55.62635642857143,7.635770571428571,Under way using engine,0.6,339.37142857142857,170.14285714285714
2024-05-24 11:57:23,219019936.0,55.626385,7.635760333333333,Under way using engine,0.6,339.1333333333333,170.33333333333334
2024-05-24 11:57:33,219019936.0,55.62641357142857,7.6357500952380954,Under way using engine,0.6,338.8952380952381,170.52380952380952
2024-05-24 11:57:43,219019936.0,55.626442142857144,7.635739857142857,Under way using engine,0.6,338.65714285714284,170.71428571428572
2024-05-24 11:57:53,219019936.0,55.626470714285716,7.635729619047619,Under way using engine,0.6,338.4190476190476,170.9047619047619
2024-05-24 11:58:03,219019936.0,55.62649928571428,7.635719380952381,Under way using engine,0.6,338.1809523809524,171.0952380952381
