Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-22 09:05:09,219027298.0,55.67889,7.687145,Under way using engine,0.5,238.4,341.0
2024-05-22 09:05:19,219027298.0,55.67889,7.687147,Under way using engine,0.4,219.5,339.0
2024-05-22 09:05:29,219027298.0,55.6788946,7.687163,Under way using engine,0.32,197.22,335.4
2024-05-22 09:05:39,219027298.0,55.678899200000004,7.687179,Under way using engine,0.24000000000000002,174.94,331.8
2024-05-22 09:05:49,219027298.0,55.6789038,7.687195,Under way using engine,0.16000000000000003,152.66,328.2
2024-05-22 09:05:59,219027298.0,55.678908400000005,7.6872110000000005,Under way using engine,0.08000000000000002,130.38,324.6
2024-05-22 09:06:09,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:06:19,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:06:29,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:06:39,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:06:49,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:06:59,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:07:09,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:07:19,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:07:29,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:07:39,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:07:49,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:07:59,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:08:09,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:08:19,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:08:29,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:08:39,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:08:49,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:08:59,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:09:09,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:09:19,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:09:29,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:09:39,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:09:49,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:09:59,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:10:09,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:10:19,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:10:29,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:10:39,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:10:49,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:10:59,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:11:09,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:11:19,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:11:29,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:11:39,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:11:49,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:11:59,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:12:09,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:12:19,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:12:29,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:12:39,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:12:49,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:12:59,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:13:09,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:13:19,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:13:29,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:13:39,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:13:49,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:13:59,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:14:09,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:14:19,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:14:29,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:14:39,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:14:49,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:14:59,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:15:09,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:15:19,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
2024-05-22 09:15:29,219027298.0,55.678913,7.687227,Under way using engine,0.0,108.1,321.0
