Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-23 10:30:10,232008874.0,55.648677,7.653908,Restricted maneuverability,0.3,234.2,273.0
2024-11-23 10:30:20,232008874.0,55.64868,7.653912,Restricted maneuverability,0.0,337.6,273.0
2024-11-23 10:30:30,232008874.0,55.64868,7.65391,Restricted maneuverability,0.05,290.4,273.5
2024-11-23 10:30:40,232008874.0,55.64868,7.653908,Restricted maneuverability,0.1,243.2,274.0
2024-11-23 10:30:50,232008874.0,55.64867733333333,7.653903000000001,Restricted maneuverability,0.26666666666666666,232.73333333333332,273.6666666666667
2024-11-23 10:31:00,232008874.0,55.648674666666665,7.653898,Restricted maneuverability,0.43333333333333335,222.26666666666668,273.3333333333333
2024-11-23 10:31:10,232008874.0,55.648672,7.653893,Restricted maneuverability,0.6,211.8,273.0
2024-11-23 10:31:20,232008874.0,55.648668,7.653908,Restricted maneuverability,0.1,123.4,273.0
2024-11-23 10:31:30,232008874.0,55.648669,7.6539105,Restricted maneuverability,0.1,74.80000000000001,273.0
2024-11-23 10:31:40,232008874.0,55.64867,7.653913,Restricted maneuverability,0.1,26.2,273.0
2024-11-23 10:31:50,232008874.0,55.64867,7.653914333333334,Restricted maneuverability,0.2,18.133333333333333,273.0
2024-11-23 10:32:00,232008874.0,55.64867,7.653915666666666,Restricted maneuverability,0.30000000000000004,10.066666666666666,273.0
2024-11-23 10:32:10,232008874.0,55.64867,7.653917,Restricted maneuverability,0.4,2.0,273.0
2024-11-23 10:32:20,232008874.0,55.6486635,7.653906,Restricted maneuverability,0.25,121.85,273.5
2024-11-23 10:32:30,232008874.0,55.648657,7.653895,Restricted maneuverability,0.1,241.7,274.0
2024-11-23 10:32:40,232008874.0,55.648667,7.653898,Restricted maneuverability,0.5,354.7,274.0
2024-11-23 10:32:50,232008874.0,55.648667,7.6538994,Restricted maneuverability,0.4,340.52,274.2
2024-11-23 10:33:00,232008874.0,55.648667,7.6539008,Restricted maneuverability,0.3,326.34,274.4
2024-11-23 10:33:10,232008874.0,55.648667,7.6539022,Restricted maneuverability,0.19999999999999996,312.15999999999997,274.6
2024-11-23 10:33:20,232008874.0,55.648667,7.6539036,Restricted maneuverability,0.09999999999999998,297.98,274.8
2024-11-23 10:33:30,232008874.0,55.648667,7.653905,Restricted maneuverability,0.0,283.8,275.0
2024-11-23 10:33:40,232008874.0,55.648667,7.653917,Restricted maneuverability,0.3,29.6,274.0
2024-11-23 10:33:50,232008874.0,55.648668,7.653914666666666,Restricted maneuverability,0.23333333333333334,65.26666666666667,273.3333333333333
2024-11-23 10:34:00,232008874.0,55.648669000000005,7.653912333333333,Restricted maneuverability,0.16666666666666666,100.93333333333334,272.6666666666667
2024-11-23 10:34:10,232008874.0,55.64867,7.65391,Restricted maneuverability,0.1,136.6,272.0
2024-11-23 10:34:20,232008874.0,55.648695000000004,7.6539090000000005,Restricted maneuverability,0.15000000000000002,237.45,272.5
2024-11-23 10:34:30,232008874.0,55.64872,7.653908,Restricted maneuverability,0.2,338.3,273.0
2024-11-23 10:34:40,232008874.0,55.64871075,7.653903000000001,Restricted maneuverability,0.17500000000000002,307.7,273.25
2024-11-23 10:34:50,232008874.0,55.6487015,7.653898,Restricted maneuverability,0.15000000000000002,277.1,273.5
2024-11-23 10:35:00,232008874.0,55.648692249999996,7.653893,Restricted maneuverability,0.125,246.5,273.75
2024-11-23 10:35:10,232008874.0,55.648683,7.653888,Restricted maneuverability,0.1,215.9,274.0
2024-11-23 10:35:20,232008874.0,55.648679,7.6538915,Restricted maneuverability,0.1,191.35000000000002,274.0
2024-11-23 10:35:30,232008874.0,55.648675,7.653895,Restricted maneuverability,0.1,166.8,274.0
2024-11-23 10:35:40,232008874.0,55.648675,7.6538995000000005,Restricted maneuverability,0.125,152.20000000000002,273.75
2024-11-23 10:35:50,232008874.0,55.648675,7.653904000000001,Restricted maneuverability,0.15000000000000002,137.60000000000002,273.5
2024-11-23 10:36:00,232008874.0,55.648675,7.6539085,Restricted maneuverability,0.17500000000000002,123.0,273.25
2024-11-23 10:36:10,232008874.0,55.648675,7.653913,Restricted maneuverability,0.2,108.4,273.0
2024-11-23 10:36:20,232008874.0,55.648674,7.6539079999999995,Restricted maneuverability,0.25,95.6,273.0
2024-11-23 10:36:30,232008874.0,55.648673,7.653903,Restricted maneuverability,0.3,82.8,273.0
2024-11-23 10:36:40,232008874.0,55.648673333333335,7.653897,Restricted maneuverability,0.3,106.66666666666666,273.1666666666667
2024-11-23 10:36:50,232008874.0,55.64867366666667,7.653891,Restricted maneuverability,0.3,130.53333333333333,273.3333333333333
2024-11-23 10:37:00,232008874.0,55.648674,7.653885,Restricted maneuverability,0.3,154.39999999999998,273.5
2024-11-23 10:37:10,232008874.0,55.64867433333333,7.653879,Restricted maneuverability,0.3,178.26666666666665,273.6666666666667
2024-11-23 10:37:20,232008874.0,55.648674666666665,7.653873,Restricted maneuverability,0.3,202.13333333333333,273.8333333333333
2024-11-23 10:37:30,232008874.0,55.648675,7.653867,Restricted maneuverability,0.3,226.0,274.0
