Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-22 08:54:59,244834000.0,55.46873,7.806368,Under way using engine,10.3,168.2,170.0
2024-05-22 08:55:09,244834000.0,55.4685676,7.806165,Under way using engine,9.100000000000001,196.35999999999999,204.4
2024-05-22 08:55:19,244834000.0,55.4684052,7.805962,Under way using engine,7.9,224.51999999999998,238.8
2024-05-22 08:55:29,244834000.0,55.4682428,7.805759,Under way using engine,6.7,252.68,273.2
2024-05-22 08:55:39,244834000.0,55.4680804,7.805556,Under way using engine,5.5,280.84000000000003,307.6
2024-05-22 08:55:49,244834000.0,55.467918,7.805353,Under way using engine,4.3,309.0,342.0
2024-05-22 08:55:59,244834000.0,55.4680305,7.8052165,Under way using engine,3.0999999999999996,315.65,348.0
2024-05-22 08:56:09,244834000.0,55.468143,7.80508,Under way using engine,1.9,322.3,354.0
2024-05-22 08:56:19,244834000.0,55.4681565,7.8050625,Under way using engine,1.45,308.175,354.75
2024-05-22 08:56:29,244834000.0,55.46817,7.805045,Under way using engine,1.0,294.05,355.5
2024-05-22 08:56:39,244834000.0,55.4681835,7.8050275000000005,Under way using engine,0.55,279.925,356.25
2024-05-22 08:56:49,244834000.0,55.468197,7.80501,Under way using engine,0.1,265.8,357.0
2024-05-22 08:56:59,244834000.0,55.468197,7.805009,Under way using engine,0.05,211.85000000000002,357.0
2024-05-22 08:57:09,244834000.0,55.468197,7.805008,Under way using engine,0.0,157.9,357.0
2024-05-22 08:57:19,244834000.0,55.468197,7.80500725,Under way using engine,0.0,172.45,357.0
2024-05-22 08:57:29,244834000.0,55.468197,7.8050065,Under way using engine,0.0,187.0,357.0
2024-05-22 08:57:39,244834000.0,55.468197,7.80500575,Under way using engine,0.0,201.55,357.0
2024-05-22 08:57:49,244834000.0,55.468197,7.805005,Under way using engine,0.0,216.1,357.0
2024-05-22 08:57:59,244834000.0,55.4681975,7.805004500000001,Under way using engine,0.0,193.08333333333331,357.1666666666667
2024-05-22 08:58:09,244834000.0,55.468198,7.805004,Under way using engine,0.0,170.06666666666666,357.3333333333333
2024-05-22 08:58:19,244834000.0,55.4681985,7.8050035,Under way using engine,0.0,147.05,357.5
2024-05-22 08:58:29,244834000.0,55.468199000000006,7.805003,Under way using engine,0.0,124.03333333333333,357.6666666666667
2024-05-22 08:58:39,244834000.0,55.468199500000004,7.8050025000000005,Under way using engine,0.0,101.01666666666667,357.8333333333333
2024-05-22 08:58:49,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 08:58:59,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 08:59:09,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 08:59:19,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 08:59:29,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 08:59:39,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 08:59:49,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 08:59:59,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:00:09,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:00:19,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:00:29,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:00:39,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:00:49,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:00:59,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:01:09,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:01:19,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:01:29,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:01:39,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:01:49,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:01:59,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:02:09,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:02:19,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:02:29,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:02:39,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:02:49,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:02:59,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:03:09,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:03:19,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:03:29,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:03:39,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:03:49,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:03:59,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:04:09,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:04:19,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:04:29,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:04:39,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:04:49,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:04:59,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:05:09,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:05:19,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:05:29,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:05:39,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:05:49,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:05:59,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:06:09,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:06:19,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:06:29,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:06:39,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:06:49,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:06:59,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:07:09,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:07:19,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:07:29,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:07:39,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:07:49,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:07:59,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:08:09,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:08:19,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:08:29,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:08:39,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:08:49,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:08:59,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:09:09,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:09:19,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:09:29,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:09:39,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
2024-05-22 09:09:49,244834000.0,55.4682,7.805002,Under way using engine,0.0,78.0,358.0
