Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-24 11:54:24,220600000.0,55.553802,7.276078,Under way using engine,13.7,115.9,114.0
2024-05-24 11:54:34,220600000.0,55.553532,7.277083,Under way using engine,13.6,115.4,114.0
2024-05-24 11:54:44,220600000.0,55.553262,7.278082,Under way using engine,13.6,115.3,115.0
2024-05-24 11:54:54,220600000.0,55.55299024999999,7.27908025,Under way using engine,13.575,115.275,115.0
2024-05-24 11:55:04,220600000.0,55.5527185,7.2800785,Under way using engine,13.55,115.25,115.0
2024-05-24 11:55:14,220600000.0,55.55244675,7.28107675,Under way using engine,13.525,115.225,115.0
2024-05-24 11:55:24,220600000.0,55.552175,7.282075,Under way using engine,13.5,115.2,115.0
2024-05-24 11:55:34,220600000.0,55.551912,7.28308,Under way using engine,13.5,115.0,116.0
2024-05-24 11:55:44,220600000.0,55.55164,7.284075,Under way using engine,13.5,115.6,116.0
2024-05-24 11:55:54,220600000.0,55.55136625,7.2850719999999995,Under way using engine,13.525,115.69999999999999,116.0
2024-05-24 11:56:04,220600000.0,55.551092499999996,7.2860689999999995,Under way using engine,13.55,115.8,116.0
2024-05-24 11:56:14,220600000.0,55.55081875,7.287066,Under way using engine,13.575,115.9,116.0
2024-05-24 11:56:24,220600000.0,55.550545,7.288063,Under way using engine,13.6,116.0,116.0
2024-05-24 11:56:34,220600000.0,55.5502735,7.289068,Under way using engine,13.6,115.8,116.0
2024-05-24 11:56:44,220600000.0,55.550002,7.290073,Under way using engine,13.6,115.6,116.0
2024-05-24 11:56:54,220600000.0,55.5497285,7.291074999999999,Under way using engine,13.55,115.65,115.5
2024-05-24 11:57:04,220600000.0,55.549455,7.292077,Under way using engine,13.5,115.7,115.0
2024-05-24 11:57:14,220600000.0,55.549186000000006,7.293081,Under way using engine,13.5,115.5,115.0
2024-05-24 11:57:24,220600000.0,55.548917,7.294085,Under way using engine,13.5,115.3,115.0
2024-05-24 11:57:34,220600000.0,55.548647,7.295093,Under way using engine,13.6,115.4,116.0
2024-05-24 11:57:44,220600000.0,55.548382333333336,7.296093,Under way using engine,13.566666666666666,115.2,115.66666666666667
2024-05-24 11:57:54,220600000.0,55.54811766666667,7.297092999999999,Under way using engine,13.533333333333333,115.0,115.33333333333333
2024-05-24 11:58:04,220600000.0,55.547853,7.298093,Under way using engine,13.5,114.8,115.0
2024-05-24 11:58:14,220600000.0,55.547592,7.299103,Under way using engine,13.6,114.5,116.0
2024-05-24 11:58:24,220600000.0,55.547332,7.300102,Under way using engine,13.5,114.4,115.0
2024-05-24 11:58:34,220600000.0,55.54707,7.301108,Under way using engine,13.5,114.4,115.0
2024-05-24 11:58:44,220600000.0,55.546811,7.302112666666667,Under way using engine,13.5,114.43333333333334,115.33333333333333
2024-05-24 11:58:54,220600000.0,55.546552,7.303117333333333,Under way using engine,13.5,114.46666666666667,115.66666666666667
2024-05-24 11:59:04,220600000.0,55.546293,7.304122,Under way using engine,13.5,114.5,116.0
2024-05-24 11:59:14,220600000.0,55.54603,7.305118,Under way using engine,13.5,114.8,116.0
2024-05-24 11:59:24,220600000.0,55.545763,7.30612,Under way using engine,13.5,115.0,116.0
2024-05-24 11:59:34,220600000.0,55.545505,7.307122,Under way using engine,13.5,114.6,115.0
2024-05-24 11:59:44,220600000.0,55.54524766666667,7.308124666666666,Under way using engine,13.466666666666667,114.39999999999999,115.33333333333333
2024-05-24 11:59:54,220600000.0,55.54499033333333,7.3091273333333335,Under way using engine,13.433333333333334,114.2,115.66666666666667
2024-05-24 12:00:04,220600000.0,55.544733,7.31013,Under way using engine,13.4,114.0,116.0
2024-05-24 12:00:14,220600000.0,55.54447,7.311137,Under way using engine,13.5,114.4,116.0
2024-05-24 12:00:24,220600000.0,55.544213,7.312133,Under way using engine,13.4,114.5,115.0
2024-05-24 12:00:34,220600000.0,55.54395,7.313137,Under way using engine,13.5,114.7,115.0
2024-05-24 12:00:44,220600000.0,55.543692666666665,7.314135333333334,Under way using engine,13.466666666666667,114.53333333333333,115.33333333333333
2024-05-24 12:00:54,220600000.0,55.543435333333335,7.315133666666666,Under way using engine,13.433333333333334,114.36666666666667,115.66666666666667
2024-05-24 12:01:04,220600000.0,55.543178,7.316132,Under way using engine,13.4,114.2,116.0
2024-05-24 12:01:14,220600000.0,55.54292,7.317125,Under way using engine,13.4,114.4,116.0
2024-05-24 12:01:24,220600000.0,55.542662,7.318118,Under way using engine,13.3,114.5,115.0
2024-05-24 12:01:34,220600000.0,55.5424,7.319117,Under way using engine,13.5,114.8,116.0
2024-05-24 12:01:44,220600000.0,55.54214,7.320098,Under way using engine,13.3,114.8,116.0
2024-05-24 12:01:54,220600000.0,55.541876,7.3210915,Under way using engine,13.350000000000001,114.85,115.5
2024-05-24 12:02:04,220600000.0,55.541612,7.322085,Under way using engine,13.4,114.9,115.0
2024-05-24 12:02:14,220600000.0,55.541347,7.323082,Under way using engine,13.4,115.0,115.0
2024-05-24 12:02:24,220600000.0,55.541087,7.324073,Under way using engine,13.4,114.6,115.0
2024-05-24 12:02:34,220600000.0,55.540825999999996,7.3250665,Under way using engine,13.4,114.75,115.0
2024-05-24 12:02:44,220600000.0,55.540565,7.32606,Under way using engine,13.4,114.9,115.0
2024-05-24 12:02:54,220600000.0,55.540302499999996,7.327054,Under way using engine,13.4,114.85,115.0
2024-05-24 12:03:04,220600000.0,55.54004,7.328048,Under way using engine,13.4,114.8,115.0
2024-05-24 12:03:14,220600000.0,55.539775,7.329047,Under way using engine,13.4,114.9,116.0
2024-05-24 12:03:24,220600000.0,55.539512,7.33004,Under way using engine,13.5,115.2,115.0
2024-05-24 12:03:34,220600000.0,55.5392485,7.3310315,Under way using engine,13.45,115.0,115.0
2024-05-24 12:03:44,220600000.0,55.538985,7.332023,Under way using engine,13.4,114.8,115.0
2024-05-24 12:03:54,220600000.0,55.538724,7.333012500000001,Under way using engine,13.350000000000001,114.8,115.0
2024-05-24 12:04:04,220600000.0,55.538463,7.334002,Under way using engine,13.3,114.8,115.0
2024-05-24 12:04:14,220600000.0,55.538203,7.33499,Under way using engine,13.3,114.8,115.0
2024-05-24 12:04:24,220600000.0,55.537942,7.335975,Under way using engine,13.3,115.1,116.0
2024-05-24 12:04:34,220600000.0,55.5376835,7.3369610000000005,Under way using engine,13.3,115.1,115.5
2024-05-24 12:04:44,220600000.0,55.537425,7.337947,Under way using engine,13.3,115.1,115.0
2024-05-24 12:04:54,220600000.0,55.537166,7.3389299999999995,Under way using engine,13.3,115.05,115.0
2024-05-24 12:05:04,220600000.0,55.536907,7.339913,Under way using engine,13.3,115.0,115.0
2024-05-24 12:05:14,220600000.0,55.53665,7.340893,Under way using engine,13.2,114.7,115.0
2024-05-24 12:05:24,220600000.0,55.53639,7.34188,Under way using engine,13.2,114.6,115.0
2024-05-24 12:05:34,220600000.0,55.536131749999996,7.342865,Under way using engine,13.225,114.725,115.0
2024-05-24 12:05:44,220600000.0,55.535873499999994,7.34385,Under way using engine,13.25,114.85,115.0
2024-05-24 12:05:54,220600000.0,55.53561525,7.344835,Under way using engine,13.275,114.975,115.0
2024-05-24 12:06:04,220600000.0,55.535357,7.34582,Under way using engine,13.3,115.1,115.0
2024-05-24 12:06:14,220600000.0,55.535098500000004,7.3468075,Under way using engine,13.3,115.0,115.0
2024-05-24 12:06:24,220600000.0,55.53484,7.347795,Under way using engine,13.3,114.9,115.0
2024-05-24 12:06:34,220600000.0,55.534580000000005,7.34877925,Under way using engine,13.275,114.875,115.0
2024-05-24 12:06:44,220600000.0,55.53432,7.3497635,Under way using engine,13.25,114.85,115.0
2024-05-24 12:06:54,220600000.0,55.53406,7.35074775,Under way using engine,13.225,114.825,115.0
2024-05-24 12:07:04,220600000.0,55.5338,7.351732,Under way using engine,13.2,114.8,115.0
2024-05-24 12:07:14,220600000.0,55.533542,7.352723,Under way using engine,13.3,114.6,115.0
2024-05-24 12:07:24,220600000.0,55.533287,7.353712,Under way using engine,13.3,114.5,114.0
2024-05-24 12:07:34,220600000.0,55.53302825,7.35470025,Under way using engine,13.3,114.525,114.0
2024-05-24 12:07:44,220600000.0,55.5327695,7.355688499999999,Under way using engine,13.3,114.55,114.0
2024-05-24 12:07:54,220600000.0,55.53251075,7.35667675,Under way using engine,13.3,114.57499999999999,114.0
2024-05-24 12:08:04,220600000.0,55.532252,7.357665,Under way using engine,13.3,114.6,114.0
2024-05-24 12:08:14,220600000.0,55.531993,7.358655,Under way using engine,13.4,114.6,114.0
2024-05-24 12:08:24,220600000.0,55.531733,7.359642,Under way using engine,13.3,114.7,115.0
2024-05-24 12:08:34,220600000.0,55.531476,7.3606345,Under way using engine,13.325000000000001,114.625,114.75
2024-05-24 12:08:44,220600000.0,55.531219,7.361627,Under way using engine,13.350000000000001,114.55000000000001,114.5
2024-05-24 12:08:54,220600000.0,55.530962,7.3626195,Under way using engine,13.375,114.47500000000001,114.25
2024-05-24 12:09:04,220600000.0,55.530705,7.363612,Under way using engine,13.4,114.4,114.0
2024-05-24 12:09:14,220600000.0,55.530705,7.363612,Under way using engine,13.4,114.4,114.0
