Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-24 02:00:17,255806356.0,55.331148,7.999402,Under way using engine,14.4,234.0,231.0
2024-05-24 02:00:27,255806356.0,55.33076633333333,7.998483666666667,Under way using engine,14.4,233.96666666666667,231.0
2024-05-24 02:00:37,255806356.0,55.33038466666667,7.997565333333333,Under way using engine,14.4,233.93333333333334,231.0
2024-05-24 02:00:47,255806356.0,55.330003,7.996647,Under way using engine,14.4,233.9,231.0
2024-05-24 02:00:57,255806356.0,55.329608,7.995697333333333,Under way using engine,14.4,233.86666666666667,231.0
2024-05-24 02:01:07,255806356.0,55.329212999999996,7.994747666666667,Under way using engine,14.4,233.83333333333334,231.0
2024-05-24 02:01:17,255806356.0,55.328818,7.993798,Under way using engine,14.4,233.8,231.0
2024-05-24 02:01:27,255806356.0,55.328421999999996,7.992846666666667,Under way using engine,14.416666666666668,233.8,231.0
2024-05-24 02:01:37,255806356.0,55.328026,7.991895333333333,Under way using engine,14.433333333333334,233.8,231.0
2024-05-24 02:01:47,255806356.0,55.32763,7.990944,Under way using engine,14.45,233.8,231.0
2024-05-24 02:01:57,255806356.0,55.327234,7.989992666666667,Under way using engine,14.466666666666667,233.8,231.0
2024-05-24 02:02:07,255806356.0,55.326838,7.989041333333333,Under way using engine,14.483333333333334,233.8,231.0
2024-05-24 02:02:17,255806356.0,55.326442,7.98809,Under way using engine,14.5,233.8,231.0
2024-05-24 02:02:27,255806356.0,55.32604466666667,7.987134333333334,Under way using engine,14.5,233.83333333333334,231.0
2024-05-24 02:02:37,255806356.0,55.32564733333333,7.9861786666666665,Under way using engine,14.5,233.86666666666667,231.0
2024-05-24 02:02:47,255806356.0,55.32525,7.985223,Under way using engine,14.5,233.9,231.0
2024-05-24 02:02:57,255806356.0,55.32485066666666,7.984266,Under way using engine,14.533333333333333,233.83333333333334,230.66666666666666
2024-05-24 02:03:07,255806356.0,55.324451333333336,7.983309,Under way using engine,14.566666666666666,233.76666666666665,230.33333333333334
2024-05-24 02:03:17,255806356.0,55.324052,7.982352,Under way using engine,14.6,233.7,230.0
2024-05-24 02:03:27,255806356.0,55.32363866666667,7.981360666666666,Under way using engine,14.6,233.7,230.33333333333334
2024-05-24 02:03:37,255806356.0,55.32322533333333,7.980369333333333,Under way using engine,14.6,233.7,230.66666666666666
2024-05-24 02:03:47,255806356.0,55.322812,7.979378,Under way using engine,14.6,233.7,231.0
2024-05-24 02:03:57,255806356.0,55.32242466666666,7.978446333333333,Under way using engine,14.633333333333333,233.73333333333332,231.0
2024-05-24 02:04:07,255806356.0,55.322037333333334,7.977514666666666,Under way using engine,14.666666666666666,233.76666666666668,231.0
2024-05-24 02:04:17,255806356.0,55.32165,7.976583,Under way using engine,14.7,233.8,231.0
2024-05-24 02:04:27,255806356.0,55.321234,7.975586,Under way using engine,14.7,233.83333333333334,231.0
2024-05-24 02:04:37,255806356.0,55.320818,7.974589,Under way using engine,14.7,233.86666666666667,231.0
2024-05-24 02:04:47,255806356.0,55.320402,7.973592,Under way using engine,14.7,233.9,231.0
2024-05-24 02:04:57,255806356.0,55.32001133333333,7.972657333333333,Under way using engine,14.7,233.86666666666667,231.0
2024-05-24 02:05:07,255806356.0,55.319620666666665,7.9717226666666665,Under way using engine,14.7,233.83333333333334,231.0
2024-05-24 02:05:17,255806356.0,55.31923,7.970788,Under way using engine,14.7,233.8,231.0
2024-05-24 02:05:27,255806356.0,55.318867499999996,7.9699155,Under way using engine,14.75,233.9,231.0
2024-05-24 02:05:37,255806356.0,55.318505,7.969043,Under way using engine,14.8,234.0,231.0
2024-05-24 02:05:47,255806356.0,55.31798,7.967783,Under way using engine,14.8,233.8,231.0
2024-05-24 02:05:57,255806356.0,55.31758933333333,7.966846,Under way using engine,14.8,233.83333333333334,231.0
2024-05-24 02:06:07,255806356.0,55.31719866666667,7.965909,Under way using engine,14.8,233.86666666666667,231.0
2024-05-24 02:06:17,255806356.0,55.316808,7.964972,Under way using engine,14.8,233.9,231.0
2024-05-24 02:06:27,255806356.0,55.316386,7.963972333333333,Under way using engine,14.8,233.83333333333334,231.0
2024-05-24 02:06:37,255806356.0,55.315964,7.962972666666667,Under way using engine,14.8,233.76666666666665,231.0
2024-05-24 02:06:47,255806356.0,55.315542,7.961973,Under way using engine,14.8,233.7,231.0
2024-05-24 02:06:57,255806356.0,55.315149,7.961034666666667,Under way using engine,14.8,233.7,231.0
2024-05-24 02:07:07,255806356.0,55.314756,7.960096333333333,Under way using engine,14.8,233.7,231.0
2024-05-24 02:07:17,255806356.0,55.314363,7.959158,Under way using engine,14.8,233.7,231.0
2024-05-24 02:07:27,255806356.0,55.31394266666667,7.958153,Under way using engine,14.8,233.73333333333332,231.0
2024-05-24 02:07:37,255806356.0,55.31352233333333,7.957148,Under way using engine,14.8,233.76666666666668,231.0
2024-05-24 02:07:47,255806356.0,55.313102,7.956143,Under way using engine,14.8,233.8,231.0
2024-05-24 02:07:57,255806356.0,55.31270633333333,7.955199666666666,Under way using engine,14.8,233.76666666666668,231.0
2024-05-24 02:08:07,255806356.0,55.31231066666667,7.954256333333333,Under way using engine,14.8,233.73333333333332,231.0
2024-05-24 02:08:17,255806356.0,55.311915,7.953313,Under way using engine,14.8,233.7,231.0
2024-05-24 02:08:27,255806356.0,55.311507166666665,7.952336333333333,Under way using engine,14.816666666666666,233.7,231.0
2024-05-24 02:08:37,255806356.0,55.31109933333333,7.951359666666667,Under way using engine,14.833333333333334,233.7,231.0
2024-05-24 02:08:47,255806356.0,55.310691500000004,7.950383,Under way using engine,14.850000000000001,233.7,231.0
2024-05-24 02:08:57,255806356.0,55.31028366666667,7.949406333333333,Under way using engine,14.866666666666667,233.7,231.0
2024-05-24 02:09:07,255806356.0,55.30987583333334,7.948429666666667,Under way using engine,14.883333333333333,233.7,231.0
2024-05-24 02:09:17,255806356.0,55.309468,7.947453,Under way using engine,14.9,233.7,231.0
2024-05-24 02:09:27,255806356.0,55.309060333333335,7.9464733333333335,Under way using engine,14.9,233.7,230.83333333333334
2024-05-24 02:09:37,255806356.0,55.30865266666667,7.945493666666667,Under way using engine,14.9,233.7,230.66666666666666
2024-05-24 02:09:47,255806356.0,55.308245,7.944514,Under way using engine,14.9,233.7,230.5
2024-05-24 02:09:57,255806356.0,55.30783733333334,7.943534333333334,Under way using engine,14.9,233.7,230.33333333333334
2024-05-24 02:10:07,255806356.0,55.30742966666667,7.942554666666667,Under way using engine,14.9,233.7,230.16666666666666
2024-05-24 02:10:17,255806356.0,55.307022,7.941575,Under way using engine,14.9,233.7,230.0
2024-05-24 02:10:27,255806356.0,55.30660783333334,7.940577166666667,Under way using engine,14.9,233.73333333333332,230.0
2024-05-24 02:10:37,255806356.0,55.30619366666667,7.9395793333333335,Under way using engine,14.9,233.76666666666665,230.0
2024-05-24 02:10:47,255806356.0,55.3057795,7.9385815,Under way using engine,14.9,233.8,230.0
2024-05-24 02:10:57,255806356.0,55.305365333333334,7.937583666666667,Under way using engine,14.9,233.83333333333334,230.0
2024-05-24 02:11:07,255806356.0,55.30495116666667,7.936585833333334,Under way using engine,14.9,233.86666666666667,230.0
2024-05-24 02:11:17,255806356.0,55.304537,7.935588,Under way using engine,14.9,233.9,230.0
2024-05-24 02:11:27,255806356.0,55.30412916666667,7.9346045,Under way using engine,14.9,233.9,230.16666666666666
2024-05-24 02:11:37,255806356.0,55.303721333333336,7.9336210000000005,Under way using engine,14.9,233.9,230.33333333333334
2024-05-24 02:11:47,255806356.0,55.3033135,7.9326375,Under way using engine,14.9,233.9,230.5
2024-05-24 02:11:57,255806356.0,55.30290566666667,7.931654,Under way using engine,14.9,233.9,230.66666666666666
2024-05-24 02:12:07,255806356.0,55.302497833333334,7.930670500000001,Under way using engine,14.9,233.9,230.83333333333334
2024-05-24 02:12:17,255806356.0,55.30209,7.929687,Under way using engine,14.9,233.9,231.0
2024-05-24 02:12:27,255806356.0,55.3016805,7.928700833333334,Under way using engine,14.916666666666668,233.91666666666669,230.83333333333334
2024-05-24 02:12:37,255806356.0,55.301271,7.927714666666667,Under way using engine,14.933333333333334,233.93333333333334,230.66666666666666
2024-05-24 02:12:47,255806356.0,55.300861499999996,7.9267285,Under way using engine,14.95,233.95,230.5
