Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-23 01:59:48,219021428.0,55.778735,7.577565,Engaged in fishing,0.2,178.3,188.0
2024-05-23 01:59:58,219021428.0,55.778719333333335,7.5775706666666665,Engaged in fishing,0.2,178.33333333333334,187.33333333333334
2024-05-23 02:00:08,219021428.0,55.778703666666665,7.577576333333333,Engaged in fishing,0.2,178.36666666666667,186.66666666666666
2024-05-23 02:00:18,219021428.0,55.778688,7.577582,Engaged in fishing,0.2,178.4,186.0
2024-05-23 02:00:28,219021428.0,55.77867,7.577585,Engaged in fishing,0.2,178.6,185.0
2024-05-23 02:00:38,219021428.0,55.7786635,7.5775925,Engaged in fishing,0.2,178.25,185.5
2024-05-23 02:00:48,219021428.0,55.778657,7.5776,Engaged in fishing,0.2,177.9,186.0
2024-05-23 02:00:58,219021428.0,55.7786395,7.5776065,Engaged in fishing,0.25,177.65,187.0
2024-05-23 02:01:08,219021428.0,55.778622,7.577613,Engaged in fishing,0.3,177.4,188.0
2024-05-23 02:01:18,219021428.0,55.778615,7.57762,Engaged in fishing,0.2,177.3,189.0
2024-05-23 02:01:28,219021428.0,55.77860066666667,7.5776259999999995,Engaged in fishing,0.2,177.33333333333334,188.66666666666666
2024-05-23 02:01:38,219021428.0,55.77858633333333,7.577632,Engaged in fishing,0.2,177.36666666666667,188.33333333333334
2024-05-23 02:01:48,219021428.0,55.778572,7.577638,Engaged in fishing,0.2,177.4,188.0
2024-05-23 02:01:58,219021428.0,55.778555,7.5776465,Engaged in fishing,0.2,177.0,186.5
2024-05-23 02:02:08,219021428.0,55.778538,7.577655,Engaged in fishing,0.2,176.6,185.0
2024-05-23 02:02:18,219021428.0,55.778527,7.577665,Engaged in fishing,0.2,176.3,185.0
2024-05-23 02:02:28,219021428.0,55.77852,7.57767,Engaged in fishing,0.2,176.0,186.0
2024-05-23 02:02:38,219021428.0,55.7785115,7.5776775,Engaged in fishing,0.2,175.75,186.5
2024-05-23 02:02:48,219021428.0,55.778503,7.577685,Engaged in fishing,0.2,175.5,187.0
2024-05-23 02:02:58,219021428.0,55.778493,7.5776935000000005,Engaged in fishing,0.2,175.4,188.0
2024-05-23 02:03:08,219021428.0,55.778483,7.577702,Engaged in fishing,0.2,175.3,189.0
2024-05-23 02:03:18,219021428.0,55.778473,7.577708,Engaged in fishing,0.2,175.0,190.0
2024-05-23 02:03:28,219021428.0,55.778463,7.577712,Engaged in fishing,0.2,174.9,191.0
2024-05-23 02:03:38,219021428.0,55.778453,7.577718,Engaged in fishing,0.2,175.0,192.0
2024-05-23 02:03:48,219021428.0,55.778438,7.57772,Engaged in fishing,0.2,175.3,192.0
2024-05-23 02:03:58,219021428.0,55.7784215,7.5777225,Engaged in fishing,0.2,175.55,192.0
2024-05-23 02:04:08,219021428.0,55.778405,7.577725,Engaged in fishing,0.2,175.8,192.0
2024-05-23 02:04:18,219021428.0,55.778395,7.577728,Engaged in fishing,0.2,175.8,192.0
2024-05-23 02:04:28,219021428.0,55.778382,7.57773,Engaged in fishing,0.2,175.8,192.0
2024-05-23 02:04:38,219021428.0,55.778373,7.577732,Engaged in fishing,0.2,175.9,192.0
2024-05-23 02:04:48,219021428.0,55.778358,7.577732,Engaged in fishing,0.2,175.9,192.0
2024-05-23 02:04:58,219021428.0,55.778348,7.577733,Engaged in fishing,0.2,175.96666666666667,191.66666666666666
2024-05-23 02:05:08,219021428.0,55.778338,7.5777339999999995,Engaged in fishing,0.2,176.03333333333333,191.33333333333334
2024-05-23 02:05:18,219021428.0,55.778328,7.577735,Engaged in fishing,0.2,176.1,191.0
2024-05-23 02:05:28,219021428.0,55.7783,7.577737,Engaged in fishing,0.2,176.2,191.0
2024-05-23 02:05:38,219021428.0,55.778282,7.577738,Engaged in fishing,0.2,176.2,191.0
2024-05-23 02:05:48,219021428.0,55.778267,7.57774,Engaged in fishing,0.2,176.4,191.0
2024-05-23 02:05:58,219021428.0,55.77825466666667,7.577742333333333,Engaged in fishing,0.2,176.33333333333334,190.66666666666666
2024-05-23 02:06:08,219021428.0,55.77824233333333,7.577744666666667,Engaged in fishing,0.2,176.26666666666665,190.33333333333334
2024-05-23 02:06:18,219021428.0,55.77823,7.577747,Engaged in fishing,0.2,176.2,190.0
2024-05-23 02:06:28,219021428.0,55.77822,7.57775,Engaged in fishing,0.2,176.0,189.0
2024-05-23 02:06:38,219021428.0,55.778212,7.577753,Engaged in fishing,0.2,175.9,188.0
2024-05-23 02:06:48,219021428.0,55.7781985,7.57775725,Engaged in fishing,0.2,175.875,187.75
2024-05-23 02:06:58,219021428.0,55.778185,7.5777615,Engaged in fishing,0.2,175.85000000000002,187.5
2024-05-23 02:07:08,219021428.0,55.7781715,7.57776575,Engaged in fishing,0.2,175.82500000000002,187.25
2024-05-23 02:07:18,219021428.0,55.778158,7.57777,Engaged in fishing,0.2,175.8,187.0
2024-05-23 02:07:28,219021428.0,55.778143,7.577777,Engaged in fishing,0.2,175.7,188.0
2024-05-23 02:07:38,219021428.0,55.778133,7.5777832,Engaged in fishing,0.2,175.7,188.4
2024-05-23 02:07:48,219021428.0,55.778123,7.5777894,Engaged in fishing,0.2,175.7,188.8
2024-05-23 02:07:58,219021428.0,55.778113,7.5777956,Engaged in fishing,0.2,175.7,189.2
2024-05-23 02:08:08,219021428.0,55.778103,7.5778018000000005,Engaged in fishing,0.2,175.7,189.6
2024-05-23 02:08:18,219021428.0,55.778093,7.577808,Engaged in fishing,0.2,175.7,190.0
2024-05-23 02:08:28,219021428.0,55.77808,7.577813,Engaged in fishing,0.2,175.7,190.0
