Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-24 22:35:16,219001518.0,55.901077,7.592213,Engaged in fishing,2.3,89.9,58.0
2024-05-24 22:35:26,219001518.0,55.90111,7.592373,Engaged in fishing,2.3,82.6,46.0
2024-05-24 22:35:36,219001518.0,55.901162,7.59251,Engaged in fishing,2.1,71.6,35.0
2024-05-24 22:35:46,219001518.0,55.9012325,7.592596,Engaged in fishing,2.0,58.599999999999994,26.5
2024-05-24 22:35:56,219001518.0,55.901303,7.592682,Engaged in fishing,1.9,45.6,18.0
2024-05-24 22:36:06,219001518.0,55.901383,7.592715,Engaged in fishing,1.8,31.7,19.0
2024-05-24 22:36:16,219001518.0,55.901475,7.59275,Engaged in fishing,1.7,21.7,35.0
2024-05-24 22:36:26,219001518.0,55.90154,7.592807,Engaged in fishing,1.7,22.6,55.0
2024-05-24 22:36:36,219001518.0,55.901583,7.592938,Engaged in fishing,1.6,38.9,74.0
2024-05-24 22:36:46,219001518.0,55.901565500000004,7.593090500000001,Engaged in fishing,1.55,63.2,80.5
2024-05-24 22:36:56,219001518.0,55.901548,7.593243,Engaged in fishing,1.5,87.5,87.0
2024-05-24 22:37:06,219001518.0,55.901515,7.593412,Engaged in fishing,1.7,99.8,76.0
2024-05-24 22:37:16,219001518.0,55.901503,7.593588,Engaged in fishing,1.8,100.1,61.0
2024-05-24 22:37:26,219001518.0,55.901525,7.593747,Engaged in fishing,1.8,91.1,42.0
2024-05-24 22:37:36,219001518.0,55.901567,7.593867,Engaged in fishing,1.8,78.1,22.0
2024-05-24 22:37:46,219001518.0,55.901632,7.5939035,Engaged in fishing,1.6,55.349999999999994,24.5
2024-05-24 22:37:56,219001518.0,55.901697,7.59394,Engaged in fishing,1.4,32.6,27.0
2024-05-24 22:38:06,219001518.0,55.901758,7.593963,Engaged in fishing,1.4,23.1,49.0
2024-05-24 22:38:16,219001518.0,55.901807,7.59405,Engaged in fishing,1.3,31.0,77.0
2024-05-24 22:38:26,219001518.0,55.901805,7.594158,Engaged in fishing,1.2,56.1,102.0
2024-05-24 22:38:36,219001518.0,55.901765,7.594287,Engaged in fishing,1.2,91.5,115.0
2024-05-24 22:38:46,219001518.0,55.9016865,7.5944275,Engaged in fishing,1.4,109.8,116.5
2024-05-24 22:38:56,219001518.0,55.901608,7.594568,Engaged in fishing,1.6,128.1,118.0
2024-05-24 22:39:06,219001518.0,55.90152,7.594722,Engaged in fishing,1.9,132.0,111.0
2024-05-24 22:39:16,219001518.0,55.901448,7.59488,Engaged in fishing,2.1,130.8,102.0
2024-05-24 22:39:26,219001518.0,55.90139,7.595067,Engaged in fishing,2.2,125.8,92.0
2024-05-24 22:39:36,219001518.0,55.901347,7.59529,Engaged in fishing,2.3,117.2,82.0
2024-05-24 22:39:46,219001518.0,55.9013375,7.59549,Engaged in fishing,2.3,109.35,74.0
2024-05-24 22:39:56,219001518.0,55.901328,7.59569,Engaged in fishing,2.3,101.5,66.0
2024-05-24 22:40:06,219001518.0,55.901332,7.595885,Engaged in fishing,2.3,93.4,54.0
2024-05-24 22:40:16,219001518.0,55.901368,7.596052,Engaged in fishing,2.2,84.6,33.0
2024-05-24 22:40:26,219001518.0,55.901435,7.596148,Engaged in fishing,2.0,69.2,6.0
2024-05-24 22:40:36,219001518.0,55.901508,7.596165,Engaged in fishing,1.6,45.5,338.0
2024-05-24 22:40:46,219001518.0,55.9015615,7.596076,Engaged in fishing,1.25,190.75,315.0
2024-05-24 22:40:56,219001518.0,55.901615,7.595987,Engaged in fishing,0.9,336.0,292.0
2024-05-24 22:41:06,219001518.0,55.901628,7.595827,Engaged in fishing,0.9,306.5,270.0
2024-05-24 22:41:16,219001518.0,55.901622,7.59565,Engaged in fishing,1.0,282.6,246.0
2024-05-24 22:41:26,219001518.0,55.901537000000005,7.595464,Engaged in fishing,1.3,261.4,239.0
2024-05-24 22:41:36,219001518.0,55.901452,7.595278,Engaged in fishing,1.6,240.2,232.0
2024-05-24 22:41:46,219001518.0,55.901371999999995,7.595138,Engaged in fishing,1.8,234.35,253.5
2024-05-24 22:41:56,219001518.0,55.901292,7.594998,Engaged in fishing,2.0,228.5,275.0
2024-05-24 22:42:06,219001518.0,55.901257,7.594822,Engaged in fishing,2.1,236.7,301.0
