Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-22 22:08:01,219000219.0,55.552727,7.142447,Under way using engine,6.9,228.0,227.0
2024-05-22 22:08:11,219000219.0,55.552512,7.142035,Under way using engine,6.9,226.9,227.0
2024-05-22 22:08:21,219000219.0,55.5522895,7.1416265,Under way using engine,6.9,225.2,227.0
2024-05-22 22:08:31,219000219.0,55.552067,7.141218,Under way using engine,6.9,223.5,227.0
2024-05-22 22:08:41,219000219.0,55.551847,7.140803,Under way using engine,6.8,224.4,227.0
2024-05-22 22:08:51,219000219.0,55.551630333333335,7.1403843333333334,Under way using engine,6.833333333333333,225.5,227.0
2024-05-22 22:09:01,219000219.0,55.55141366666667,7.139965666666667,Under way using engine,6.866666666666667,226.6,227.0
2024-05-22 22:09:11,219000219.0,55.551197,7.139547,Under way using engine,6.9,227.7,227.0
2024-05-22 22:09:21,219000219.0,55.550981,7.1391385,Under way using engine,6.9,226.6,227.0
2024-05-22 22:09:31,219000219.0,55.550765,7.13873,Under way using engine,6.9,225.5,227.0
2024-05-22 22:09:41,219000219.0,55.550541499999994,7.1383235,Under way using engine,6.9,225.1,227.0
2024-05-22 22:09:51,219000219.0,55.550318,7.137917,Under way using engine,6.9,224.7,227.0
2024-05-22 22:10:01,219000219.0,55.5501015,7.137502,Under way using engine,6.9,225.7,227.0
2024-05-22 22:10:11,219000219.0,55.549885,7.137087,Under way using engine,6.9,226.7,227.0
2024-05-22 22:10:21,219000219.0,55.549667,7.136678,Under way using engine,6.9,225.8,225.0
2024-05-22 22:10:31,219000219.0,55.549446,7.136267999999999,Under way using engine,6.85,225.85000000000002,225.5
2024-05-22 22:10:41,219000219.0,55.549225,7.135858,Under way using engine,6.8,225.9,226.0
2024-05-22 22:10:51,219000219.0,55.549012,7.135437,Under way using engine,6.8,227.9,226.0
2024-05-22 22:11:01,219000219.0,55.549012,7.135437,Under way using engine,6.8,227.9,226.0
2024-05-22 22:11:11,219000219.0,55.548767,7.134970875,Under way using engine,6.8125,227.63750000000002,226.0
2024-05-22 22:11:21,219000219.0,55.548522,7.13450475,Under way using engine,6.825,227.375,226.0
2024-05-22 22:11:31,219000219.0,55.548277,7.134038625,Under way using engine,6.8375,227.1125,226.0
2024-05-22 22:11:41,219000219.0,55.548032,7.1335725,Under way using engine,6.85,226.85000000000002,226.0
2024-05-22 22:11:51,219000219.0,55.547787,7.133106375,Under way using engine,6.8625,226.5875,226.0
2024-05-22 22:12:01,219000219.0,55.547542,7.13264025,Under way using engine,6.875,226.32500000000002,226.0
2024-05-22 22:12:11,219000219.0,55.547297,7.132174125,Under way using engine,6.8875,226.0625,226.0
2024-05-22 22:12:21,219000219.0,55.547052,7.131708,Under way using engine,6.9,225.8,226.0
2024-05-22 22:12:31,219000219.0,55.546835333333334,7.131288266666666,Under way using engine,6.8933333333333335,225.98000000000002,225.93333333333334
2024-05-22 22:12:41,219000219.0,55.54661866666667,7.1308685333333335,Under way using engine,6.886666666666667,226.16,225.86666666666667
2024-05-22 22:12:51,219000219.0,55.546402,7.1304488,Under way using engine,6.88,226.34,225.8
2024-05-22 22:13:01,219000219.0,55.546185333333334,7.130029066666666,Under way using engine,6.873333333333334,226.52,225.73333333333332
2024-05-22 22:13:11,219000219.0,55.54596866666667,7.129609333333333,Under way using engine,6.866666666666667,226.70000000000002,225.66666666666666
2024-05-22 22:13:21,219000219.0,55.545752,7.1291896,Under way using engine,6.86,226.88,225.6
2024-05-22 22:13:31,219000219.0,55.54553533333333,7.128769866666667,Under way using engine,6.8533333333333335,227.06,225.53333333333333
2024-05-22 22:13:41,219000219.0,55.54531866666667,7.128350133333333,Under way using engine,6.846666666666667,227.24,225.46666666666667
