Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-22 07:32:40,219019936.0,55.563252,7.73245,Under way using engine,20.1,286.0,289.0
2024-05-22 07:32:50,219019936.0,55.56356,7.730695,Under way using engine,20.3,287.7,280.0
2024-05-22 07:33:00,219019936.0,55.56364,7.729262,Under way using engine,19.5,275.5,282.0
2024-05-22 07:33:10,219019936.0,55.5639185,7.7276025,Under way using engine,20.1,282.55,288.5
2024-05-22 07:33:20,219019936.0,55.564197,7.725943,Under way using engine,20.7,289.6,295.0
2024-05-22 07:33:30,219019936.0,55.564465,7.724418,Under way using engine,20.65,283.65,287.5
2024-05-22 07:33:40,219019936.0,55.564733,7.722893,Under way using engine,20.6,277.7,280.0
2024-05-22 07:33:50,219019936.0,55.564972,7.721067,Under way using engine,21.0,282.7,284.0
2024-05-22 07:34:00,219019936.0,55.565132,7.719588,Under way using engine,20.5,280.4,277.0
2024-05-22 07:34:10,219019936.0,55.5653285,7.717814,Under way using engine,20.75,281.75,282.0
2024-05-22 07:34:20,219019936.0,55.565525,7.71604,Under way using engine,21.0,283.1,287.0
2024-05-22 07:34:30,219019936.0,55.5658065,7.714394,Under way using engine,21.15,284.15,288.5
2024-05-22 07:34:40,219019936.0,55.566088,7.712748,Under way using engine,21.3,285.2,290.0
2024-05-22 07:34:50,219019936.0,55.56641,7.711142,Under way using engine,21.0,287.5,288.0
2024-05-22 07:35:00,219019936.0,55.566662,7.709662,Under way using engine,21.0,287.2,280.0
2024-05-22 07:35:10,219019936.0,55.566782,7.70777,Under way using engine,21.2,275.6,282.0
2024-05-22 07:35:20,219019936.0,55.56697,7.70612,Under way using engine,20.7,281.3,278.0
2024-05-22 07:35:30,219019936.0,55.567042666666666,7.7044733333333335,Under way using engine,20.633333333333333,280.53333333333336,279.0
2024-05-22 07:35:40,219019936.0,55.567115333333334,7.702826666666667,Under way using engine,20.566666666666666,279.76666666666665,280.0
2024-05-22 07:35:50,219019936.0,55.567188,7.70118,Under way using engine,20.5,279.0,281.0
2024-05-22 07:36:00,219019936.0,55.567323,7.699708,Under way using engine,20.3,278.2,285.0
2024-05-22 07:36:10,219019936.0,55.567732,7.698133,Under way using engine,21.2,296.6,306.0
2024-05-22 07:36:20,219019936.0,55.568178,7.696675,Under way using engine,20.2,295.4,280.0
2024-05-22 07:36:30,219019936.0,55.5683305,7.6948935,Under way using engine,20.65,287.54999999999995,275.5
2024-05-22 07:36:40,219019936.0,55.568483,7.693112,Under way using engine,21.1,279.7,271.0
2024-05-22 07:36:50,219019936.0,55.568465,7.691428,Under way using engine,20.8,269.2,271.0
2024-05-22 07:37:00,219019936.0,55.568558,7.68972,Under way using engine,21.0,274.9,277.0
2024-05-22 07:37:10,219019936.0,55.5687415,7.6880939999999995,Under way using engine,21.1,277.15,277.5
2024-05-22 07:37:20,219019936.0,55.568925,7.686468,Under way using engine,21.2,279.4,278.0
2024-05-22 07:37:30,219019936.0,55.569040666666666,7.684692,Under way using engine,21.166666666666668,278.9,275.0
2024-05-22 07:37:40,219019936.0,55.56915633333333,7.682916,Under way using engine,21.133333333333333,278.4,272.0
2024-05-22 07:37:50,219019936.0,55.569272,7.68114,Under way using engine,21.1,277.9,269.0
2024-05-22 07:38:00,219019936.0,55.569227999999995,7.679491,Under way using engine,21.033333333333335,274.2333333333333,269.3333333333333
2024-05-22 07:38:10,219019936.0,55.569184,7.677842,Under way using engine,20.966666666666665,270.56666666666666,269.6666666666667
2024-05-22 07:38:20,219019936.0,55.56914,7.676193,Under way using engine,20.9,266.9,270.0
2024-05-22 07:38:30,219019936.0,55.569073,7.674325,Under way using engine,21.0,264.7,268.0
2024-05-22 07:38:40,219019936.0,55.568994,7.672613999999999,Under way using engine,20.95,264.2,265.0
2024-05-22 07:38:50,219019936.0,55.568915,7.670903,Under way using engine,20.9,263.7,262.0
2024-05-22 07:39:00,219019936.0,55.56877,7.66935,Under way using engine,21.6,260.3,267.0
2024-05-22 07:39:10,219019936.0,55.568705,7.667615,Under way using engine,21.4,265.6,263.0
2024-05-22 07:39:20,219019936.0,55.568535,7.665925,Under way using engine,21.1,260.0,272.0
2024-05-22 07:39:30,219019936.0,55.568492,7.664075,Under way using engine,20.6,264.8,269.0
2024-05-22 07:39:40,219019936.0,55.568417499999995,7.662351,Under way using engine,20.950000000000003,262.85,267.0
2024-05-22 07:39:50,219019936.0,55.568343,7.660627,Under way using engine,21.3,260.9,265.0
2024-05-22 07:40:00,219019936.0,55.568208,7.659137,Under way using engine,20.9,259.4,262.0
2024-05-22 07:40:10,219019936.0,55.5680848,7.657413200000001,Under way using engine,20.959999999999997,260.12,263.2
2024-05-22 07:40:20,219019936.0,55.5679616,7.6556894,Under way using engine,21.02,260.84,264.4
2024-05-22 07:40:30,219019936.0,55.5678384,7.6539656,Under way using engine,21.08,261.56,265.6
2024-05-22 07:40:40,219019936.0,55.567715199999995,7.6522418,Under way using engine,21.14,262.28,266.8
2024-05-22 07:40:50,219019936.0,55.567592,7.650518,Under way using engine,21.2,263.0,268.0
2024-05-22 07:41:00,219019936.0,55.567558,7.648982,Under way using engine,20.9,266.9,266.0
2024-05-22 07:41:10,219019936.0,55.567422666666666,7.647289,Under way using engine,21.03333333333333,263.4,264.6666666666667
2024-05-22 07:41:20,219019936.0,55.56728733333333,7.645596,Under way using engine,21.166666666666668,259.9,263.3333333333333
