Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-22 19:13:41,219015362.0,55.885227,7.537257,Reserved for future amendment [HSC],0.7,131.0,156.0
2024-05-22 19:13:51,219015362.0,55.88521,7.537287,Reserved for future amendment [HSC],0.7,122.0,162.0
2024-05-22 19:14:01,219015362.0,55.885192,7.537322,Reserved for future amendment [HSC],0.6,135.0,167.0
2024-05-22 19:14:11,219015362.0,55.885165,7.537345,Reserved for future amendment [HSC],0.6,135.0,172.0
2024-05-22 19:14:21,219015362.0,55.8851475,7.537396,Reserved for future amendment [HSC],0.6,132.0,175.0
2024-05-22 19:14:31,219015362.0,55.88513,7.537447,Reserved for future amendment [HSC],0.6,129.0,178.0
2024-05-22 19:14:41,219015362.0,55.88511,7.53748,Reserved for future amendment [HSC],0.6,129.0,180.0
2024-05-22 19:14:51,219015362.0,55.885107,7.5375,Reserved for future amendment [HSC],0.6,129.0,184.0
2024-05-22 19:15:01,219015362.0,55.885088,7.53753,Reserved for future amendment [HSC],0.5,130.0,187.0
2024-05-22 19:15:11,219015362.0,55.885073,7.537563,Reserved for future amendment [HSC],0.5,132.0,186.0
2024-05-22 19:15:21,219015362.0,55.885082,7.537563,Reserved for future amendment [HSC],0.4,142.0,178.0
2024-05-22 19:15:31,219015362.0,55.885052,7.537567,Reserved for future amendment [HSC],0.4,138.0,170.0
2024-05-22 19:15:41,219015362.0,55.885045,7.53763,Reserved for future amendment [HSC],0.5,136.0,166.0
2024-05-22 19:15:51,219015362.0,55.885033,7.537635,Reserved for future amendment [HSC],0.4,144.0,167.0
2024-05-22 19:16:01,219015362.0,55.885014,7.537659,Reserved for future amendment [HSC],0.4,136.5,167.5
2024-05-22 19:16:11,219015362.0,55.884995,7.537683,Reserved for future amendment [HSC],0.4,129.0,168.0
2024-05-22 19:16:21,219015362.0,55.884992,7.537725,Reserved for future amendment [HSC],0.4,135.0,169.0
2024-05-22 19:16:31,219015362.0,55.884982,7.537755,Reserved for future amendment [HSC],0.4,127.0,171.0
2024-05-22 19:16:41,219015362.0,55.884972,7.537763,Reserved for future amendment [HSC],0.4,124.0,172.0
2024-05-22 19:16:51,219015362.0,55.88496633333333,7.5377936666666665,Reserved for future amendment [HSC],0.4,121.33333333333333,173.0
2024-05-22 19:17:01,219015362.0,55.884960666666665,7.537824333333334,Reserved for future amendment [HSC],0.4,118.66666666666667,174.0
2024-05-22 19:17:11,219015362.0,55.884955,7.537855,Reserved for future amendment [HSC],0.4,116.0,175.0
2024-05-22 19:17:21,219015362.0,55.884932,7.537875,Reserved for future amendment [HSC],0.4,121.0,175.0
2024-05-22 19:17:31,219015362.0,55.884932,7.537893,Reserved for future amendment [HSC],0.3,120.0,176.0
2024-05-22 19:17:41,219015362.0,55.8849215,7.537926000000001,Reserved for future amendment [HSC],0.325,121.0,177.0
2024-05-22 19:17:51,219015362.0,55.884911,7.537959000000001,Reserved for future amendment [HSC],0.35,122.0,178.0
2024-05-22 19:18:01,219015362.0,55.8849005,7.537992,Reserved for future amendment [HSC],0.375,123.0,179.0
2024-05-22 19:18:11,219015362.0,55.88489,7.538025,Reserved for future amendment [HSC],0.4,124.0,180.0
2024-05-22 19:18:21,219015362.0,55.884892,7.538007,Reserved for future amendment [HSC],0.3,130.0,183.0
2024-05-22 19:18:31,219015362.0,55.884882,7.538033,Reserved for future amendment [HSC],0.3,129.2,185.4
2024-05-22 19:18:41,219015362.0,55.884872,7.5380590000000005,Reserved for future amendment [HSC],0.3,128.4,187.8
2024-05-22 19:18:51,219015362.0,55.884862,7.538085,Reserved for future amendment [HSC],0.3,127.6,190.2
2024-05-22 19:19:01,219015362.0,55.884852,7.538111,Reserved for future amendment [HSC],0.3,126.8,192.6
2024-05-22 19:19:11,219015362.0,55.884842,7.538137,Reserved for future amendment [HSC],0.3,126.0,195.0
2024-05-22 19:19:21,219015362.0,55.884832,7.538162,Reserved for future amendment [HSC],0.4,124.0,199.0
2024-05-22 19:19:31,219015362.0,55.88482225,7.538187,Reserved for future amendment [HSC],0.4,123.5,199.75
2024-05-22 19:19:41,219015362.0,55.8848125,7.538212,Reserved for future amendment [HSC],0.4,123.0,200.5
2024-05-22 19:19:51,219015362.0,55.884802750000006,7.538237,Reserved for future amendment [HSC],0.4,122.5,201.25
2024-05-22 19:20:01,219015362.0,55.884793,7.538262,Reserved for future amendment [HSC],0.4,122.0,202.0
2024-05-22 19:20:11,219015362.0,55.884783,7.538275,Reserved for future amendment [HSC],0.3,139.0,203.0
2024-05-22 19:20:21,219015362.0,55.8847708,7.5382986,Reserved for future amendment [HSC],0.32,138.8,202.4
2024-05-22 19:20:31,219015362.0,55.8847586,7.5383222,Reserved for future amendment [HSC],0.34,138.6,201.8
2024-05-22 19:20:41,219015362.0,55.8847464,7.5383458,Reserved for future amendment [HSC],0.36,138.4,201.2
2024-05-22 19:20:51,219015362.0,55.8847342,7.5383694,Reserved for future amendment [HSC],0.38,138.2,200.6
2024-05-22 19:21:01,219015362.0,55.884722,7.538393,Reserved for future amendment [HSC],0.4,138.0,200.0
2024-05-22 19:21:11,219015362.0,55.884706333333334,7.538415333333333,Reserved for future amendment [HSC],0.4,139.0,200.66666666666666
2024-05-22 19:21:21,219015362.0,55.884690666666664,7.538437666666667,Reserved for future amendment [HSC],0.4,140.0,201.33333333333334
2024-05-22 19:21:31,219015362.0,55.884675,7.53846,Reserved for future amendment [HSC],0.4,141.0,202.0
2024-05-22 19:21:41,219015362.0,55.88466566666667,7.538477666666666,Reserved for future amendment [HSC],0.3666666666666667,137.33333333333334,200.66666666666666
2024-05-22 19:21:51,219015362.0,55.88465633333333,7.5384953333333335,Reserved for future amendment [HSC],0.3333333333333333,133.66666666666666,199.33333333333334
2024-05-22 19:22:01,219015362.0,55.884647,7.538513,Reserved for future amendment [HSC],0.3,130.0,198.0
2024-05-22 19:22:11,219015362.0,55.884633,7.538536,Reserved for future amendment [HSC],0.3333333333333333,130.66666666666666,199.0
2024-05-22 19:22:21,219015362.0,55.884619,7.538559,Reserved for future amendment [HSC],0.3666666666666667,131.33333333333334,200.0
2024-05-22 19:22:31,219015362.0,55.884605,7.538582,Reserved for future amendment [HSC],0.4,132.0,201.0
2024-05-22 19:22:41,219015362.0,55.884593333333335,7.538605666666666,Reserved for future amendment [HSC],0.4,133.33333333333334,200.33333333333334
2024-05-22 19:22:51,219015362.0,55.88458166666666,7.538629333333334,Reserved for future amendment [HSC],0.4,134.66666666666666,199.66666666666666
2024-05-22 19:23:01,219015362.0,55.88457,7.538653,Reserved for future amendment [HSC],0.4,136.0,199.0
2024-05-22 19:23:11,219015362.0,55.88456233333333,7.538672666666667,Reserved for future amendment [HSC],0.3666666666666667,130.66666666666666,199.0
2024-05-22 19:23:21,219015362.0,55.884554666666666,7.5386923333333336,Reserved for future amendment [HSC],0.3333333333333333,125.33333333333333,199.0
2024-05-22 19:23:31,219015362.0,55.884547,7.538712,Reserved for future amendment [HSC],0.3,120.0,199.0
2024-05-22 19:23:41,219015362.0,55.884533999999995,7.538734666666667,Reserved for future amendment [HSC],0.3,124.0,201.0
2024-05-22 19:23:51,219015362.0,55.884521,7.538757333333334,Reserved for future amendment [HSC],0.3,128.0,203.0
2024-05-22 19:24:01,219015362.0,55.884508,7.53878,Reserved for future amendment [HSC],0.3,132.0,205.0
2024-05-22 19:24:11,219015362.0,55.88449766666666,7.538805,Reserved for future amendment [HSC],0.3333333333333333,133.66666666666666,207.0
2024-05-22 19:24:21,219015362.0,55.88448733333333,7.53883,Reserved for future amendment [HSC],0.3666666666666667,135.33333333333334,209.0
2024-05-22 19:24:31,219015362.0,55.884477,7.538855,Reserved for future amendment [HSC],0.4,137.0,211.0
2024-05-22 19:24:41,219015362.0,55.88446633333333,7.538872666666666,Reserved for future amendment [HSC],0.4,135.0,214.0
2024-05-22 19:24:51,219015362.0,55.88445566666667,7.538890333333334,Reserved for future amendment [HSC],0.4,133.0,217.0
2024-05-22 19:25:01,219015362.0,55.884445,7.538908,Reserved for future amendment [HSC],0.4,131.0,220.0
2024-05-22 19:25:11,219015362.0,55.88443766666666,7.538942666666666,Reserved for future amendment [HSC],0.4,128.66666666666666,223.0
2024-05-22 19:25:21,219015362.0,55.884430333333334,7.538977333333333,Reserved for future amendment [HSC],0.4,126.33333333333333,226.0
2024-05-22 19:25:31,219015362.0,55.884423,7.539012,Reserved for future amendment [HSC],0.4,124.0,229.0
2024-05-22 19:25:41,219015362.0,55.884406,7.5390369999999995,Reserved for future amendment [HSC],0.4,122.5,227.25
2024-05-22 19:25:51,219015362.0,55.884389,7.5390619999999995,Reserved for future amendment [HSC],0.4,121.0,225.5
2024-05-22 19:26:01,219015362.0,55.884372,7.539087,Reserved for future amendment [HSC],0.4,119.5,223.75
2024-05-22 19:26:11,219015362.0,55.884355,7.539112,Reserved for future amendment [HSC],0.4,118.0,222.0
2024-05-22 19:26:21,219015362.0,55.8843425,7.5391335,Reserved for future amendment [HSC],0.4,122.5,219.0
2024-05-22 19:26:31,219015362.0,55.88433,7.539155,Reserved for future amendment [HSC],0.4,127.0,216.0
2024-05-22 19:26:41,219015362.0,55.88431575,7.53918925,Reserved for future amendment [HSC],0.42500000000000004,128.25,213.5
2024-05-22 19:26:51,219015362.0,55.8843015,7.5392235,Reserved for future amendment [HSC],0.45,129.5,211.0
2024-05-22 19:27:01,219015362.0,55.88428725,7.53925775,Reserved for future amendment [HSC],0.475,130.75,208.5
2024-05-22 19:27:11,219015362.0,55.884273,7.539292,Reserved for future amendment [HSC],0.5,132.0,206.0
2024-05-22 19:27:21,219015362.0,55.884266499999995,7.539322,Reserved for future amendment [HSC],0.5,132.0,205.5
2024-05-22 19:27:31,219015362.0,55.88426,7.539352,Reserved for future amendment [HSC],0.5,132.0,205.0
2024-05-22 19:27:41,219015362.0,55.88423783333333,7.5393725,Reserved for future amendment [HSC],0.5,134.5,202.66666666666666
2024-05-22 19:27:51,219015362.0,55.88421566666666,7.5393930000000005,Reserved for future amendment [HSC],0.5,137.0,200.33333333333334
2024-05-22 19:28:01,219015362.0,55.884193499999995,7.5394135,Reserved for future amendment [HSC],0.5,139.5,198.0
2024-05-22 19:28:11,219015362.0,55.884171333333335,7.539434,Reserved for future amendment [HSC],0.5,142.0,195.66666666666666
2024-05-22 19:28:21,219015362.0,55.88414916666667,7.539454500000001,Reserved for future amendment [HSC],0.5,144.5,193.33333333333334
2024-05-22 19:28:31,219015362.0,55.884127,7.539475,Reserved for future amendment [HSC],0.5,147.0,191.0
