Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-23 05:43:22,244700959.0,55.464035,7.975887,Under way using engine,21.1,277.8,278.0
2024-05-23 05:43:32,244700959.0,55.46417066666667,7.9741773333333335,Under way using engine,21.26666666666667,278.1,278.3333333333333
2024-05-23 05:43:42,244700959.0,55.46430633333333,7.972467666666667,Under way using engine,21.433333333333334,278.4,278.6666666666667
2024-05-23 05:43:52,244700959.0,55.464442,7.970758,Under way using engine,21.6,278.7,279.0
2024-05-23 05:44:02,244700959.0,55.46458416666667,7.969061333333333,Under way using engine,21.450000000000003,278.46666666666664,279.0
2024-05-23 05:44:12,244700959.0,55.46472633333333,7.967364666666667,Under way using engine,21.3,278.23333333333335,279.0
2024-05-23 05:44:22,244700959.0,55.464868499999994,7.965668,Under way using engine,21.15,278.0,279.0
2024-05-23 05:44:32,244700959.0,55.465010666666664,7.963971333333333,Under way using engine,21.0,277.76666666666665,279.0
2024-05-23 05:44:42,244700959.0,55.465152833333335,7.962274666666667,Under way using engine,20.85,277.53333333333336,279.0
2024-05-23 05:44:52,244700959.0,55.465295,7.960578,Under way using engine,20.7,277.3,279.0
2024-05-23 05:45:02,244700959.0,55.46541383333333,7.958927833333333,Under way using engine,20.683333333333334,277.3833333333333,278.8333333333333
2024-05-23 05:45:12,244700959.0,55.46553266666667,7.957277666666666,Under way using engine,20.666666666666668,277.4666666666667,278.6666666666667
2024-05-23 05:45:22,244700959.0,55.4656515,7.9556275,Under way using engine,20.65,277.55,278.5
2024-05-23 05:45:32,244700959.0,55.46577033333333,7.9539773333333335,Under way using engine,20.633333333333333,277.6333333333333,278.3333333333333
2024-05-23 05:45:42,244700959.0,55.46588916666667,7.952327166666667,Under way using engine,20.616666666666667,277.7166666666667,278.1666666666667
2024-05-23 05:45:52,244700959.0,55.466008,7.950677,Under way using engine,20.6,277.8,278.0
2024-05-23 05:46:02,244700959.0,55.46614166666667,7.9490083333333335,Under way using engine,20.666666666666668,277.8833333333333,278.3333333333333
2024-05-23 05:46:12,244700959.0,55.466275333333336,7.947339666666666,Under way using engine,20.733333333333334,277.9666666666667,278.6666666666667
2024-05-23 05:46:22,244700959.0,55.466409,7.945671,Under way using engine,20.8,278.05,279.0
2024-05-23 05:46:32,244700959.0,55.46654266666667,7.944002333333334,Under way using engine,20.866666666666667,278.1333333333333,279.3333333333333
2024-05-23 05:46:42,244700959.0,55.46667633333334,7.942333666666666,Under way using engine,20.933333333333334,278.2166666666667,279.6666666666667
2024-05-23 05:46:52,244700959.0,55.46681,7.940665,Under way using engine,21.0,278.3,280.0
2024-05-23 05:47:02,244700959.0,55.46694933333333,7.9389762,Under way using engine,20.96,278.24,279.8666666666667
2024-05-23 05:47:12,244700959.0,55.46708866666667,7.9372874,Under way using engine,20.919999999999998,278.18,279.73333333333335
2024-05-23 05:47:22,244700959.0,55.467228,7.9355986000000005,Under way using engine,20.88,278.12,279.6
2024-05-23 05:47:32,244700959.0,55.467367333333335,7.9339098,Under way using engine,20.84,278.06,279.46666666666664
2024-05-23 05:47:42,244700959.0,55.467506666666665,7.932221,Under way using engine,20.8,278.0,279.3333333333333
2024-05-23 05:47:52,244700959.0,55.467646,7.9305322,Under way using engine,20.759999999999998,277.94,279.2
2024-05-23 05:48:02,244700959.0,55.46778533333333,7.9288434,Under way using engine,20.72,277.88,279.06666666666666
2024-05-23 05:48:12,244700959.0,55.46792466666667,7.927154600000001,Under way using engine,20.68,277.82,278.93333333333334
2024-05-23 05:48:22,244700959.0,55.468064,7.9254658000000004,Under way using engine,20.64,277.76,278.8
2024-05-23 05:48:32,244700959.0,55.468203333333335,7.923777,Under way using engine,20.599999999999998,277.7,278.6666666666667
2024-05-23 05:48:42,244700959.0,55.468342666666665,7.9220882,Under way using engine,20.56,277.64,278.53333333333336
2024-05-23 05:48:52,244700959.0,55.468482,7.9203994,Under way using engine,20.52,277.58,278.4
2024-05-23 05:49:02,244700959.0,55.46862133333333,7.918710600000001,Under way using engine,20.48,277.52,278.26666666666665
2024-05-23 05:49:12,244700959.0,55.46876066666667,7.9170218000000006,Under way using engine,20.439999999999998,277.46,278.1333333333333
2024-05-23 05:49:22,244700959.0,55.4689,7.915333,Under way using engine,20.4,277.4,278.0
2024-05-23 05:49:32,244700959.0,55.469028333333334,7.913678,Under way using engine,20.4,277.34999999999997,278.1666666666667
2024-05-23 05:49:42,244700959.0,55.46915666666666,7.9120230000000005,Under way using engine,20.4,277.3,278.3333333333333
2024-05-23 05:49:52,244700959.0,55.469285,7.910368,Under way using engine,20.4,277.25,278.5
2024-05-23 05:50:02,244700959.0,55.469413333333335,7.908713,Under way using engine,20.4,277.2,278.6666666666667
2024-05-23 05:50:12,244700959.0,55.469541666666665,7.907058,Under way using engine,20.4,277.15000000000003,278.8333333333333
