Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-23 19:00:24,220329000.0,55.797407,7.568485,Engaged in fishing,2.4,288.0,287.0
2024-05-23 19:00:34,220329000.0,55.79743366666666,7.568294333333333,Engaged in fishing,2.4,286.9,286.6666666666667
2024-05-23 19:00:44,220329000.0,55.79746033333333,7.568103666666667,Engaged in fishing,2.4,285.8,286.3333333333333
2024-05-23 19:00:54,220329000.0,55.797487,7.567913,Engaged in fishing,2.4,284.7,286.0
2024-05-23 19:01:04,220329000.0,55.797512,7.567718666666667,Engaged in fishing,2.4,284.3666666666667,286.3333333333333
2024-05-23 19:01:14,220329000.0,55.797537,7.567524333333333,Engaged in fishing,2.4,284.0333333333333,286.6666666666667
2024-05-23 19:01:24,220329000.0,55.797562,7.56733,Engaged in fishing,2.4,283.7,287.0
2024-05-23 19:01:34,220329000.0,55.797586333333335,7.567136,Engaged in fishing,2.4,282.96666666666664,286.3333333333333
2024-05-23 19:01:44,220329000.0,55.797610666666664,7.566942,Engaged in fishing,2.4,282.23333333333335,285.6666666666667
2024-05-23 19:01:54,220329000.0,55.797635,7.566748,Engaged in fishing,2.4,281.5,285.0
2024-05-23 19:02:04,220329000.0,55.79766,7.566558,Engaged in fishing,2.4,283.7,286.0
2024-05-23 19:02:14,220329000.0,55.797681,7.5663765,Engaged in fishing,2.4,283.15,286.0
2024-05-23 19:02:24,220329000.0,55.797702,7.566195,Engaged in fishing,2.4,282.6,286.0
2024-05-23 19:02:34,220329000.0,55.79772233333333,7.566001666666667,Engaged in fishing,2.4,282.2,285.6666666666667
2024-05-23 19:02:44,220329000.0,55.79774266666667,7.565808333333333,Engaged in fishing,2.4,281.8,285.3333333333333
2024-05-23 19:02:54,220329000.0,55.797763,7.565615,Engaged in fishing,2.4,281.4,285.0
2024-05-23 19:03:04,220329000.0,55.797787,7.565425,Engaged in fishing,2.4,282.2,295.0
2024-05-23 19:03:14,220329000.0,55.7978235,7.5652335,Engaged in fishing,2.3499999999999996,287.9,298.5
2024-05-23 19:03:24,220329000.0,55.79786,7.565042,Engaged in fishing,2.3,293.6,302.0
2024-05-23 19:03:34,220329000.0,55.797927333333334,7.564887,Engaged in fishing,2.333333333333333,298.1666666666667,303.0
2024-05-23 19:03:44,220329000.0,55.79799466666667,7.564732,Engaged in fishing,2.3666666666666667,302.73333333333335,304.0
2024-05-23 19:03:54,220329000.0,55.798062,7.564577,Engaged in fishing,2.4,307.3,305.0
2024-05-23 19:04:04,220329000.0,55.798147,7.564412,Engaged in fishing,2.4,309.8,304.0
2024-05-23 19:04:14,220329000.0,55.7982235,7.564277000000001,Engaged in fishing,2.4,311.05,301.0
2024-05-23 19:04:24,220329000.0,55.7983,7.564142,Engaged in fishing,2.4,312.3,298.0
2024-05-23 19:04:34,220329000.0,55.79836233333333,7.563987333333333,Engaged in fishing,2.3666666666666667,308.1333333333333,294.3333333333333
2024-05-23 19:04:44,220329000.0,55.79842466666667,7.563832666666667,Engaged in fishing,2.333333333333333,303.9666666666667,290.6666666666667
2024-05-23 19:04:54,220329000.0,55.798487,7.563678,Engaged in fishing,2.3,299.8,287.0
2024-05-23 19:05:04,220329000.0,55.798527,7.56348,Engaged in fishing,2.3,293.3,288.0
2024-05-23 19:05:14,220329000.0,55.798557,7.5632935,Engaged in fishing,2.3,291.05,287.0
2024-05-23 19:05:24,220329000.0,55.798587,7.563107,Engaged in fishing,2.3,288.8,286.0
2024-05-23 19:05:34,220329000.0,55.798611333333334,7.5629246666666665,Engaged in fishing,2.333333333333333,287.3666666666667,285.6666666666667
2024-05-23 19:05:44,220329000.0,55.79863566666666,7.5627423333333335,Engaged in fishing,2.3666666666666667,285.93333333333334,285.3333333333333
