Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-23 13:27:15,219793000.0,55.762765,7.606203,Engaged in fishing,3.3,5.2,6.0
2024-05-23 13:27:25,219793000.0,55.762915500000005,7.60622925,Engaged in fishing,3.3,5.075,6.0
2024-05-23 13:27:35,219793000.0,55.763066,7.6062555,Engaged in fishing,3.3,4.95,6.0
2024-05-23 13:27:45,219793000.0,55.7632165,7.60628175,Engaged in fishing,3.3,4.825,6.0
2024-05-23 13:27:55,219793000.0,55.763367,7.606308,Engaged in fishing,3.3,4.7,6.0
2024-05-23 13:28:05,219793000.0,55.763518,7.606348,Engaged in fishing,3.3,6.9,6.0
2024-05-23 13:28:15,219793000.0,55.763692,7.60636,Engaged in fishing,3.3,4.8,5.0
2024-05-23 13:28:25,219793000.0,55.763842749999995,7.606382999999999,Engaged in fishing,3.3,4.65,5.25
2024-05-23 13:28:35,219793000.0,55.7639935,7.606406,Engaged in fishing,3.3,4.5,5.5
2024-05-23 13:28:45,219793000.0,55.76414425,7.606429,Engaged in fishing,3.3,4.35,5.75
2024-05-23 13:28:55,219793000.0,55.764295,7.606452,Engaged in fishing,3.3,4.2,6.0
2024-05-23 13:29:05,219793000.0,55.764453,7.606463,Engaged in fishing,3.3,4.0,5.0
2024-05-23 13:29:15,219793000.0,55.764627,7.606487,Engaged in fishing,3.3,4.1,6.0
2024-05-23 13:29:25,219793000.0,55.764783249999994,7.606513250000001,Engaged in fishing,3.3,4.574999999999999,5.75
2024-05-23 13:29:35,219793000.0,55.7649395,7.6065395,Engaged in fishing,3.3,5.05,5.5
2024-05-23 13:29:45,219793000.0,55.76509575,7.60656575,Engaged in fishing,3.3,5.525,5.25
2024-05-23 13:29:55,219793000.0,55.765252,7.606592,Engaged in fishing,3.3,6.0,5.0
2024-05-23 13:30:05,219793000.0,55.765393,7.606598,Engaged in fishing,3.4,2.6,6.0
2024-05-23 13:30:15,219793000.0,55.765563,7.606637,Engaged in fishing,3.3,4.8,6.0
2024-05-23 13:30:25,219793000.0,55.765718,7.606661,Engaged in fishing,3.3,4.875,5.75
2024-05-23 13:30:35,219793000.0,55.765873,7.606685000000001,Engaged in fishing,3.3,4.949999999999999,5.5
2024-05-23 13:30:45,219793000.0,55.766028,7.606709,Engaged in fishing,3.3,5.0249999999999995,5.25
2024-05-23 13:30:55,219793000.0,55.766183,7.606733,Engaged in fishing,3.3,5.1,5.0
2024-05-23 13:31:05,219793000.0,55.76634,7.606757,Engaged in fishing,3.4,4.8,6.0
2024-05-23 13:31:15,219793000.0,55.766482,7.606775,Engaged in fishing,3.3,4.8,5.0
2024-05-23 13:31:25,219793000.0,55.766568250000006,7.6067825,Engaged in fishing,2.925,4.15,6.25
2024-05-23 13:31:35,219793000.0,55.7666545,7.60679,Engaged in fishing,2.55,3.5,7.5
