Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-22 20:45:03,235362000.0,55.412823,7.81839,Under way using engine,8.3,270.0,273.0
2024-05-22 20:45:13,235362000.0,55.41282925,7.817718,Under way using engine,8.275,270.1,273.0
2024-05-22 20:45:23,235362000.0,55.4128355,7.8170459999999995,Under way using engine,8.25,270.2,273.0
2024-05-22 20:45:33,235362000.0,55.41284175,7.816374,Under way using engine,8.225,270.29999999999995,273.0
2024-05-22 20:45:43,235362000.0,55.412848,7.815702,Under way using engine,8.2,270.4,273.0
2024-05-22 20:45:53,235362000.0,55.412852,7.815102,Under way using engine,8.3,269.9,273.0
2024-05-22 20:46:03,235362000.0,55.412852,7.814417,Under way using engine,8.2,270.2,273.0
2024-05-22 20:46:13,235362000.0,55.412859,7.8137342,Under way using engine,8.219999999999999,270.14,273.0
2024-05-22 20:46:23,235362000.0,55.412866,7.8130514,Under way using engine,8.24,270.08,273.0
2024-05-22 20:46:33,235362000.0,55.412873,7.8123686,Under way using engine,8.26,270.02,273.0
2024-05-22 20:46:43,235362000.0,55.41288,7.8116858,Under way using engine,8.280000000000001,269.96,273.0
2024-05-22 20:46:53,235362000.0,55.412887,7.811003,Under way using engine,8.3,269.9,273.0
2024-05-22 20:47:03,235362000.0,55.412878,7.8103,Under way using engine,8.3,270.5,273.0
2024-05-22 20:47:13,235362000.0,55.412883,7.8096175,Under way using engine,8.3,270.4,273.0
2024-05-22 20:47:23,235362000.0,55.412888,7.808935,Under way using engine,8.3,270.3,273.0
2024-05-22 20:47:33,235362000.0,55.412888,7.8082835,Under way using engine,8.350000000000001,270.4,273.0
2024-05-22 20:47:43,235362000.0,55.412888,7.807632,Under way using engine,8.4,270.5,273.0
2024-05-22 20:47:53,235362000.0,55.4128815,7.8069275000000005,Under way using engine,8.4,270.35,273.0
2024-05-22 20:48:03,235362000.0,55.412875,7.806223,Under way using engine,8.4,270.2,273.0
2024-05-22 20:48:13,235362000.0,55.41288,7.805545,Under way using engine,8.4,270.15,273.0
