Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-24 23:36:41,220182000.0,55.488672,7.485188,Engaged in fishing,1.0,175.5,313.0
2024-05-24 23:36:51,220182000.0,55.488626,7.4852004999999995,Engaged in fishing,1.0,174.9,311.5
2024-05-24 23:37:01,220182000.0,55.48858,7.485213,Engaged in fishing,1.0,174.3,310.0
2024-05-24 23:37:11,220182000.0,55.488533,7.485222,Engaged in fishing,1.0,174.3,309.0
2024-05-24 23:37:21,220182000.0,55.48848533333333,7.485228666666667,Engaged in fishing,1.0,174.46666666666667,308.0
2024-05-24 23:37:31,220182000.0,55.48843766666667,7.485235333333334,Engaged in fishing,1.0,174.63333333333335,307.0
2024-05-24 23:37:41,220182000.0,55.48839,7.485242,Engaged in fishing,1.0,174.8,306.0
2024-05-24 23:37:51,220182000.0,55.4883485,7.485248500000001,Engaged in fishing,0.95,173.75,305.5
2024-05-24 23:38:01,220182000.0,55.488307,7.485255,Engaged in fishing,0.9,172.7,305.0
2024-05-24 23:38:11,220182000.0,55.488263,7.485262,Engaged in fishing,0.9,170.4,304.0
2024-05-24 23:38:21,220182000.0,55.4882205,7.485271,Engaged in fishing,0.9,171.5,303.5
2024-05-24 23:38:31,220182000.0,55.488178,7.48528,Engaged in fishing,0.9,172.6,303.0
2024-05-24 23:38:41,220182000.0,55.488137,7.485288,Engaged in fishing,0.9,172.8,305.0
2024-05-24 23:38:51,220182000.0,55.488096,7.4853000000000005,Engaged in fishing,0.9,171.55,305.5
2024-05-24 23:39:01,220182000.0,55.488055,7.485312,Engaged in fishing,0.9,170.3,306.0
2024-05-24 23:39:11,220182000.0,55.48801766666667,7.485325666666667,Engaged in fishing,0.9,169.70000000000002,304.3333333333333
2024-05-24 23:39:21,220182000.0,55.48798033333333,7.485339333333333,Engaged in fishing,0.9,169.1,302.6666666666667
2024-05-24 23:39:31,220182000.0,55.487943,7.485353,Engaged in fishing,0.9,168.5,301.0
2024-05-24 23:39:41,220182000.0,55.487903,7.485372,Engaged in fishing,0.9,169.5,302.0
2024-05-24 23:39:51,220182000.0,55.487865,7.485385,Engaged in fishing,0.9,169.85,303.0
2024-05-24 23:40:01,220182000.0,55.487827,7.485398,Engaged in fishing,0.9,170.2,304.0
2024-05-24 23:40:11,220182000.0,55.48778566666667,7.485408666666666,Engaged in fishing,0.9,170.73333333333332,304.3333333333333
2024-05-24 23:40:21,220182000.0,55.48774433333334,7.485419333333334,Engaged in fishing,0.9,171.26666666666668,304.6666666666667
2024-05-24 23:40:31,220182000.0,55.487703,7.48543,Engaged in fishing,0.9,171.8,305.0
2024-05-24 23:40:41,220182000.0,55.487653,7.485437,Engaged in fishing,0.9,172.5,305.0
2024-05-24 23:40:51,220182000.0,55.487611,7.485444,Engaged in fishing,0.9,173.06,305.6
2024-05-24 23:41:01,220182000.0,55.487569,7.485451,Engaged in fishing,0.9,173.62,306.2
2024-05-24 23:41:11,220182000.0,55.487527,7.4854579999999995,Engaged in fishing,0.9,174.18,306.8
2024-05-24 23:41:21,220182000.0,55.487485,7.485465,Engaged in fishing,0.9,174.74,307.4
2024-05-24 23:41:31,220182000.0,55.487443,7.485472,Engaged in fishing,0.9,175.3,308.0
2024-05-24 23:41:41,220182000.0,55.48739675,7.4854752499999995,Engaged in fishing,0.9,175.5,309.75
2024-05-24 23:41:51,220182000.0,55.4873505,7.485478499999999,Engaged in fishing,0.9,175.7,311.5
2024-05-24 23:42:01,220182000.0,55.487304249999994,7.48548175,Engaged in fishing,0.9,175.9,313.25
2024-05-24 23:42:11,220182000.0,55.487258,7.485485,Engaged in fishing,0.9,176.1,315.0
2024-05-24 23:42:21,220182000.0,55.4872115,7.4854935000000005,Engaged in fishing,0.9,175.3,316.0
2024-05-24 23:42:31,220182000.0,55.487165,7.485502,Engaged in fishing,0.9,174.5,317.0
2024-05-24 23:42:41,220182000.0,55.48712,7.485502,Engaged in fishing,0.9,175.9,317.0
2024-05-24 23:42:51,220182000.0,55.487078399999994,7.485505,Engaged in fishing,0.9,175.8,317.6
2024-05-24 23:43:01,220182000.0,55.4870368,7.485508,Engaged in fishing,0.9,175.70000000000002,318.2
2024-05-24 23:43:11,220182000.0,55.486995199999996,7.485511,Engaged in fishing,0.9,175.6,318.8
2024-05-24 23:43:21,220182000.0,55.4869536,7.485514,Engaged in fishing,0.9,175.5,319.4
2024-05-24 23:43:31,220182000.0,55.486912,7.485517,Engaged in fishing,0.9,175.4,320.0
2024-05-24 23:43:41,220182000.0,55.486875,7.485525,Engaged in fishing,0.9,174.1,319.0
2024-05-24 23:43:51,220182000.0,55.4868395,7.485532,Engaged in fishing,0.8833333333333333,174.63333333333333,318.3333333333333
2024-05-24 23:44:01,220182000.0,55.486804,7.485539,Engaged in fishing,0.8666666666666667,175.16666666666666,317.6666666666667
2024-05-24 23:44:11,220182000.0,55.4867685,7.485545999999999,Engaged in fishing,0.8500000000000001,175.7,317.0
2024-05-24 23:44:21,220182000.0,55.486733,7.4855529999999995,Engaged in fishing,0.8333333333333334,176.23333333333335,316.3333333333333
2024-05-24 23:44:31,220182000.0,55.486697500000005,7.4855599999999995,Engaged in fishing,0.8166666666666667,176.76666666666668,315.6666666666667
2024-05-24 23:44:41,220182000.0,55.486662,7.485567,Engaged in fishing,0.8,177.3,315.0
2024-05-24 23:44:51,220182000.0,55.486625833333335,7.4855746666666665,Engaged in fishing,0.8,176.08333333333334,314.1666666666667
2024-05-24 23:45:01,220182000.0,55.48658966666667,7.485582333333333,Engaged in fishing,0.8,174.86666666666667,313.3333333333333
2024-05-24 23:45:11,220182000.0,55.4865535,7.48559,Engaged in fishing,0.8,173.65,312.5
2024-05-24 23:45:21,220182000.0,55.48651733333334,7.485597666666666,Engaged in fishing,0.8,172.43333333333334,311.6666666666667
2024-05-24 23:45:31,220182000.0,55.48648116666667,7.485605333333333,Engaged in fishing,0.8,171.21666666666667,310.8333333333333
2024-05-24 23:45:41,220182000.0,55.486445,7.485613,Engaged in fishing,0.8,170.0,310.0
2024-05-24 23:45:51,220182000.0,55.48640416666667,7.4856245,Engaged in fishing,0.8166666666666667,170.23333333333335,309.0
2024-05-24 23:46:01,220182000.0,55.48636333333334,7.4856359999999995,Engaged in fishing,0.8333333333333334,170.46666666666667,308.0
2024-05-24 23:46:11,220182000.0,55.4863225,7.4856475,Engaged in fishing,0.8500000000000001,170.7,307.0
2024-05-24 23:46:21,220182000.0,55.48628166666666,7.485659,Engaged in fishing,0.8666666666666667,170.93333333333334,306.0
2024-05-24 23:46:31,220182000.0,55.48624083333333,7.4856704999999994,Engaged in fishing,0.8833333333333333,171.16666666666669,305.0
2024-05-24 23:46:41,220182000.0,55.4862,7.485682,Engaged in fishing,0.9,171.4,304.0
2024-05-24 23:46:51,220182000.0,55.486160999999996,7.485694499999999,Engaged in fishing,0.9,169.75,305.0
2024-05-24 23:47:01,220182000.0,55.486122,7.485707,Engaged in fishing,0.9,168.1,306.0
2024-05-24 23:47:11,220182000.0,55.48608475,7.48572725,Engaged in fishing,0.875,165.7,303.75
2024-05-24 23:47:21,220182000.0,55.4860475,7.4857475,Engaged in fishing,0.8500000000000001,163.3,301.5
2024-05-24 23:47:31,220182000.0,55.48601025,7.48576775,Engaged in fishing,0.8250000000000001,160.9,299.25
2024-05-24 23:47:41,220182000.0,55.485973,7.485788,Engaged in fishing,0.8,158.5,297.0
2024-05-24 23:47:51,220182000.0,55.485937500000006,7.4858125,Engaged in fishing,0.8,157.85,295.5
2024-05-24 23:48:01,220182000.0,55.485902,7.485837,Engaged in fishing,0.8,157.2,294.0
2024-05-24 23:48:11,220182000.0,55.485865000000004,7.4858606,Engaged in fishing,0.8200000000000001,158.98,293.2
2024-05-24 23:48:21,220182000.0,55.485828000000005,7.4858842,Engaged in fishing,0.8400000000000001,160.76,292.4
2024-05-24 23:48:31,220182000.0,55.485791,7.4859078,Engaged in fishing,0.86,162.54,291.6
2024-05-24 23:48:41,220182000.0,55.485754,7.4859314,Engaged in fishing,0.88,164.32,290.8
2024-05-24 23:48:51,220182000.0,55.485717,7.485955,Engaged in fishing,0.9,166.1,290.0
2024-05-24 23:49:01,220182000.0,55.485685,7.485973,Engaged in fishing,0.8,163.2,289.0
2024-05-24 23:49:11,220182000.0,55.48564566666666,7.485989333333333,Engaged in fishing,0.8,164.43333333333334,290.3333333333333
2024-05-24 23:49:21,220182000.0,55.48560633333334,7.486005666666667,Engaged in fishing,0.8,165.66666666666666,291.6666666666667
2024-05-24 23:49:31,220182000.0,55.485567,7.486022,Engaged in fishing,0.8,166.9,293.0
2024-05-24 23:49:41,220182000.0,55.4855295,7.486037,Engaged in fishing,0.8,168.4,295.0
2024-05-24 23:49:51,220182000.0,55.485492,7.486052,Engaged in fishing,0.8,169.9,297.0
2024-05-24 23:50:01,220182000.0,55.485462,7.48606,Engaged in fishing,0.8,172.6,301.0
2024-05-24 23:50:11,220182000.0,55.485428666666664,7.486065,Engaged in fishing,0.8,173.73333333333332,304.0
