Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-23 10:20:58,219825000.0,55.352833,7.314933,Under way using engine,19.5,81.0,81.0
2024-05-23 10:21:08,219825000.0,55.352966333333335,7.316488666666666,Under way using engine,19.5,81.2,81.33333333333333
2024-05-23 10:21:18,219825000.0,55.353099666666665,7.318044333333334,Under way using engine,19.5,81.39999999999999,81.66666666666667
2024-05-23 10:21:28,219825000.0,55.353233,7.3196,Under way using engine,19.5,81.6,82.0
2024-05-23 10:21:38,219825000.0,55.353361,7.321155666666667,Under way using engine,19.5,81.83333333333333,82.0
2024-05-23 10:21:48,219825000.0,55.353489,7.322711333333333,Under way using engine,19.5,82.06666666666666,82.0
2024-05-23 10:21:58,219825000.0,55.353617,7.324267,Under way using engine,19.5,82.3,82.0
2024-05-23 10:22:08,219825000.0,55.35373366666666,7.325833666666666,Under way using engine,19.466666666666665,82.33333333333333,82.0
2024-05-23 10:22:18,219825000.0,55.353850333333334,7.327400333333333,Under way using engine,19.433333333333334,82.36666666666667,82.0
2024-05-23 10:22:28,219825000.0,55.353967,7.328967,Under way using engine,19.4,82.4,82.0
2024-05-23 10:22:38,219825000.0,55.35408366666667,7.330527999999999,Under way using engine,19.4,82.33333333333334,82.0
2024-05-23 10:22:48,219825000.0,55.35420033333333,7.332089,Under way using engine,19.4,82.26666666666667,82.0
2024-05-23 10:22:58,219825000.0,55.354317,7.33365,Under way using engine,19.4,82.2,82.0
2024-05-23 10:23:08,219825000.0,55.354444666666666,7.335205666666666,Under way using engine,19.4,82.06666666666666,82.0
2024-05-23 10:23:18,219825000.0,55.35457233333334,7.3367613333333335,Under way using engine,19.4,81.93333333333334,82.0
2024-05-23 10:23:28,219825000.0,55.3547,7.338317,Under way using engine,19.4,81.8,82.0
2024-05-23 10:23:38,219825000.0,55.354827666666665,7.339889,Under way using engine,19.4,81.66666666666667,81.66666666666667
2024-05-23 10:23:48,219825000.0,55.354955333333336,7.341461,Under way using engine,19.4,81.53333333333333,81.33333333333333
