Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-30 01:00:03,219014851.0,55.565573,7.648473,Engaged in fishing,5.1,200.8,209.0
2024-05-30 01:00:13,219014851.0,55.565349,7.64827225,Engaged in fishing,5.125,202.10000000000002,208.5
2024-05-30 01:00:23,219014851.0,55.565125,7.6480715,Engaged in fishing,5.15,203.4,208.0
2024-05-30 01:00:33,219014851.0,55.564901000000006,7.64787075,Engaged in fishing,5.175,204.7,207.5
2024-05-30 01:00:43,219014851.0,55.564677,7.64767,Engaged in fishing,5.2,206.0,207.0
2024-05-30 01:00:53,219014851.0,55.5644925,7.6475265,Engaged in fishing,4.95,205.05,206.0
2024-05-30 01:01:03,219014851.0,55.564308,7.647383,Engaged in fishing,4.7,204.1,205.0
2024-05-30 01:01:13,219014851.0,55.56410283333333,7.647206333333333,Engaged in fishing,4.733333333333333,204.66666666666666,205.5
2024-05-30 01:01:23,219014851.0,55.56389766666666,7.647029666666667,Engaged in fishing,4.766666666666667,205.23333333333332,206.0
2024-05-30 01:01:33,219014851.0,55.5636925,7.646853,Engaged in fishing,4.800000000000001,205.8,206.5
2024-05-30 01:01:43,219014851.0,55.563487333333335,7.646676333333333,Engaged in fishing,4.833333333333334,206.36666666666667,207.0
2024-05-30 01:01:53,219014851.0,55.56328216666667,7.646499666666666,Engaged in fishing,4.866666666666667,206.93333333333334,207.5
2024-05-30 01:02:03,219014851.0,55.563077,7.646323,Engaged in fishing,4.9,207.5,208.0
2024-05-30 01:02:13,219014851.0,55.562866666666665,7.646143666666666,Engaged in fishing,4.933333333333334,207.38333333333333,208.66666666666666
2024-05-30 01:02:23,219014851.0,55.56265633333334,7.645964333333334,Engaged in fishing,4.966666666666667,207.26666666666668,209.33333333333334
2024-05-30 01:02:33,219014851.0,55.562446,7.645785,Engaged in fishing,5.0,207.15,210.0
2024-05-30 01:02:43,219014851.0,55.562235666666666,7.6456056666666665,Engaged in fishing,5.033333333333333,207.03333333333333,210.66666666666666
2024-05-30 01:02:53,219014851.0,55.56202533333334,7.645426333333334,Engaged in fishing,5.066666666666666,206.91666666666669,211.33333333333334
2024-05-30 01:03:03,219014851.0,55.561815,7.645247,Engaged in fishing,5.1,206.8,212.0
2024-05-30 01:03:13,219014851.0,55.56160416666667,7.645064666666667,Engaged in fishing,5.116666666666666,207.01666666666668,212.0
2024-05-30 01:03:23,219014851.0,55.561393333333335,7.644882333333333,Engaged in fishing,5.133333333333333,207.23333333333335,212.0
2024-05-30 01:03:33,219014851.0,55.5611825,7.6447,Engaged in fishing,5.15,207.45,212.0
2024-05-30 01:03:43,219014851.0,55.56097166666667,7.644517666666667,Engaged in fishing,5.166666666666667,207.66666666666666,212.0
2024-05-30 01:03:53,219014851.0,55.56076083333333,7.644335333333333,Engaged in fishing,5.183333333333334,207.88333333333333,212.0
2024-05-30 01:04:03,219014851.0,55.56055,7.644153,Engaged in fishing,5.2,208.1,212.0
2024-05-30 01:04:13,219014851.0,55.560351499999996,7.6439805,Engaged in fishing,5.050000000000001,207.1,212.0
2024-05-30 01:04:23,219014851.0,55.560153,7.643808,Engaged in fishing,4.9,206.1,212.0
2024-05-30 01:04:33,219014851.0,55.559958333333334,7.643647,Engaged in fishing,4.833333333333334,205.51666666666665,211.66666666666666
