Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-28 04:15:07,219013178.0,55.540697,7.512632,Engaged in fishing,3.5,288.2,270.0
2024-05-28 04:15:17,219013178.0,55.540748,7.512322,Engaged in fishing,3.6,287.6,270.0
2024-05-28 04:15:27,219013178.0,55.5407954,7.51205,Engaged in fishing,3.6,287.56,270.0
2024-05-28 04:15:37,219013178.0,55.5408428,7.5117780000000005,Engaged in fishing,3.6,287.52,270.0
2024-05-28 04:15:47,219013178.0,55.5408902,7.511506,Engaged in fishing,3.6,287.48,270.0
2024-05-28 04:15:57,219013178.0,55.5409376,7.511234,Engaged in fishing,3.6,287.44,270.0
2024-05-28 04:16:07,219013178.0,55.540985,7.510962,Engaged in fishing,3.6,287.4,270.0
2024-05-28 04:16:17,219013178.0,55.541037,7.510653,Engaged in fishing,3.6,287.2,270.0
2024-05-28 04:16:27,219013178.0,55.541087000000005,7.510381799999999,Engaged in fishing,3.6,287.46,270.0
2024-05-28 04:16:37,219013178.0,55.541137,7.5101106,Engaged in fishing,3.6,287.71999999999997,270.0
2024-05-28 04:16:47,219013178.0,55.541187,7.5098394,Engaged in fishing,3.6,287.98,270.0
2024-05-28 04:16:57,219013178.0,55.541236999999995,7.5095682,Engaged in fishing,3.6,288.24,270.0
2024-05-28 04:17:07,219013178.0,55.541287,7.509297,Engaged in fishing,3.6,288.5,270.0
2024-05-28 04:17:17,219013178.0,55.541343,7.508973,Engaged in fishing,3.6,288.6,271.0
2024-05-28 04:17:27,219013178.0,55.54139083333333,7.5086941666666664,Engaged in fishing,3.6,288.23333333333335,270.6666666666667
2024-05-28 04:17:37,219013178.0,55.541438666666664,7.508415333333334,Engaged in fishing,3.6,287.8666666666667,270.3333333333333
2024-05-28 04:17:47,219013178.0,55.5414865,7.5081365,Engaged in fishing,3.6,287.5,270.0
2024-05-28 04:17:57,219013178.0,55.54153433333333,7.507857666666666,Engaged in fishing,3.6,287.1333333333333,269.6666666666667
2024-05-28 04:18:07,219013178.0,55.541582166666664,7.5075788333333335,Engaged in fishing,3.6,286.76666666666665,269.3333333333333
2024-05-28 04:18:17,219013178.0,55.54163,7.5073,Engaged in fishing,3.6,286.4,269.0
2024-05-28 04:18:27,219013178.0,55.54167833333333,7.507019166666667,Engaged in fishing,3.6,286.4833333333333,269.1666666666667
2024-05-28 04:18:37,219013178.0,55.54172666666666,7.506738333333333,Engaged in fishing,3.6,286.56666666666666,269.3333333333333
2024-05-28 04:18:47,219013178.0,55.541775,7.5064575,Engaged in fishing,3.6,286.65,269.5
2024-05-28 04:18:57,219013178.0,55.54182333333333,7.506176666666667,Engaged in fishing,3.6,286.7333333333333,269.6666666666667
2024-05-28 04:19:07,219013178.0,55.541871666666665,7.505895833333333,Engaged in fishing,3.6,286.81666666666666,269.8333333333333
2024-05-28 04:19:17,219013178.0,55.54192,7.505615,Engaged in fishing,3.6,286.9,270.0
2024-05-28 04:19:27,219013178.0,55.54198033333333,7.505332833333333,Engaged in fishing,3.6333333333333333,288.54999999999995,272.6666666666667
2024-05-28 04:19:37,219013178.0,55.542040666666665,7.5050506666666665,Engaged in fishing,3.6666666666666665,290.2,275.3333333333333
2024-05-28 04:19:47,219013178.0,55.542101,7.5047685,Engaged in fishing,3.7,291.85,278.0
2024-05-28 04:19:57,219013178.0,55.54216133333333,7.504486333333333,Engaged in fishing,3.7333333333333334,293.5,280.6666666666667
2024-05-28 04:20:07,219013178.0,55.54222166666666,7.504204166666667,Engaged in fishing,3.7666666666666666,295.15,283.3333333333333
2024-05-28 04:20:17,219013178.0,55.542282,7.503922,Engaged in fishing,3.8,296.8,286.0
2024-05-28 04:20:27,219013178.0,55.542405083333335,7.5036963750000005,Engaged in fishing,3.8,297.33750000000003,286.5416666666667
2024-05-28 04:20:37,219013178.0,55.54252816666666,7.50347075,Engaged in fishing,3.8,297.875,287.0833333333333
2024-05-28 04:20:47,219013178.0,55.54265125,7.503245125,Engaged in fishing,3.8,298.4125,287.625
2024-05-28 04:20:57,219013178.0,55.542774333333334,7.503019500000001,Engaged in fishing,3.8,298.95,288.1666666666667
2024-05-28 04:21:07,219013178.0,55.54289741666667,7.502793875,Engaged in fishing,3.8,299.4875,288.7083333333333
2024-05-28 04:21:17,219013178.0,55.5430205,7.50256825,Engaged in fishing,3.8,300.02500000000003,289.25
2024-05-28 04:21:27,219013178.0,55.54314358333333,7.502342625,Engaged in fishing,3.8,300.5625,289.7916666666667
2024-05-28 04:21:37,219013178.0,55.54326666666667,7.502117,Engaged in fishing,3.8,301.1,290.3333333333333
2024-05-28 04:21:47,219013178.0,55.54338975,7.5018913750000005,Engaged in fishing,3.8,301.6375,290.875
2024-05-28 04:21:57,219013178.0,55.54351283333333,7.50166575,Engaged in fishing,3.8,302.175,291.4166666666667
2024-05-28 04:22:07,219013178.0,55.543635916666666,7.501440125,Engaged in fishing,3.8,302.71250000000003,291.9583333333333
2024-05-28 04:22:17,219013178.0,55.543759,7.5012145,Engaged in fishing,3.8,303.25,292.5
