Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-05-26 08:15:14,220329000.0,55.83141,7.519455,Engaged in fishing,2.8,316.5,316.0
2024-05-26 08:15:24,220329000.0,55.831505666666665,7.519299999999999,Engaged in fishing,2.8,316.93333333333334,315.6666666666667
2024-05-26 08:15:34,220329000.0,55.83160133333333,7.519145,Engaged in fishing,2.8,317.3666666666667,315.3333333333333
2024-05-26 08:15:44,220329000.0,55.831697,7.51899,Engaged in fishing,2.8,317.8,315.0
2024-05-26 08:15:54,220329000.0,55.831793,7.518838,Engaged in fishing,2.9,318.1,315.0
2024-05-26 08:16:04,220329000.0,55.831882,7.518702,Engaged in fishing,2.9,318.2,316.0
2024-05-26 08:16:14,220329000.0,55.83197966666667,7.518549666666667,Engaged in fishing,2.8666666666666667,318.56666666666666,317.0
2024-05-26 08:16:24,220329000.0,55.83207733333333,7.518397333333334,Engaged in fishing,2.833333333333333,318.93333333333334,318.0
2024-05-26 08:16:34,220329000.0,55.832175,7.518245,Engaged in fishing,2.8,319.3,319.0
2024-05-26 08:16:44,220329000.0,55.832287,7.518082,Engaged in fishing,2.8,320.6,324.0
2024-05-26 08:16:54,220329000.0,55.832392,7.517947,Engaged in fishing,2.9,324.1,326.0
2024-05-26 08:17:04,220329000.0,55.832503,7.517825,Engaged in fishing,2.9,326.8,326.0
2024-05-26 08:17:14,220329000.0,55.832622666666666,7.5177190000000005,Engaged in fishing,2.9,328.6666666666667,326.3333333333333
2024-05-26 08:17:24,220329000.0,55.832742333333336,7.517613,Engaged in fishing,2.9,330.5333333333333,326.6666666666667
2024-05-26 08:17:34,220329000.0,55.832862,7.517507,Engaged in fishing,2.9,332.4,327.0
2024-05-26 08:17:44,220329000.0,55.832983,7.517407,Engaged in fishing,2.9,333.7,328.0
2024-05-26 08:17:54,220329000.0,55.833107,7.517315,Engaged in fishing,2.9,335.0,330.0
2024-05-26 08:18:04,220329000.0,55.833217,7.517237,Engaged in fishing,2.9,335.8,330.0
2024-05-26 08:18:14,220329000.0,55.83334133333333,7.517149,Engaged in fishing,2.9,336.8333333333333,330.6666666666667
2024-05-26 08:18:24,220329000.0,55.83346566666667,7.517061,Engaged in fishing,2.9,337.8666666666667,331.3333333333333
2024-05-26 08:18:34,220329000.0,55.83359,7.516973,Engaged in fishing,2.9,338.9,332.0
2024-05-26 08:18:44,220329000.0,55.833742,7.516875,Engaged in fishing,2.9,339.7,332.0
2024-05-26 08:18:54,220329000.0,55.833857,7.516805,Engaged in fishing,2.9,340.2,332.0
2024-05-26 08:19:04,220329000.0,55.833982,7.51673,Engaged in fishing,2.9,340.6,333.0
2024-05-26 08:19:14,220329000.0,55.834106999999996,7.516661,Engaged in fishing,2.9,341.2,333.0
2024-05-26 08:19:24,220329000.0,55.834232,7.516592,Engaged in fishing,2.9,341.8,333.0
2024-05-26 08:19:34,220329000.0,55.834357,7.516523,Engaged in fishing,2.9,342.4,333.0
2024-05-26 08:19:44,220329000.0,55.8344845,7.5164575,Engaged in fishing,2.9,342.9,333.5
2024-05-26 08:19:54,220329000.0,55.834612,7.516392,Engaged in fishing,2.9,343.4,334.0
2024-05-26 08:20:04,220329000.0,55.83473825,7.516329499999999,Engaged in fishing,2.875,343.54999999999995,333.75
2024-05-26 08:20:14,220329000.0,55.834864499999995,7.516267,Engaged in fishing,2.8499999999999996,343.7,333.5
2024-05-26 08:20:24,220329000.0,55.834990749999996,7.516204500000001,Engaged in fishing,2.8249999999999997,343.85,333.25
