Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-29 04:16:14,219026490.0,55.660903,7.685527,Under way using engine,0.5,15.0,20.0
2024-11-29 04:16:24,219026490.0,55.660925,7.6855285,Under way using engine,0.45,177.5,22.0
2024-11-29 04:16:34,219026490.0,55.660947,7.68553,Under way using engine,0.4,340.0,24.0
2024-11-29 04:16:44,219026490.0,55.66096783333333,7.6855253333333335,Under way using engine,0.4,338.1666666666667,24.0
2024-11-29 04:16:54,219026490.0,55.66098866666667,7.685520666666666,Under way using engine,0.4,336.3333333333333,24.0
2024-11-29 04:17:04,219026490.0,55.6610095,7.685516,Under way using engine,0.4,334.5,24.0
2024-11-29 04:17:14,219026490.0,55.66103033333333,7.685511333333333,Under way using engine,0.4,332.6666666666667,24.0
2024-11-29 04:17:24,219026490.0,55.66105116666667,7.685506666666666,Under way using engine,0.4,330.8333333333333,24.0
2024-11-29 04:17:34,219026490.0,55.661072,7.685502,Under way using engine,0.4,329.0,24.0
2024-11-29 04:17:44,219026490.0,55.661096,7.6854914999999995,Under way using engine,0.42500000000000004,327.5,23.25
2024-11-29 04:17:54,219026490.0,55.66112,7.685480999999999,Under way using engine,0.45,326.0,22.5
2024-11-29 04:18:04,219026490.0,55.661144,7.6854705,Under way using engine,0.475,324.5,21.75
2024-11-29 04:18:14,219026490.0,55.661168,7.68546,Under way using engine,0.5,323.0,21.0
2024-11-29 04:18:24,219026490.0,55.66118962962963,7.68546474074074,Under way using engine,0.5,311.74074074074076,32.666666666666664
2024-11-29 04:18:34,219026490.0,55.66121125925926,7.685469481481482,Under way using engine,0.5,300.48148148148147,44.33333333333333
2024-11-29 04:18:44,219026490.0,55.66123288888889,7.685474222222222,Under way using engine,0.5,289.22222222222223,56.0
2024-11-29 04:18:54,219026490.0,55.66125451851852,7.6854789629629625,Under way using engine,0.5,277.96296296296293,67.66666666666666
2024-11-29 04:19:04,219026490.0,55.661276148148154,7.685483703703704,Under way using engine,0.5,266.7037037037037,79.33333333333333
2024-11-29 04:19:14,219026490.0,55.66129777777778,7.685488444444444,Under way using engine,0.5,255.44444444444446,91.0
2024-11-29 04:19:24,219026490.0,55.66131940740741,7.6854931851851855,Under way using engine,0.5,244.1851851851852,102.66666666666666
2024-11-29 04:19:34,219026490.0,55.66134103703704,7.685497925925926,Under way using engine,0.5,232.92592592592592,114.33333333333333
