Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-27 21:04:28,219551000.0,55.40365,7.999792,Under way using engine,16.8,261.7,262.0
2024-11-27 21:04:38,219551000.0,55.40354133333333,7.998433666666667,Under way using engine,16.816666666666666,261.76666666666665,262.0
2024-11-27 21:04:48,219551000.0,55.40343266666667,7.997075333333333,Under way using engine,16.833333333333332,261.8333333333333,262.0
2024-11-27 21:04:58,219551000.0,55.403324,7.995717,Under way using engine,16.85,261.9,262.0
2024-11-27 21:05:08,219551000.0,55.40321533333333,7.994358666666667,Under way using engine,16.866666666666667,261.9666666666667,262.0
2024-11-27 21:05:18,219551000.0,55.403106666666666,7.993000333333333,Under way using engine,16.883333333333333,262.03333333333336,262.0
2024-11-27 21:05:28,219551000.0,55.402998,7.991642,Under way using engine,16.9,262.1,262.0
2024-11-27 21:05:38,219551000.0,55.402998,7.991642,Under way using engine,16.9,262.1,262.0
2024-11-27 21:05:48,219551000.0,55.402998,7.991642,Under way using engine,16.9,262.1,262.0
2024-11-27 21:05:58,219551000.0,55.402998,7.991642,Under way using engine,16.9,262.1,262.0
2024-11-27 21:06:08,219551000.0,55.402998,7.991642,Under way using engine,16.9,262.1,262.0
2024-11-27 21:06:18,219551000.0,55.402998,7.991642,Under way using engine,16.9,262.1,262.0
2024-11-27 21:06:28,219551000.0,55.402998,7.991642,Under way using engine,16.9,262.1,262.0
