Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-30 17:30:03,257341000.0,55.659065,7.62567,Restricted maneuverability,0.3,169.9,215.0
2024-11-30 17:30:13,257341000.0,55.6590675,7.625674,Restricted maneuverability,0.25,191.95,214.5
2024-11-30 17:30:23,257341000.0,55.65907,7.625678,Restricted maneuverability,0.2,214.0,214.0
2024-11-30 17:30:33,257341000.0,55.65907,7.625689666666666,Restricted maneuverability,0.26666666666666666,202.76666666666668,214.0
2024-11-30 17:30:43,257341000.0,55.65907,7.625701333333334,Restricted maneuverability,0.33333333333333337,191.53333333333333,214.0
2024-11-30 17:30:53,257341000.0,55.65907,7.625713,Restricted maneuverability,0.4,180.3,214.0
2024-11-30 17:31:03,257341000.0,55.659083,7.625698,Restricted maneuverability,0.2,214.0,214.0
2024-11-30 17:31:13,257341000.0,55.659084,7.6257008,Restricted maneuverability,0.26,203.56,214.2
2024-11-30 17:31:23,257341000.0,55.659085,7.6257036,Restricted maneuverability,0.32,193.12,214.4
2024-11-30 17:31:33,257341000.0,55.659086,7.6257064,Restricted maneuverability,0.38,182.68,214.6
2024-11-30 17:31:43,257341000.0,55.659087,7.6257092,Restricted maneuverability,0.44,172.24,214.8
2024-11-30 17:31:53,257341000.0,55.659088,7.625712,Restricted maneuverability,0.5,161.8,215.0
2024-11-30 17:32:03,257341000.0,55.659095,7.625712,Restricted maneuverability,0.2,151.5,215.0
2024-11-30 17:32:13,257341000.0,55.6590936,7.6257076,Restricted maneuverability,0.2,164.2,215.0
2024-11-30 17:32:23,257341000.0,55.659092199999996,7.6257032,Restricted maneuverability,0.2,176.9,215.0
2024-11-30 17:32:33,257341000.0,55.6590908,7.6256987999999994,Restricted maneuverability,0.2,189.6,215.0
2024-11-30 17:32:43,257341000.0,55.6590894,7.6256943999999995,Restricted maneuverability,0.2,202.3,215.0
2024-11-30 17:32:53,257341000.0,55.659088,7.62569,Restricted maneuverability,0.2,215.0,215.0
2024-11-30 17:33:03,257341000.0,55.659087,7.625675,Restricted maneuverability,0.5,226.3,215.0
2024-11-30 17:33:13,257341000.0,55.659086,7.6256734,Restricted maneuverability,0.5,219.86,215.0
2024-11-30 17:33:23,257341000.0,55.659085,7.6256718,Restricted maneuverability,0.5,213.42000000000002,215.0
2024-11-30 17:33:33,257341000.0,55.659084,7.6256702,Restricted maneuverability,0.5,206.98000000000002,215.0
2024-11-30 17:33:43,257341000.0,55.659082999999995,7.6256686,Restricted maneuverability,0.5,200.54,215.0
2024-11-30 17:33:53,257341000.0,55.659082,7.625667,Restricted maneuverability,0.5,194.1,215.0
2024-11-30 17:34:03,257341000.0,55.659077,7.625688,Restricted maneuverability,0.7,199.0,215.0
2024-11-30 17:34:13,257341000.0,55.659079000000006,7.625685,Restricted maneuverability,0.58,211.0,214.8
