Timestamp,MMSI,Latitude,Longitude,Navigational status,SOG,COG,Heading
2024-11-27 23:19:55,235006480.0,55.524227,7.272108,Under way using engine,2.5,80.5,54.0
2024-11-27 23:20:05,235006480.0,55.52421928070176,7.2722436491228075,Under way using engine,2.5105263157894737,80.54561403508772,54.26315789473684
2024-11-27 23:20:15,235006480.0,55.52421156140351,7.272379298245614,Under way using engine,2.5210526315789474,80.59122807017543,54.526315789473685
2024-11-27 23:20:25,235006480.0,55.524203842105265,7.272514947368421,Under way using engine,2.531578947368421,80.63684210526316,54.78947368421053
2024-11-27 23:20:35,235006480.0,55.52419612280702,7.2726505964912285,Under way using engine,2.542105263157895,80.68245614035088,55.05263157894737
2024-11-27 23:20:45,235006480.0,55.524188403508774,7.272786245614036,Under way using engine,2.5526315789473686,80.7280701754386,55.31578947368421
2024-11-27 23:20:55,235006480.0,55.52418068421053,7.272921894736842,Under way using engine,2.5631578947368423,80.77368421052631,55.578947368421055
2024-11-27 23:21:05,235006480.0,55.52417296491228,7.273057543859649,Under way using engine,2.5736842105263156,80.81929824561404,55.8421052631579
2024-11-27 23:21:15,235006480.0,55.524165245614036,7.273193192982457,Under way using engine,2.5842105263157893,80.86491228070176,56.10526315789474
2024-11-27 23:21:25,235006480.0,55.52415752631579,7.273328842105263,Under way using engine,2.594736842105263,80.91052631578947,56.368421052631575
2024-11-27 23:21:35,235006480.0,55.524149807017544,7.27346449122807,Under way using engine,2.6052631578947367,80.95614035087719,56.63157894736842
2024-11-27 23:21:45,235006480.0,55.5241420877193,7.273600140350878,Under way using engine,2.6157894736842104,81.00175438596492,56.89473684210526
2024-11-27 23:21:55,235006480.0,55.52413436842105,7.273735789473684,Under way using engine,2.626315789473684,81.04736842105262,57.1578947368421
2024-11-27 23:22:05,235006480.0,55.524126649122806,7.273871438596491,Under way using engine,2.636842105263158,81.09298245614035,57.421052631578945
2024-11-27 23:22:15,235006480.0,55.52411892982456,7.274007087719299,Under way using engine,2.6473684210526316,81.13859649122807,57.68421052631579
2024-11-27 23:22:25,235006480.0,55.52411121052632,7.274142736842106,Under way using engine,2.6578947368421053,81.1842105263158,57.94736842105263
2024-11-27 23:22:35,235006480.0,55.524103491228075,7.274278385964912,Under way using engine,2.668421052631579,81.2298245614035,58.21052631578947
2024-11-27 23:22:45,235006480.0,55.52409577192983,7.2744140350877196,Under way using engine,2.6789473684210527,81.27543859649123,58.473684210526315
2024-11-27 23:22:55,235006480.0,55.52408805263158,7.274549684210527,Under way using engine,2.6894736842105265,81.32105263157895,58.73684210526316
2024-11-27 23:23:05,235006480.0,55.52408033333334,7.274685333333333,Under way using engine,2.7,81.36666666666666,59.0
2024-11-27 23:23:15,235006480.0,55.52407261403509,7.2748209824561405,Under way using engine,2.710526315789474,81.41228070175438,59.26315789473684
2024-11-27 23:23:25,235006480.0,55.524064894736846,7.274956631578948,Under way using engine,2.7210526315789476,81.4578947368421,59.526315789473685
2024-11-27 23:23:35,235006480.0,55.5240571754386,7.275092280701754,Under way using engine,2.731578947368421,81.50350877192982,59.78947368421053
2024-11-27 23:23:45,235006480.0,55.524049456140354,7.2752279298245615,Under way using engine,2.7421052631578946,81.54912280701754,60.05263157894737
2024-11-27 23:23:55,235006480.0,55.52404173684211,7.275363578947369,Under way using engine,2.7526315789473683,81.59473684210526,60.31578947368421
2024-11-27 23:24:05,235006480.0,55.52403401754386,7.275499228070176,Under way using engine,2.763157894736842,81.64035087719299,60.578947368421055
2024-11-27 23:24:15,235006480.0,55.524026298245616,7.275634877192982,Under way using engine,2.7736842105263158,81.6859649122807,60.8421052631579
2024-11-27 23:24:25,235006480.0,55.52401857894737,7.27577052631579,Under way using engine,2.7842105263157895,81.73157894736842,61.10526315789474
2024-11-27 23:24:35,235006480.0,55.524010859649124,7.275906175438597,Under way using engine,2.794736842105263,81.77719298245614,61.368421052631575
2024-11-27 23:24:45,235006480.0,55.52400314035088,7.276041824561403,Under way using engine,2.805263157894737,81.82280701754385,61.63157894736842
2024-11-27 23:24:55,235006480.0,55.52399542105263,7.276177473684211,Under way using engine,2.8157894736842106,81.86842105263158,61.89473684210526
2024-11-27 23:25:05,235006480.0,55.523987701754386,7.276313122807018,Under way using engine,2.8263157894736843,81.9140350877193,62.1578947368421
2024-11-27 23:25:15,235006480.0,55.52397998245614,7.276448771929824,Under way using engine,2.836842105263158,81.95964912280701,62.421052631578945
2024-11-27 23:25:25,235006480.0,55.523972263157894,7.276584421052632,Under way using engine,2.8473684210526318,82.00526315789473,62.68421052631579
2024-11-27 23:25:35,235006480.0,55.52396454385965,7.276720070175439,Under way using engine,2.8578947368421055,82.05087719298245,62.94736842105263
