Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-22 20:00:24,Class A,261004881,55.562353,7.183428,Engaged in fishing,0.0,3.4,3.8,1.0,Unknown,SPG5667,NORONYA GDY-347,Fishing,,7.0,19.0,GPS,3.0,STROMNESS<->CREELS,,AIS,10.0,9.0,4.0,3.0,80
2024-05-22 20:00:35,Class A,261004881,55.562527,7.183462,Engaged in fishing,0.0,3.4,5.9,1.0,Unknown,SPG5667,NORONYA GDY-347,Fishing,,7.0,19.0,GPS,3.0,STROMNESS<->CREELS,,AIS,10.0,9.0,4.0,3.0,80
2024-05-22 20:00:55,Class A,261004881,55.562847,7.18351,Engaged in fishing,,3.5,6.4,359.0,Unknown,SPG5667,NORONYA GDY-347,Fishing,,7.0,19.0,GPS,3.0,STROMNESS<->CREELS,,AIS,10.0,9.0,4.0,3.0,80
2024-05-22 20:01:03,Class A,261004881,55.562993,7.183527,Engaged in fishing,0.0,3.6,4.0,358.0,Unknown,SPG5667,NORONYA GDY-347,Fishing,,7.0,19.0,GPS,3.0,STROMNESS<->CREELS,,AIS,10.0,9.0,4.0,3.0,80
2024-05-22 20:01:13,Class A,261004881,55.56315,7.18355,Engaged in fishing,0.0,3.5,4.4,0.0,Unknown,SPG5667,NORONYA GDY-347,Fishing,,7.0,19.0,GPS,3.0,STROMNESS<->CREELS,,AIS,10.0,9.0,4.0,3.0,80
2024-05-22 20:01:24,Class A,261004881,55.563302,7.183575,Engaged in fishing,0.0,3.3,5.9,1.0,Unknown,SPG5667,NORONYA GDY-347,Fishing,,7.0,19.0,GPS,3.0,STROMNESS<->CREELS,,AIS,10.0,9.0,4.0,3.0,80
2024-05-22 20:01:35,Class A,261004881,55.56347,7.183603,Engaged in fishing,0.0,3.4,6.0,0.0,Unknown,SPG5667,NORONYA GDY-347,Fishing,,7.0,19.0,GPS,3.0,STROMNESS<->CREELS,,AIS,10.0,9.0,4.0,3.0,80
2024-05-22 20:01:55,Class A,261004881,55.563772,7.183668,Engaged in fishing,0.0,3.3,4.1,0.0,Unknown,SPG5667,NORONYA GDY-347,Fishing,,7.0,19.0,GPS,3.0,STROMNESS<->CREELS,,AIS,10.0,9.0,4.0,3.0,80
2024-05-22 20:02:03,Class A,261004881,55.563908,7.183697,Engaged in fishing,0.0,3.3,5.7,0.0,Unknown,SPG5667,NORONYA GDY-347,Fishing,,7.0,19.0,GPS,3.0,STROMNESS<->CREELS,,AIS,10.0,9.0,4.0,3.0,80
2024-05-22 20:02:14,Class A,261004881,55.564068,7.183723,Engaged in fishing,0.0,3.4,4.6,359.0,Unknown,SPG5667,NORONYA GDY-347,Fishing,,7.0,19.0,GPS,3.0,STROMNESS<->CREELS,,AIS,10.0,9.0,4.0,3.0,80
2024-05-22 20:02:24,Class A,261004881,55.564235,7.183748,Engaged in fishing,,3.5,5.3,359.0,Unknown,SPG5667,NORONYA GDY-347,Fishing,,7.0,19.0,GPS,3.0,STROMNESS<->CREELS,,AIS,10.0,9.0,4.0,3.0,80
2024-05-22 20:02:35,Class A,261004881,55.564407,7.183772,Engaged in fishing,0.0,3.5,4.9,359.0,Unknown,SPG5667,NORONYA GDY-347,Fishing,,7.0,19.0,GPS,3.0,STROMNESS<->CREELS,,AIS,10.0,9.0,4.0,3.0,80
2024-05-22 20:02:44,Class A,261004881,55.564555,7.1838,Engaged in fishing,0.0,3.5,3.9,358.0,Unknown,SPG5667,NORONYA GDY-347,Fishing,,7.0,19.0,GPS,3.0,STROMNESS<->CREELS,,AIS,10.0,9.0,4.0,3.0,80
2024-05-22 20:02:55,Class A,261004881,55.564733,7.183813,Engaged in fishing,,3.4,4.2,359.0,Unknown,SPG5667,NORONYA GDY-347,Fishing,,7.0,19.0,GPS,3.0,STROMNESS<->CREELS,,AIS,10.0,9.0,4.0,3.0,80
2024-05-22 20:03:03,Class A,261004881,55.564873,7.183837,Engaged in fishing,0.0,3.5,5.4,359.0,Unknown,SPG5667,NORONYA GDY-347,Fishing,,7.0,19.0,GPS,3.0,STROMNESS<->CREELS,,AIS,10.0,9.0,4.0,3.0,80
2024-05-22 20:03:14,Class A,261004881,55.565027,7.183853,Engaged in fishing,0.0,3.4,5.4,0.0,Unknown,SPG5667,NORONYA GDY-347,Fishing,,7.0,19.0,GPS,3.0,STROMNESS<->CREELS,,AIS,10.0,9.0,4.0,3.0,80
2024-05-22 20:03:24,Class A,261004881,55.565187,7.183877,Engaged in fishing,,3.3,4.8,359.0,Unknown,SPG5667,NORONYA GDY-347,Fishing,,7.0,19.0,GPS,3.0,STROMNESS<->CREELS,,AIS,10.0,9.0,4.0,3.0,80
2024-05-22 20:03:35,Class A,261004881,55.565365,7.183895,Engaged in fishing,0.0,3.5,3.8,359.0,Unknown,SPG5667,NORONYA GDY-347,Fishing,,7.0,19.0,GPS,3.0,STROMNESS<->CREELS,,AIS,10.0,9.0,4.0,3.0,80
2024-05-22 20:03:44,Class A,261004881,55.565512,7.183915,Engaged in fishing,0.0,3.4,3.6,358.0,Unknown,SPG5667,NORONYA GDY-347,Fishing,,7.0,19.0,GPS,3.0,STROMNESS<->CREELS,,AIS,10.0,9.0,4.0,3.0,80
2024-05-22 20:03:55,Class A,261004881,55.565687,7.183933,Engaged in fishing,0.0,3.5,2.8,0.0,Unknown,SPG5667,NORONYA GDY-347,Fishing,,7.0,19.0,GPS,3.0,STROMNESS<->CREELS,,AIS,10.0,9.0,4.0,3.0,80
2024-05-22 20:04:03,Class A,261004881,55.565833,7.18395,Engaged in fishing,0.0,3.5,4.5,0.0,Unknown,SPG5667,NORONYA GDY-347,Fishing,,7.0,19.0,GPS,3.0,STROMNESS<->CREELS,,AIS,10.0,9.0,4.0,3.0,80
