Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-24 19:43:46,Class A,219023786,55.103047,7.297025,Under way using engine,0.0,1.2,159.3,62.0,9852511,OXIG2,MHO ESBJERG,HSC,,10.0,39.0,Undefined,1.6,DKEBJ <->DTSB,23/05/2024 06:00:00,AIS,27.0,12.0,6.0,4.0,174
2024-05-24 19:44:07,Class A,219023786,55.102907,7.297155,Under way using engine,,2.2,163.7,65.0,9852511,OXIG2,MHO ESBJERG,HSC,,10.0,39.0,Undefined,1.6,DKEBJ <->DTSB,23/05/2024 06:00:00,AIS,27.0,12.0,6.0,4.0,174
2024-05-24 19:44:18,Class A,219023786,55.10284,7.29721,Under way using engine,0.0,1.4,152.7,66.0,9852511,OXIG2,MHO ESBJERG,HSC,,10.0,39.0,Undefined,1.6,DKEBJ <->DTSB,23/05/2024 06:00:00,AIS,27.0,12.0,6.0,4.0,174
2024-05-24 19:44:27,Class A,219023786,55.102767,7.297262,Under way using engine,0.0,1.9,155.8,68.0,9852511,OXIG2,MHO ESBJERG,HSC,,10.0,39.0,Undefined,1.6,DKEBJ <->DTSB,23/05/2024 06:00:00,AIS,27.0,12.0,6.0,4.0,174
2024-05-24 19:44:46,Class A,219023786,55.10263,7.297367,Under way using engine,0.0,2.1,165.7,69.0,9852511,OXIG2,MHO ESBJERG,HSC,,10.0,39.0,Undefined,1.6,DKEBJ <->DTSB,23/05/2024 06:00:00,AIS,27.0,12.0,6.0,4.0,174
2024-05-24 19:45:07,Class A,219023786,55.102477,7.297475,Under way using engine,0.0,1.7,169.8,72.0,9852511,OXIG2,MHO ESBJERG,HSC,,10.0,39.0,Undefined,1.6,DKEBJ <->DTSB,23/05/2024 06:00:00,AIS,27.0,12.0,6.0,4.0,174
2024-05-24 19:45:18,Class A,219023786,55.102403,7.297518,Under way using engine,0.0,1.4,164.5,73.0,9852511,OXIG2,MHO ESBJERG,HSC,,10.0,39.0,Undefined,1.6,DKEBJ <->DTSB,23/05/2024 06:00:00,AIS,27.0,12.0,6.0,4.0,174
2024-05-24 19:45:27,Class A,219023786,55.10233,7.297573,Under way using engine,0.0,1.7,163.0,72.0,9852511,OXIG2,MHO ESBJERG,HSC,,10.0,39.0,Undefined,1.6,DKEBJ <->DTSB,23/05/2024 06:00:00,AIS,27.0,12.0,6.0,4.0,174
2024-05-24 19:45:46,Class A,219023786,55.10219,7.29765,Under way using engine,0.0,1.4,161.2,72.0,9852511,OXIG2,MHO ESBJERG,HSC,,10.0,39.0,Undefined,1.6,DKEBJ <->DTSB,23/05/2024 06:00:00,AIS,27.0,12.0,6.0,4.0,174
2024-05-24 19:45:57,Class A,219023786,55.10211,7.297702,Under way using engine,0.0,1.1,172.3,71.0,9852511,OXIG2,MHO ESBJERG,HSC,,10.0,39.0,Undefined,1.6,DKEBJ <->DTSB,23/05/2024 06:00:00,AIS,27.0,12.0,6.0,4.0,174
2024-05-24 19:46:07,Class A,219023786,55.102037,7.297763,Under way using engine,0.0,2.2,166.3,71.0,9852511,OXIG2,MHO ESBJERG,HSC,,10.0,39.0,Undefined,1.6,DKEBJ <->DTSB,23/05/2024 06:00:00,AIS,27.0,12.0,6.0,4.0,174
2024-05-24 19:46:18,Class A,219023786,55.101963,7.297815,Under way using engine,0.0,2.0,160.8,71.0,9852511,OXIG2,MHO ESBJERG,HSC,,10.0,39.0,Undefined,1.6,DKEBJ <->DTSB,23/05/2024 06:00:00,AIS,27.0,12.0,6.0,4.0,174
2024-05-24 19:46:27,Class A,219023786,55.10189,7.297867,Under way using engine,0.0,1.7,150.3,71.0,9852511,OXIG2,MHO ESBJERG,HSC,,10.0,39.0,Undefined,1.6,DKEBJ <->DTSB,23/05/2024 06:00:00,AIS,27.0,12.0,6.0,4.0,174
2024-05-24 19:46:46,Class A,219023786,55.10176,7.297973,Under way using engine,0.0,2.2,161.1,70.0,9852511,OXIG2,MHO ESBJERG,HSC,,10.0,39.0,Undefined,1.6,DKEBJ <->DTSB,23/05/2024 06:00:00,AIS,27.0,12.0,6.0,4.0,174
