Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-24 01:28:58,Class A,219786000,55.400067,7.8973,Under way using engine,0.0,4.6,92.2,107.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0,14
2024-11-24 01:28:58,Class A,219786000,55.400067,7.8973,Under way using engine,0.0,4.6,92.2,107.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0,14
2024-11-24 01:29:07,Class A,219786000,55.400067,7.897667,Under way using engine,0.0,4.4,95.4,107.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0,14
2024-11-24 01:29:07,Class A,219786000,55.400067,7.897667,Under way using engine,0.0,4.4,95.4,107.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0,14
2024-11-24 01:29:17,Class A,219786000,55.40005,7.898,Under way using engine,0.0,4.6,87.3,106.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0,14
2024-11-24 01:29:17,Class A,219786000,55.40005,7.898,Under way using engine,0.0,4.6,87.3,106.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0,14
2024-11-24 01:29:28,Class A,219786000,55.400033,7.898433,Under way using engine,0.0,4.3,97.3,106.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0,14
2024-11-24 01:29:28,Class A,219786000,55.400033,7.898433,Under way using engine,0.0,4.3,97.3,106.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0,14
2024-11-24 01:29:37,Class A,219786000,55.400033,7.898683,Under way using engine,0.0,4.5,92.3,106.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0,14
2024-11-24 01:29:37,Class A,219786000,55.400033,7.898683,Under way using engine,0.0,4.5,92.3,106.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0,14
2024-11-24 01:29:48,Class A,219786000,55.400017,7.899133,Under way using engine,0.0,4.4,93.0,106.0,9787467,OWGN2,ESVAGT DANA,Other,No additional information,19.0,93.0,Undefined,6.0,ESBJERG,23/11/2024 22:59:00,AIS,16.0,77.0,9.0,10.0,14
