Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-24 16:15:08,Class A,576152000,55.912427,7.572447,Restricted maneuverability,,0.0,208.8,,8763282,YJKQ5,EXCALIBUR,Other,No additional information,32.0,58.0,GPS,4.3,ENERGINET OWF,28/04/2025 06:00:00,AIS,33.0,25.0,25.0,7.0,257
2024-05-24 16:15:28,Class A,576152000,55.91245,7.572507,Restricted maneuverability,,0.0,208.8,,8763282,YJKQ5,EXCALIBUR,Other,No additional information,32.0,58.0,GPS,4.3,ENERGINET OWF,28/04/2025 06:00:00,AIS,33.0,25.0,25.0,7.0,257
2024-05-24 16:15:28,Class A,576152000,55.91245,7.572507,Restricted maneuverability,,0.0,208.8,,8763282,YJKQ5,EXCALIBUR,Other,No additional information,32.0,58.0,GPS,4.3,ENERGINET OWF,28/04/2025 06:00:00,AIS,33.0,25.0,25.0,7.0,257
2024-05-24 16:15:49,Class A,576152000,55.912493,7.57252,Restricted maneuverability,,0.0,208.8,,8763282,YJKQ5,EXCALIBUR,Other,No additional information,32.0,58.0,GPS,4.3,ENERGINET OWF,28/04/2025 06:00:00,AIS,33.0,25.0,25.0,7.0,257
2024-05-24 16:16:00,Class A,576152000,55.9125,7.57255,Restricted maneuverability,,0.0,208.8,,8763282,YJKQ5,EXCALIBUR,Other,No additional information,32.0,58.0,GPS,4.3,ENERGINET OWF,28/04/2025 06:00:00,AIS,33.0,25.0,25.0,7.0,257
2024-05-24 16:16:08,Class A,576152000,55.912523,7.572562,Restricted maneuverability,,0.0,208.8,,8763282,YJKQ5,EXCALIBUR,Other,No additional information,32.0,58.0,GPS,4.3,ENERGINET OWF,28/04/2025 06:00:00,AIS,33.0,25.0,25.0,7.0,257
2024-05-24 16:16:20,Class A,576152000,55.91254,7.572565,Restricted maneuverability,,0.0,208.8,,8763282,YJKQ5,EXCALIBUR,Other,No additional information,32.0,58.0,GPS,4.3,ENERGINET OWF,28/04/2025 06:00:00,AIS,33.0,25.0,25.0,7.0,257
2024-05-24 16:16:20,Class A,576152000,55.91254,7.572565,Restricted maneuverability,,0.0,208.8,,8763282,YJKQ5,EXCALIBUR,Other,No additional information,32.0,58.0,GPS,4.3,ENERGINET OWF,28/04/2025 06:00:00,AIS,33.0,25.0,25.0,7.0,257
2024-05-24 16:16:49,Class A,576152000,55.912523,7.572558,Restricted maneuverability,,0.0,208.8,,8763282,YJKQ5,EXCALIBUR,Other,No additional information,32.0,58.0,GPS,4.3,ENERGINET OWF,28/04/2025 06:00:00,AIS,33.0,25.0,25.0,7.0,257
2024-05-24 16:16:49,Class A,576152000,55.912523,7.572558,Restricted maneuverability,,0.0,208.8,,8763282,YJKQ5,EXCALIBUR,Other,No additional information,32.0,58.0,GPS,4.3,ENERGINET OWF,28/04/2025 06:00:00,AIS,33.0,25.0,25.0,7.0,257
2024-05-24 16:17:00,Class A,576152000,55.912533,7.572553,Restricted maneuverability,,0.0,208.8,,8763282,YJKQ5,EXCALIBUR,Other,No additional information,32.0,58.0,GPS,4.3,ENERGINET OWF,28/04/2025 06:00:00,AIS,33.0,25.0,25.0,7.0,257
2024-05-24 16:17:08,Class A,576152000,55.912533,7.572545,Restricted maneuverability,,0.0,208.8,,8763282,YJKQ5,EXCALIBUR,Other,No additional information,32.0,58.0,GPS,4.3,ENERGINET OWF,28/04/2025 06:00:00,AIS,33.0,25.0,25.0,7.0,257
