Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 00:10:40,Class A,246777000,55.101268,7.238045,Moored,-2.9,0.0,25.9,292.0,Unknown,Unknown,,Undefined,,,,Undefined,,Unknown,,AIS,,,,,135.0
