Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-24 09:48:34,Class A,219004203,55.535933,7.576317,Engaged in fishing,0.0,3.0,280.4,292.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,132
2024-05-24 09:48:43,Class A,219004203,55.535967,7.57605,Engaged in fishing,0.0,3.0,281.8,292.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,132
2024-05-24 09:49:05,Class A,219004203,55.536,7.575533,Engaged in fishing,0.0,3.0,278.8,292.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,132
2024-05-24 09:49:14,Class A,219004203,55.536033,7.575333,Engaged in fishing,,3.0,279.1,291.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,132
2024-05-24 09:49:25,Class A,219004203,55.53605,7.575067,Engaged in fishing,,2.9,280.1,291.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,132
2024-05-24 09:49:34,Class A,219004203,55.536067,7.57485,Engaged in fishing,0.0,3.0,280.0,291.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,132
2024-05-24 09:49:43,Class A,219004203,55.536083,7.574633,Engaged in fishing,,3.0,277.7,290.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,132
2024-05-24 09:50:05,Class A,219004203,55.53615,7.5741,Engaged in fishing,,3.0,280.9,288.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,132
2024-05-24 09:50:14,Class A,219004203,55.536167,7.573883,Engaged in fishing,,3.0,277.3,290.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,132
2024-05-24 09:50:25,Class A,219004203,55.536183,7.573617,Engaged in fishing,,3.0,278.4,289.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,132
2024-05-24 09:50:34,Class A,219004203,55.5362,7.5734,Engaged in fishing,0.0,3.0,277.4,290.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,132
2024-05-24 09:50:45,Class A,219004203,55.536217,7.573133,Engaged in fishing,0.0,3.0,277.4,291.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,132
2024-05-24 09:50:46,Class A,219004203,55.536217,7.573133,Engaged in fishing,0.0,3.0,277.4,291.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,132
2024-05-24 09:51:05,Class A,219004203,55.536267,7.572633,Engaged in fishing,0.0,3.0,278.3,288.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,132
2024-05-24 09:51:14,Class A,219004203,55.536283,7.57245,Engaged in fishing,0.0,3.0,277.4,290.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,132
2024-05-24 09:51:25,Class A,219004203,55.5363,7.57215,Engaged in fishing,0.0,2.9,277.1,289.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,132
2024-05-24 09:51:34,Class A,219004203,55.536317,7.5719,Engaged in fishing,0.0,3.2,290.7,291.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,132
2024-05-24 09:51:45,Class A,219004203,55.536333,7.571667,Engaged in fishing,0.0,3.0,276.1,288.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,132
2024-05-24 09:52:05,Class A,219004203,55.536367,7.571217,Engaged in fishing,,3.1,273.4,290.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,132
2024-05-24 09:52:14,Class A,219004203,55.536383,7.57095,Engaged in fishing,0.0,3.0,277.2,288.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,132
2024-05-24 09:52:25,Class A,219004203,55.5364,7.570683,Engaged in fishing,0.0,3.0,278.4,290.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,132
2024-05-24 09:52:34,Class A,219004203,55.5364,7.5705,Engaged in fishing,0.0,3.1,280.6,287.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,132
2024-05-24 09:52:45,Class A,219004203,55.536433,7.570183,Engaged in fishing,0.0,3.0,275.9,287.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,132
2024-05-24 09:53:05,Class A,219004203,55.536467,7.569667,Engaged in fishing,0.0,3.0,276.3,289.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,132
2024-05-24 09:53:14,Class A,219004203,55.536467,7.56945,Engaged in fishing,,3.2,268.7,291.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,132
2024-05-24 09:53:25,Class A,219004203,55.5365,7.569183,Engaged in fishing,,3.0,298.0,288.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,132
2024-05-24 09:53:45,Class A,219004203,55.536533,7.568683,Engaged in fishing,0.0,3.2,265.7,290.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,132
2024-05-24 09:53:54,Class A,219004203,55.53655,7.568467,Engaged in fishing,,3.1,278.6,287.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,132
2024-05-24 09:54:05,Class A,219004203,55.536567,7.5682,Engaged in fishing,0.0,3.2,272.2,290.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,132
2024-05-24 09:54:15,Class A,219004203,55.5366,7.567983,Engaged in fishing,0.0,3.1,277.2,290.0,Unknown,XP4462,H77 FRIDA,Fishing,,5.0,15.0,GPS,3.0,GILLELEJE,26/02/2025 14:00:00,AIS,13.0,2.0,2.0,3.0,132
