Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-28 17:18:29,Class A,314424000,55.85045,7.201087,Under way using engine,0.0,7.8,341.4,342.0,9060687,8PAK8,WILSON MOSEL,Cargo,No additional information,12.0,83.0,GPS,4.5,NOKSU,01/12/2024 03:00:00,AIS,69.0,14.0,5.0,7.0,21.0
2024-11-28 17:18:38,Class A,314424000,55.85075,7.200878,Under way using engine,0.0,7.7,340.5,341.0,9060687,8PAK8,WILSON MOSEL,Cargo,No additional information,12.0,83.0,GPS,4.5,NOKSU,01/12/2024 03:00:00,AIS,69.0,14.0,5.0,7.0,21.0
2024-11-28 17:18:48,Class A,314424000,55.851088,7.200652,Under way using engine,0.0,7.8,340.2,341.0,9060687,8PAK8,WILSON MOSEL,Cargo,No additional information,12.0,83.0,GPS,4.5,NOKSU,01/12/2024 03:00:00,AIS,69.0,14.0,5.0,7.0,21.0
2024-11-28 17:19:00,Class A,314424000,55.851462,7.200375,Under way using engine,0.0,7.8,339.3,341.0,9060687,8PAK8,WILSON MOSEL,Cargo,No additional information,12.0,83.0,GPS,4.5,NOKSU,01/12/2024 03:00:00,AIS,69.0,14.0,5.0,7.0,21.0
2024-11-28 17:19:19,Class A,314424000,55.852122,7.199923,Under way using engine,0.0,7.9,339.0,341.0,9060687,8PAK8,WILSON MOSEL,Cargo,No additional information,12.0,83.0,GPS,4.5,NOKSU,01/12/2024 03:00:00,AIS,69.0,14.0,5.0,7.0,21.0
2024-11-28 17:20:18,Class A,314424000,55.854062,7.198492,Under way using engine,0.0,7.8,339.1,342.0,9060687,8PAK8,WILSON MOSEL,Cargo,No additional information,12.0,83.0,GPS,4.5,NOKSU,01/12/2024 03:00:00,AIS,69.0,14.0,5.0,7.0,21.0
2024-11-28 17:20:48,Class A,314424000,55.855098,7.197843,Under way using engine,0.0,7.8,340.3,341.0,9060687,8PAK8,WILSON MOSEL,Cargo,No additional information,12.0,83.0,GPS,4.5,NOKSU,01/12/2024 03:00:00,AIS,69.0,14.0,5.0,7.0,21.0
2024-11-28 17:21:00,Class A,314424000,55.855468,7.197562,Under way using engine,0.0,7.9,339.3,341.0,9060687,8PAK8,WILSON MOSEL,Cargo,No additional information,12.0,83.0,GPS,4.5,NOKSU,01/12/2024 03:00:00,AIS,69.0,14.0,5.0,7.0,21.0
2024-11-28 17:21:48,Class A,314424000,55.85717,7.196413,Under way using engine,0.0,8.0,340.1,342.0,9060687,8PAK8,WILSON MOSEL,Cargo,No additional information,12.0,83.0,GPS,4.5,NOKSU,01/12/2024 03:00:00,AIS,69.0,14.0,5.0,7.0,21.0
2024-11-28 17:21:59,Class A,314424000,55.857515,7.196187,Under way using engine,0.0,8.0,340.1,342.0,9060687,8PAK8,WILSON MOSEL,Cargo,No additional information,12.0,83.0,GPS,4.5,NOKSU,01/12/2024 03:00:00,AIS,69.0,14.0,5.0,7.0,21.0
2024-11-28 17:22:18,Class A,314424000,55.858213,7.195753,Under way using engine,0.0,7.9,340.3,342.0,9060687,8PAK8,WILSON MOSEL,Cargo,No additional information,12.0,83.0,GPS,4.5,NOKSU,01/12/2024 03:00:00,AIS,69.0,14.0,5.0,7.0,21.0
2024-11-28 17:22:49,Class A,314424000,55.859253,7.194982,Under way using engine,0.0,7.8,338.3,341.0,9060687,8PAK8,WILSON MOSEL,Cargo,No additional information,12.0,83.0,GPS,4.5,NOKSU,01/12/2024 03:00:00,AIS,69.0,14.0,5.0,7.0,21.0
2024-11-28 17:22:59,Class A,314424000,55.859552,7.194758,Under way using engine,0.0,7.9,338.0,341.0,9060687,8PAK8,WILSON MOSEL,Cargo,No additional information,12.0,83.0,GPS,4.5,NOKSU,01/12/2024 03:00:00,AIS,69.0,14.0,5.0,7.0,21.0
2024-11-28 17:23:08,Class A,314424000,55.859897,7.194523,Under way using engine,0.0,7.9,338.3,341.0,9060687,8PAK8,WILSON MOSEL,Cargo,No additional information,12.0,83.0,GPS,4.5,NOKSU,01/12/2024 03:00:00,AIS,69.0,14.0,5.0,7.0,21.0
2024-11-28 17:24:59,Class A,314424000,55.86387,7.191967,Under way using engine,0.0,8.1,339.7,343.0,9060687,8PAK8,WILSON MOSEL,Cargo,No additional information,12.0,83.0,GPS,4.5,NOKSU,01/12/2024 03:00:00,AIS,69.0,14.0,5.0,7.0,21.0
2024-11-28 17:25:20,Class A,314424000,55.864622,7.191492,Under way using engine,0.0,8.1,340.1,341.0,9060687,8PAK8,WILSON MOSEL,Cargo,No additional information,12.0,83.0,GPS,4.5,NOKSU,01/12/2024 03:00:00,AIS,69.0,14.0,5.0,7.0,21.0
2024-11-28 17:25:28,Class A,314424000,55.864938,7.191253,Under way using engine,0.0,8.2,339.4,342.0,9060687,8PAK8,WILSON MOSEL,Cargo,No additional information,12.0,83.0,GPS,4.5,NOKSU,01/12/2024 03:00:00,AIS,69.0,14.0,5.0,7.0,21.0
2024-11-28 17:27:00,Class A,314424000,55.868195,7.189137,Under way using engine,0.0,8.2,340.1,341.0,9060687,8PAK8,WILSON MOSEL,Cargo,No additional information,12.0,83.0,GPS,4.5,NOKSU,01/12/2024 03:00:00,AIS,69.0,14.0,5.0,7.0,21.0
2024-11-28 17:27:08,Class A,314424000,55.868513,7.188923,Under way using engine,0.0,8.2,339.9,341.0,9060687,8PAK8,WILSON MOSEL,Cargo,No additional information,12.0,83.0,GPS,4.5,NOKSU,01/12/2024 03:00:00,AIS,69.0,14.0,5.0,7.0,21.0
2024-11-28 17:27:20,Class A,314424000,55.868905,7.188657,Under way using engine,0.0,8.2,339.5,342.0,9060687,8PAK8,WILSON MOSEL,Cargo,No additional information,12.0,83.0,GPS,4.5,NOKSU,01/12/2024 03:00:00,AIS,69.0,14.0,5.0,7.0,21.0
2024-11-28 17:27:28,Class A,314424000,55.86923,7.188453,Under way using engine,0.0,8.2,339.7,342.0,9060687,8PAK8,WILSON MOSEL,Cargo,No additional information,12.0,83.0,GPS,4.5,NOKSU,01/12/2024 03:00:00,AIS,69.0,14.0,5.0,7.0,21.0
