Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-23 09:09:23,Class A,212667000,55.779008,7.311013,Under way using engine,,9.2,17.7,,9333553,5BJF4,ESL EUROPA,Cargo,,22.0,143.0,Undefined,5.5,SZCZECIN (PL SZZ),25/05/2024 04:00:00,AIS,129.0,14.0,6.0,16.0,13
2024-05-23 09:09:32,Class A,212667000,55.779413,7.31125,Under way using engine,,9.2,17.7,,9333553,5BJF4,ESL EUROPA,Cargo,,22.0,143.0,Undefined,5.5,SZCZECIN (PL SZZ),25/05/2024 04:00:00,AIS,129.0,14.0,6.0,16.0,13
2024-05-23 09:09:42,Class A,212667000,55.779818,7.311488,Under way using engine,,9.2,18.1,,9333553,5BJF4,ESL EUROPA,Cargo,,22.0,143.0,Undefined,5.5,SZCZECIN (PL SZZ),25/05/2024 04:00:00,AIS,129.0,14.0,6.0,16.0,13
2024-05-23 09:09:53,Class A,212667000,55.780265,7.31175,Under way using engine,,9.2,18.4,,9333553,5BJF4,ESL EUROPA,Cargo,,22.0,143.0,Undefined,5.5,SZCZECIN (PL SZZ),25/05/2024 04:00:00,AIS,129.0,14.0,6.0,16.0,13
2024-05-23 09:10:04,Class A,212667000,55.780672,7.311985,Under way using engine,,9.2,18.1,,9333553,5BJF4,ESL EUROPA,Cargo,,22.0,143.0,Undefined,5.5,SZCZECIN (PL SZZ),25/05/2024 04:00:00,AIS,129.0,14.0,6.0,16.0,13
2024-05-23 09:10:12,Class A,212667000,55.781037,7.312195,Under way using engine,,9.2,17.7,,9333553,5BJF4,ESL EUROPA,Cargo,,22.0,143.0,Undefined,5.5,SZCZECIN (PL SZZ),25/05/2024 04:00:00,AIS,129.0,14.0,6.0,16.0,13
2024-05-23 09:10:23,Class A,212667000,55.78144,7.312448,Under way using engine,,9.2,20.1,,9333553,5BJF4,ESL EUROPA,Cargo,,22.0,143.0,Undefined,5.5,SZCZECIN (PL SZZ),25/05/2024 04:00:00,AIS,129.0,14.0,6.0,16.0,13
2024-05-23 09:10:32,Class A,212667000,55.781842,7.312697,Under way using engine,,9.2,18.4,,9333553,5BJF4,ESL EUROPA,Cargo,,22.0,143.0,Undefined,5.5,SZCZECIN (PL SZZ),25/05/2024 04:00:00,AIS,129.0,14.0,6.0,16.0,13
2024-05-23 09:10:42,Class A,212667000,55.78225,7.31293,Under way using engine,,9.2,17.1,,9333553,5BJF4,ESL EUROPA,Cargo,,22.0,143.0,Undefined,5.5,SZCZECIN (PL SZZ),25/05/2024 04:00:00,AIS,129.0,14.0,6.0,16.0,13
2024-05-23 09:10:53,Class A,212667000,55.782698,7.31317,Under way using engine,,9.2,15.9,,9333553,5BJF4,ESL EUROPA,Cargo,,22.0,143.0,Undefined,5.5,SZCZECIN (PL SZZ),25/05/2024 04:00:00,AIS,129.0,14.0,6.0,16.0,13
2024-05-23 09:11:02,Class A,212667000,55.783067,7.31336,Under way using engine,,9.2,15.6,,9333553,5BJF4,ESL EUROPA,Cargo,,22.0,143.0,Undefined,5.5,SZCZECIN (PL SZZ),25/05/2024 04:00:00,AIS,129.0,14.0,6.0,16.0,13
2024-05-23 09:11:23,Class A,212667000,55.783887,7.313792,Under way using engine,,9.2,16.9,,9333553,5BJF4,ESL EUROPA,Cargo,,22.0,143.0,Undefined,5.5,SZCZECIN (PL SZZ),25/05/2024 04:00:00,AIS,129.0,14.0,6.0,16.0,13
2024-05-23 09:11:32,Class A,212667000,55.784297,7.314002,Under way using engine,,9.2,16.7,,9333553,5BJF4,ESL EUROPA,Cargo,,22.0,143.0,Undefined,5.5,SZCZECIN (PL SZZ),25/05/2024 04:00:00,AIS,129.0,14.0,6.0,16.0,13
2024-05-23 09:11:42,Class A,212667000,55.784708,7.31421,Under way using engine,,9.2,16.6,,9333553,5BJF4,ESL EUROPA,Cargo,,22.0,143.0,Undefined,5.5,SZCZECIN (PL SZZ),25/05/2024 04:00:00,AIS,129.0,14.0,6.0,16.0,13
2024-05-23 09:11:53,Class A,212667000,55.78516,7.314452,Under way using engine,,9.2,17.3,,9333553,5BJF4,ESL EUROPA,Cargo,,22.0,143.0,Undefined,5.5,SZCZECIN (PL SZZ),25/05/2024 04:00:00,AIS,129.0,14.0,6.0,16.0,13
2024-05-23 09:12:02,Class A,212667000,55.78553,7.314642,Under way using engine,,9.2,15.6,,9333553,5BJF4,ESL EUROPA,Cargo,,22.0,143.0,Undefined,5.5,SZCZECIN (PL SZZ),25/05/2024 04:00:00,AIS,129.0,14.0,6.0,16.0,13
2024-05-23 09:12:23,Class A,212667000,55.786352,7.315075,Under way using engine,,9.2,17.0,,9333553,5BJF4,ESL EUROPA,Cargo,,22.0,143.0,Undefined,5.5,SZCZECIN (PL SZZ),25/05/2024 04:00:00,AIS,129.0,14.0,6.0,16.0,13
2024-05-23 09:12:32,Class A,212667000,55.786762,7.315295,Under way using engine,,9.3,17.4,,9333553,5BJF4,ESL EUROPA,Cargo,,22.0,143.0,Undefined,5.5,SZCZECIN (PL SZZ),25/05/2024 04:00:00,AIS,129.0,14.0,6.0,16.0,13
2024-05-23 09:12:53,Class A,212667000,55.787622,7.315743,Under way using engine,,9.3,17.4,,9333553,5BJF4,ESL EUROPA,Cargo,,22.0,143.0,Undefined,5.5,SZCZECIN (PL SZZ),25/05/2024 04:00:00,AIS,129.0,14.0,6.0,16.0,13
2024-05-23 09:13:02,Class A,212667000,55.787992,7.315932,Under way using engine,,9.2,16.1,,9333553,5BJF4,ESL EUROPA,Cargo,,22.0,143.0,Undefined,5.5,SZCZECIN (PL SZZ),25/05/2024 04:00:00,AIS,129.0,14.0,6.0,16.0,13
2024-05-23 09:13:13,Class A,212667000,55.788442,7.31617,Under way using engine,,9.2,16.1,,9333553,5BJF4,ESL EUROPA,Cargo,,22.0,143.0,Undefined,5.5,SZCZECIN (PL SZZ),25/05/2024 04:00:00,AIS,129.0,14.0,6.0,16.0,13
2024-05-23 09:13:23,Class A,212667000,55.788852,7.316387,Under way using engine,,9.2,15.7,,9333553,5BJF4,ESL EUROPA,Cargo,,22.0,143.0,Undefined,5.5,SZCZECIN (PL SZZ),25/05/2024 04:00:00,AIS,129.0,14.0,6.0,16.0,13
2024-05-23 09:13:32,Class A,212667000,55.78922,7.316583,Under way using engine,,9.2,16.3,,9333553,5BJF4,ESL EUROPA,Cargo,,22.0,143.0,Undefined,5.5,SZCZECIN (PL SZZ),25/05/2024 04:00:00,AIS,129.0,14.0,6.0,16.0,13
2024-05-23 09:13:53,Class A,212667000,55.790078,7.317045,Under way using engine,,9.2,16.7,,9333553,5BJF4,ESL EUROPA,Cargo,,22.0,143.0,Undefined,5.5,SZCZECIN (PL SZZ),25/05/2024 04:00:00,AIS,129.0,14.0,6.0,16.0,13
2024-05-23 09:14:02,Class A,212667000,55.790447,7.317238,Under way using engine,,9.2,16.8,,9333553,5BJF4,ESL EUROPA,Cargo,,22.0,143.0,Undefined,5.5,SZCZECIN (PL SZZ),25/05/2024 04:00:00,AIS,129.0,14.0,6.0,16.0,13
2024-05-23 09:14:13,Class A,212667000,55.790897,7.317477,Under way using engine,,9.2,16.9,,9333553,5BJF4,ESL EUROPA,Cargo,,22.0,143.0,Undefined,5.5,SZCZECIN (PL SZZ),25/05/2024 04:00:00,AIS,129.0,14.0,6.0,16.0,13
2024-05-23 09:14:23,Class A,212667000,55.791305,7.317697,Under way using engine,,9.2,16.8,,9333553,5BJF4,ESL EUROPA,Cargo,,22.0,143.0,Undefined,5.5,SZCZECIN (PL SZZ),25/05/2024 04:00:00,AIS,129.0,14.0,6.0,16.0,13
