Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-11-30 20:35:29,Class A,311995000,55.981485,7.108438,Under way using engine,1.1,14.6,29.4,29.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.6,MALMO,01/12/2024 19:00:00,AIS,22.0,126.0,10.0,15.0,2.0
2024-11-30 20:35:35,Class A,311995000,55.981845,7.10877,Under way using engine,1.1,14.7,28.3,29.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.6,MALMO,01/12/2024 19:00:00,AIS,22.0,126.0,10.0,15.0,2.0
2024-11-30 20:35:47,Class A,311995000,55.982532,7.10952,Under way using engine,-1.1,14.6,29.7,29.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.6,MALMO,01/12/2024 19:00:00,AIS,22.0,126.0,10.0,15.0,2.0
2024-11-30 20:35:54,Class A,311995000,55.982902,7.109835,Under way using engine,-5.4,14.6,27.4,29.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.6,MALMO,01/12/2024 19:00:00,AIS,22.0,126.0,10.0,15.0,2.0
2024-11-30 20:35:59,Class A,311995000,55.983247,7.110222,Under way using engine,7.5,14.6,31.1,29.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.6,MALMO,01/12/2024 19:00:00,AIS,22.0,126.0,10.0,15.0,2.0
2024-11-30 20:36:05,Class A,311995000,55.983592,7.110582,Under way using engine,2.9,14.6,30.2,29.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.6,MALMO,01/12/2024 19:00:00,AIS,22.0,126.0,10.0,15.0,2.0
2024-11-30 20:36:11,Class A,311995000,55.983957,7.1109,Under way using engine,-5.4,14.6,27.4,29.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.6,MALMO,01/12/2024 19:00:00,AIS,22.0,126.0,10.0,15.0,2.0
2024-11-30 20:36:29,Class A,311995000,55.985005,7.111987,Under way using engine,-2.9,14.7,28.1,28.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.6,MALMO,01/12/2024 19:00:00,AIS,22.0,126.0,10.0,15.0,2.0
2024-11-30 20:36:35,Class A,311995000,55.98536,7.112328,Under way using engine,-1.1,14.6,29.0,28.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.6,MALMO,01/12/2024 19:00:00,AIS,22.0,126.0,10.0,15.0,2.0
2024-11-30 20:36:42,Class A,311995000,55.985753,7.112755,Under way using engine,-7.5,14.6,30.2,28.0,9316282,C6UR3,ELBE HIGHWAY,Cargo,,25.0,148.0,GPS,7.6,MALMO,01/12/2024 19:00:00,AIS,22.0,126.0,10.0,15.0,2.0
