Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-28 15:18:56,Class A,308868000,57.699133,10.609373,At anchor,1.6,0.0,132.0,223.0,8912144,C6WA6,GREEN GUATEMALA,Cargo,,20.0,129.0,GPS,6.6,DKSKA,26/05/2024 06:00:00,AIS,99.0,30.0,16.0,4.0,61
2024-05-28 15:19:04,Class A,308868000,57.699133,10.609373,At anchor,1.6,0.0,132.0,223.0,8912144,C6WA6,GREEN GUATEMALA,Cargo,,20.0,129.0,GPS,6.6,DKSKA,26/05/2024 06:00:00,AIS,99.0,30.0,16.0,4.0,61
2024-05-28 15:21:57,Class A,308868000,57.69912,10.609412,At anchor,0.2,0.0,132.0,227.0,8912144,C6WA6,GREEN GUATEMALA,Cargo,,20.0,129.0,GPS,6.6,DKSKA,26/05/2024 06:00:00,AIS,99.0,30.0,16.0,4.0,61
2024-05-28 15:24:54,Class A,308868000,57.699113,10.609483,At anchor,2.2,0.0,132.0,230.0,8912144,C6WA6,GREEN GUATEMALA,Cargo,,20.0,129.0,GPS,6.6,DKSKA,26/05/2024 06:00:00,AIS,99.0,30.0,16.0,4.0,61
2024-05-28 15:25:04,Class A,308868000,57.699113,10.609483,At anchor,2.2,0.0,132.0,230.0,8912144,C6WA6,GREEN GUATEMALA,Cargo,,20.0,129.0,GPS,6.6,DKSKA,26/05/2024 06:00:00,AIS,99.0,30.0,16.0,4.0,61
2024-05-28 15:27:57,Class A,308868000,57.69906,10.609572,At anchor,2.9,0.1,132.0,233.0,8912144,C6WA6,GREEN GUATEMALA,Cargo,,20.0,129.0,GPS,6.6,DKSKA,26/05/2024 06:00:00,AIS,99.0,30.0,16.0,4.0,61
2024-05-28 15:30:55,Class A,308868000,57.699,10.609645,At anchor,0.7,0.0,132.0,237.0,8912144,C6WA6,GREEN GUATEMALA,Cargo,,20.0,129.0,GPS,6.6,DKSKA,26/05/2024 06:00:00,AIS,99.0,30.0,16.0,4.0,61
2024-05-28 15:31:05,Class A,308868000,57.699,10.609645,At anchor,0.7,0.0,132.0,237.0,8912144,C6WA6,GREEN GUATEMALA,Cargo,,20.0,129.0,GPS,6.6,DKSKA,26/05/2024 06:00:00,AIS,99.0,30.0,16.0,4.0,61
2024-05-28 15:33:54,Class A,308868000,57.698893,10.609735,At anchor,2.9,0.1,132.0,240.0,8912144,C6WA6,GREEN GUATEMALA,Cargo,,20.0,129.0,GPS,6.6,DKSKA,26/05/2024 06:00:00,AIS,99.0,30.0,16.0,4.0,61
