Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Ship type,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D,Time_Group
2024-05-23 10:40:49,Class A,219014012,55.630633,7.574043,Under way using engine,0.0,19.9,35.0,34.0,9566148,OWBZ2,WINDSUPPLIER,Passenger,,6.0,33.0,GPS,2.0,ESBJERG HAVN,,AIS,14.0,19.0,3.0,3.0,126
2024-05-23 10:40:55,Class A,219014012,55.631093,7.574585,Under way using engine,,19.8,33.8,34.0,9566148,OWBZ2,WINDSUPPLIER,Passenger,,6.0,33.0,GPS,2.0,ESBJERG HAVN,,AIS,14.0,19.0,3.0,3.0,126
2024-05-23 10:40:57,Class A,219014012,55.631245,7.574758,Under way using engine,0.0,19.8,33.4,34.0,9566148,OWBZ2,WINDSUPPLIER,Passenger,,6.0,33.0,GPS,2.0,ESBJERG HAVN,,AIS,14.0,19.0,3.0,3.0,126
2024-05-23 10:41:01,Class A,219014012,55.631553,7.575102,Under way using engine,,19.8,32.8,35.0,9566148,OWBZ2,WINDSUPPLIER,Passenger,,6.0,33.0,GPS,2.0,ESBJERG HAVN,,AIS,14.0,19.0,3.0,3.0,126
2024-05-23 10:41:08,Class A,219014012,55.632007,7.575645,Under way using engine,,19.8,33.6,37.0,9566148,OWBZ2,WINDSUPPLIER,Passenger,,6.0,33.0,GPS,2.0,ESBJERG HAVN,,AIS,14.0,19.0,3.0,3.0,126
2024-05-23 10:41:13,Class A,219014012,55.632457,7.57621,Under way using engine,0.0,19.8,35.0,36.0,9566148,OWBZ2,WINDSUPPLIER,Passenger,,6.0,33.0,GPS,2.0,ESBJERG HAVN,,AIS,14.0,19.0,3.0,3.0,126
2024-05-23 10:41:17,Class A,219014012,55.632683,7.576493,Under way using engine,0.0,19.9,35.1,37.0,9566148,OWBZ2,WINDSUPPLIER,Passenger,,6.0,33.0,GPS,2.0,ESBJERG HAVN,,AIS,14.0,19.0,3.0,3.0,126
2024-05-23 10:41:19,Class A,219014012,55.632908,7.576777,Under way using engine,0.0,19.9,35.1,36.0,9566148,OWBZ2,WINDSUPPLIER,Passenger,,6.0,33.0,GPS,2.0,ESBJERG HAVN,,AIS,14.0,19.0,3.0,3.0,126
2024-05-23 10:41:26,Class A,219014012,55.633448,7.577427,Under way using engine,0.0,20.0,34.8,35.0,9566148,OWBZ2,WINDSUPPLIER,Passenger,,6.0,33.0,GPS,2.0,ESBJERG HAVN,,AIS,14.0,19.0,3.0,3.0,126
2024-05-23 10:41:37,Class A,219014012,55.634293,7.57839,Under way using engine,,19.7,32.3,34.0,9566148,OWBZ2,WINDSUPPLIER,Passenger,,6.0,33.0,GPS,2.0,ESBJERG HAVN,,AIS,14.0,19.0,3.0,3.0,126
2024-05-23 10:41:44,Class A,219014012,55.634835,7.578983,Under way using engine,,19.7,32.4,32.0,9566148,OWBZ2,WINDSUPPLIER,Passenger,,6.0,33.0,GPS,2.0,ESBJERG HAVN,,AIS,14.0,19.0,3.0,3.0,126
2024-05-23 10:41:49,Class A,219014012,55.635233,7.5794,Under way using engine,,19.8,31.3,33.0,9566148,OWBZ2,WINDSUPPLIER,Passenger,,6.0,33.0,GPS,2.0,ESBJERG HAVN,,AIS,14.0,19.0,3.0,3.0,126
2024-05-23 10:41:55,Class A,219014012,55.635695,7.579895,Under way using engine,0.0,19.6,31.5,33.0,9566148,OWBZ2,WINDSUPPLIER,Passenger,,6.0,33.0,GPS,2.0,ESBJERG HAVN,,AIS,14.0,19.0,3.0,3.0,126
2024-05-23 10:42:08,Class A,219014012,55.636607,7.580985,Under way using engine,,19.8,33.2,32.0,9566148,OWBZ2,WINDSUPPLIER,Passenger,,6.0,33.0,GPS,2.0,ESBJERG HAVN,,AIS,14.0,19.0,3.0,3.0,126
2024-05-23 10:42:13,Class A,219014012,55.637087,7.581502,Under way using engine,0.0,20.0,31.7,32.0,9566148,OWBZ2,WINDSUPPLIER,Passenger,,6.0,33.0,GPS,2.0,ESBJERG HAVN,,AIS,14.0,19.0,3.0,3.0,126
2024-05-23 10:42:19,Class A,219014012,55.63757,7.581983,Under way using engine,,20.1,30.4,30.0,9566148,OWBZ2,WINDSUPPLIER,Passenger,,6.0,33.0,GPS,2.0,ESBJERG HAVN,,AIS,14.0,19.0,3.0,3.0,126
2024-05-23 10:42:44,Class A,219014012,55.639585,7.583882,Under way using engine,,19.6,29.0,29.0,9566148,OWBZ2,WINDSUPPLIER,Passenger,,6.0,33.0,GPS,2.0,ESBJERG HAVN,,AIS,14.0,19.0,3.0,3.0,126
2024-05-23 10:42:49,Class A,219014012,55.639923,7.584192,Under way using engine,0.0,18.0,28.3,29.0,9566148,OWBZ2,WINDSUPPLIER,Passenger,,6.0,33.0,GPS,2.0,ESBJERG HAVN,,AIS,14.0,19.0,3.0,3.0,126
2024-05-23 10:42:55,Class A,219014012,55.640267,7.584518,Under way using engine,,15.4,27.9,27.0,9566148,OWBZ2,WINDSUPPLIER,Passenger,,6.0,33.0,GPS,2.0,ESBJERG HAVN,,AIS,14.0,19.0,3.0,3.0,126
2024-05-23 10:42:59,Class A,219014012,55.64046,7.584687,Under way using engine,,14.0,27.4,21.0,9566148,OWBZ2,WINDSUPPLIER,Passenger,,6.0,33.0,GPS,2.0,ESBJERG HAVN,,AIS,14.0,19.0,3.0,3.0,126
